#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Precision (%),Mean Precision (%)
frame0.jpg,0,,0.08417892456054688,0.08423328399658203,0.08417892456054688,0.08423328399658203,10.66855471728603,100,81.1080196604028
frame1697.jpg,1,"name:rect,x: 133 ,y: 35,width: 107, height: 203",0.08197402954101562,0.08226513862609863,157.3117003440857,157.682471036911,10.66855471728603,69.01248581157775,81.1080196604028
frame1698.jpg,1,"name:rect,x: 134 ,y: 34,width: 107, height: 204",0.08861780166625977,0.08891057968139648,157.40031814575195,157.7713816165924,10.66855471728603,69.26006528835691,81.1080196604028
frame1699.jpg,1,"name:rect,x: 133 ,y: 33,width: 110, height: 206",0.07872414588928223,0.07910370826721191,157.47904229164124,157.85048532485962,10.66855471728603,67.29791337892337,81.1080196604028
frame1700.jpg,1,"name:rect,x: 133 ,y: 33,width: 111, height: 205",0.08993840217590332,0.09024548530578613,157.56898069381714,157.9407308101654,10.66855471728603,67.01881520932466,81.1080196604028
frame1701.jpg,1,"name:rect,x: 136 ,y: 34,width: 107, height: 204",0.0841376781463623,0.08448123931884766,157.6531183719635,158.02521204948425,10.66855471728603,69.26006528835691,81.1080196604028
frame1702.jpg,1,"name:rect,x: 136 ,y: 34,width: 109, height: 204",0.09115171432495117,0.09138941764831543,157.74427008628845,158.11660146713257,10.66855471728603,68.00213675213675,81.1080196604028
frame1703.jpg,1,"name:rect,x: 137 ,y: 34,width: 108, height: 204",0.07422924041748047,0.07448196411132812,157.81849932670593,158.1910834312439,10.66855471728603,68.62533692722373,81.1080196604028
frame1704.jpg,1,"name:rect,x: 137 ,y: 34,width: 106, height: 205",0.08560323715209961,0.08590507507324219,157.90410256385803,158.27698850631714,10.66855471728603,69.56917752072138,81.1080196604028
frame1705.jpg,1,"name:rect,x: 136 ,y: 35,width: 111, height: 204",0.0819084644317627,0.0821847915649414,157.9860110282898,158.35917329788208,10.66855471728603,66.23670908140143,81.1080196604028
frame1706.jpg,1,"name:rect,x: 133 ,y: 36,width: 119, height: 202",0.08657360076904297,0.0868535041809082,158.07258462905884,158.446026802063,10.66855471728603,68.24078664683523,81.1080196604028
frame1707.jpg,1,"name:rect,x: 134 ,y: 37,width: 119, height: 201",0.07951879501342773,0.07978534698486328,158.15210342407227,158.52581214904785,10.66855471728603,67.99900695134062,81.1080196604028
frame1708.jpg,1,"name:rect,x: 132 ,y: 37,width: 121, height: 201",0.09633374214172363,0.09662508964538574,158.248437166214,158.62243723869324,10.66855471728603,66.88644688644688,81.1080196604028
frame1709.jpg,1,"name:rect,x: 134 ,y: 36,width: 119, height: 202",0.08237886428833008,0.08266258239746094,158.33081603050232,158.7050998210907,10.66855471728603,68.24078664683523,81.1080196604028
frame1710.jpg,1,"name:rect,x: 133 ,y: 36,width: 119, height: 202",0.09318399429321289,0.09348821640014648,158.42400002479553,158.79858803749084,10.66855471728603,68.24078664683523,81.1080196604028
frame1711.jpg,1,"name:rect,x: 134 ,y: 36,width: 117, height: 202",0.08120512962341309,0.08147907257080078,158.50520515441895,158.88006711006165,10.66855471728603,69.39915966386555,81.1080196604028
frame1712.jpg,1,"name:rect,x: 134 ,y: 37,width: 118, height: 201",0.09154438972473145,0.09182906150817871,158.59674954414368,158.97189617156982,10.66855471728603,68.56928276380022,81.1080196604028
frame1713.jpg,1,"name:rect,x: 135 ,y: 37,width: 117, height: 201",0.07946658134460449,0.07974076271057129,158.67621612548828,159.0516369342804,10.66855471728603,69.1492047462762,81.1080196604028
frame1714.jpg,1,"name:rect,x: 135 ,y: 37,width: 118, height: 201",0.09487295150756836,0.09514737129211426,158.77108907699585,159.1467843055725,10.66855471728603,68.56928276380022,81.1080196604028
frame1715.jpg,1,"name:rect,x: 135 ,y: 37,width: 119, height: 201",0.08362007141113281,0.08388924598693848,158.85470914840698,159.23067355155945,10.66855471728603,67.99900695134062,81.1080196604028
frame1716.jpg,1,"name:rect,x: 136 ,y: 37,width: 117, height: 200",0.09482002258300781,0.09509587287902832,158.94952917099,159.32576942443848,10.66855471728603,69.4913104148167,81.1080196604028
frame1717.jpg,1,"name:rect,x: 135 ,y: 37,width: 117, height: 201",0.08425593376159668,0.08453106880187988,159.0337851047516,159.41030049324036,10.66855471728603,69.1492047462762,81.1080196604028
frame1718.jpg,1,"name:rect,x: 136 ,y: 37,width: 116, height: 201",0.09419989585876465,0.09448385238647461,159.12798500061035,159.50478434562683,10.66855471728603,69.73901973265436,81.1080196604028
frame1719.jpg,1,"name:rect,x: 135 ,y: 36,width: 118, height: 202",0.08668780326843262,0.08696460723876953,159.21467280387878,159.5917489528656,10.66855471728603,68.81509874177152,81.1080196604028
frame1720.jpg,1,"name:rect,x: 135 ,y: 36,width: 116, height: 202",0.09379768371582031,0.09407424926757812,159.3084704875946,159.68582320213318,10.66855471728603,69.99321976438682,81.1080196604028
frame1721.jpg,1,"name:rect,x: 136 ,y: 37,width: 114, height: 201",0.08427691459655762,0.08454298973083496,159.39274740219116,159.770366191864,10.66855471728603,70.94935889133532,81.1080196604028
frame1722.jpg,1,"name:rect,x: 136 ,y: 38,width: 114, height: 200",0.0959024429321289,0.09618067741394043,159.4886498451233,159.86654686927795,10.66855471728603,70.68563029569428,81.1080196604028
frame1723.jpg,1,"name:rect,x: 136 ,y: 37,width: 111, height: 201",0.08353519439697266,0.08381271362304688,159.57218503952026,159.950359582901,10.66855471728603,72.84574468085107,81.1080196604028
frame1724.jpg,1,"name:rect,x: 136 ,y: 36,width: 107, height: 202",0.09397149085998535,0.0942542552947998,159.66615653038025,160.0446138381958,10.66855471728603,75.8356290174472,81.1080196604028
frame1725.jpg,1,"name:rect,x: 137 ,y: 35,width: 106, height: 204",0.08572959899902344,0.08601760864257812,159.75188612937927,160.13063144683838,10.66855471728603,76.47302713410421,81.1080196604028
frame1726.jpg,1,"name:rect,x: 137 ,y: 36,width: 105, height: 204",0.09776902198791504,0.09803128242492676,159.8496551513672,160.2286627292633,10.66855471728603,76.51718706569073,81.1080196604028
frame1727.jpg,2,"name:rect,x: 137 ,y: 36,width: 107, height: 203",0.08574700355529785,0.08622884750366211,159.93540215492249,160.31489157676697,10.66855471728603,75.4648878329602,81.1080196604028
frame1727.jpg,2,"name:rect,x: 135 ,y: 37,width: 109, height: 71",0.08574700355529785,0.08637499809265137,159.93540215492249,160.40126657485962,10.66855471728603,0,81.1080196604028
frame1728.jpg,2,"name:rect,x: 137 ,y: 36,width: 108, height: 202",0.09540557861328125,0.0958554744720459,160.03080773353577,160.49712204933167,10.66855471728603,75.13874988627059,81.1080196604028
frame1728.jpg,2,"name:rect,x: 135 ,y: 37,width: 110, height: 71",0.09540557861328125,0.09599637985229492,160.03080773353577,160.59311842918396,10.66855471728603,0,81.1080196604028
frame1729.jpg,2,"name:rect,x: 137 ,y: 35,width: 108, height: 204",0.08603453636169434,0.08655953407287598,160.11684226989746,160.67967796325684,10.66855471728603,75.06217499434773,81.1080196604028
frame1729.jpg,2,"name:rect,x: 135 ,y: 37,width: 110, height: 71",0.08603453636169434,0.08669543266296387,160.11684226989746,160.7663733959198,10.66855471728603,0,81.1080196604028
frame1730.jpg,1,"name:rect,x: 136 ,y: 35,width: 109, height: 203",0.09911036491394043,0.09939837455749512,160.2159526348114,160.8657717704773,10.66855471728603,74.74110760918505,81.1080196604028
frame1731.jpg,1,"name:rect,x: 135 ,y: 36,width: 112, height: 201",0.08355951309204102,0.08383584022521973,160.29951214790344,160.94960761070251,10.66855471728603,72.83270129641062,81.1080196604028
frame1732.jpg,1,"name:rect,x: 136 ,y: 37,width: 110, height: 202",0.09514880180358887,0.09543156623840332,160.39466094970703,161.04503917694092,10.66855471728603,73.14077172993902,81.1080196604028
frame1733.jpg,1,"name:rect,x: 138 ,y: 38,width: 110, height: 199",0.08308959007263184,0.0833730697631836,160.47775053977966,161.1284122467041,10.66855471728603,73.58023580235802,81.1080196604028
frame1734.jpg,2,"name:rect,x: 136 ,y: 38,width: 112, height: 198",0.09417986869812012,0.09461283683776855,160.57193040847778,161.22302508354187,10.66855471728603,72.64528167762573,81.1080196604028
frame1734.jpg,2,"name:rect,x: 136 ,y: 39,width: 120, height: 73",0.09417986869812012,0.09475874900817871,160.57193040847778,161.31778383255005,10.66855471728603,0,81.1080196604028
frame1735.jpg,2,"name:rect,x: 137 ,y: 39,width: 112, height: 197",0.09892106056213379,0.09953022003173828,160.67085146903992,161.4173140525818,10.66855471728603,72.36976733840473,81.1080196604028
frame1735.jpg,2,"name:rect,x: 136 ,y: 39,width: 121, height: 71",0.09892106056213379,0.09985971450805664,160.67085146903992,161.51717376708984,10.66855471728603,0,81.1080196604028
frame1736.jpg,1,"name:rect,x: 136 ,y: 37,width: 115, height: 199",0.10210394859313965,0.10236597061157227,160.77295541763306,161.61953973770142,10.66855471728603,71.03829860810927,81.1080196604028
frame1737.jpg,1,"name:rect,x: 136 ,y: 37,width: 117, height: 202",0.09369277954101562,0.0939488410949707,160.86664819717407,161.7134885787964,10.66855471728603,68.81045094837333,81.1080196604028
frame1738.jpg,1,"name:rect,x: 135 ,y: 37,width: 120, height: 201",0.08954024314880371,0.08980250358581543,160.95618844032288,161.8032910823822,10.66855471728603,67.43813861873691,81.1080196604028
frame1739.jpg,1,"name:rect,x: 134 ,y: 37,width: 122, height: 201",0.08902716636657715,0.08928370475769043,161.04521560668945,161.8925747871399,10.66855471728603,66.34370836865689,81.1080196604028
frame1740.jpg,1,"name:rect,x: 135 ,y: 38,width: 120, height: 200",0.08839845657348633,0.08867669105529785,161.13361406326294,161.9812514781952,10.66855471728603,67.19957257931941,81.1080196604028
frame1741.jpg,1,"name:rect,x: 136 ,y: 38,width: 119, height: 200",0.09399795532226562,0.09427380561828613,161.2276120185852,162.07552528381348,10.66855471728603,67.756505884303,81.1080196604028
frame1742.jpg,1,"name:rect,x: 137 ,y: 38,width: 116, height: 201",0.08838033676147461,0.08864116668701172,161.31599235534668,162.1641664505005,10.66855471728603,69.14326792963465,81.1080196604028
frame1743.jpg,1,"name:rect,x: 137 ,y: 38,width: 117, height: 201",0.08951044082641602,0.0897836685180664,161.4055027961731,162.25395011901855,10.66855471728603,68.56052664681957,81.1080196604028
frame1744.jpg,1,"name:rect,x: 136 ,y: 38,width: 117, height: 200",0.0881955623626709,0.08846783638000488,161.49369835853577,162.34241795539856,10.66855471728603,68.89853362548457,81.1080196604028
frame1745.jpg,1,"name:rect,x: 137 ,y: 38,width: 116, height: 200",0.09206104278564453,0.09233236312866211,161.5857594013214,162.43475031852722,10.66855471728603,69.48410674825769,81.1080196604028
frame1746.jpg,1,"name:rect,x: 137 ,y: 37,width: 112, height: 200",0.08684968948364258,0.0871572494506836,161.67260909080505,162.5219075679779,10.66855471728603,72.5594949004371,81.1080196604028
frame1747.jpg,1,"name:rect,x: 137 ,y: 38,width: 114, height: 200",0.0876319408416748,0.08806252479553223,161.76024103164673,162.60997009277344,10.66855471728603,70.68563029569428,81.1080196604028
frame1748.jpg,1,"name:rect,x: 137 ,y: 37,width: 115, height: 201",0.0876309871673584,0.08789229393005371,161.8478720188141,162.6978623867035,10.66855471728603,70.33898305084746,81.1080196604028
frame1749.jpg,1,"name:rect,x: 138 ,y: 37,width: 112, height: 201",0.0941622257232666,0.09442448616027832,161.94203424453735,162.79228687286377,10.66855471728603,72.20245156188216,81.1080196604028
frame1750.jpg,1,"name:rect,x: 138 ,y: 37,width: 113, height: 201",0.08646917343139648,0.08674240112304688,162.02850341796875,162.87902927398682,10.66855471728603,71.57042069506142,81.1080196604028
frame1751.jpg,1,"name:rect,x: 139 ,y: 37,width: 111, height: 203",0.08519196510314941,0.08541059494018555,162.1136953830719,162.964439868927,10.66855471728603,72.13589676060047,81.1080196604028
frame1752.jpg,1,"name:rect,x: 138 ,y: 37,width: 111, height: 203",0.08285403251647949,0.08311772346496582,162.19654941558838,163.04755759239197,10.66855471728603,72.13589676060047,81.1080196604028
frame1753.jpg,1,"name:rect,x: 139 ,y: 38,width: 110, height: 201",0.08724546432495117,0.0875539779663086,162.28379487991333,163.13511157035828,10.66855471728603,72.85892522948045,81.1080196604028
frame1754.jpg,1,"name:rect,x: 138 ,y: 39,width: 111, height: 201",0.08324813842773438,0.08357381820678711,162.36704301834106,163.21868538856506,10.66855471728603,71.58320865968494,81.1080196604028
frame1755.jpg,2,"name:rect,x: 139 ,y: 38,width: 110, height: 199",0.08355331420898438,0.08395028114318848,162.45059633255005,163.30263566970825,10.66855471728603,73.58023580235802,81.1080196604028
frame1755.jpg,2,"name:rect,x: 139 ,y: 39,width: 117, height: 79",0.08355331420898438,0.08408427238464355,162.45059633255005,163.3867199420929,10.66855471728603,0,81.1080196604028
frame1756.jpg,1,"name:rect,x: 139 ,y: 38,width: 112, height: 201",0.08327865600585938,0.08355975151062012,162.5338749885559,163.47027969360352,10.66855471728603,71.57678164944844,81.1080196604028
frame1757.jpg,2,"name:rect,x: 139 ,y: 39,width: 111, height: 200",0.08269858360290527,0.08314061164855957,162.6165735721588,163.55342030525208,10.66855471728603,71.93455671014813,81.1080196604028
frame1757.jpg,2,"name:rect,x: 139 ,y: 40,width: 115, height: 79",0.08269858360290527,0.08328628540039062,162.6165735721588,163.63670659065247,10.66855471728603,0,81.1080196604028
frame1758.jpg,2,"name:rect,x: 138 ,y: 39,width: 110, height: 200",0.08338475227355957,0.08375906944274902,162.69995832443237,163.72046566009521,10.66855471728603,72.5763997323221,81.1080196604028
frame1758.jpg,2,"name:rect,x: 141 ,y: 41,width: 111, height: 81",0.08338475227355957,0.08387899398803711,162.69995832443237,163.80434465408325,10.66855471728603,0,81.1080196604028
frame1759.jpg,2,"name:rect,x: 139 ,y: 40,width: 110, height: 200",0.08501434326171875,0.0854349136352539,162.7849726676941,163.8897795677185,10.66855471728603,71.93972797582008,81.1080196604028
frame1759.jpg,2,"name:rect,x: 141 ,y: 41,width: 111, height: 83",0.08501434326171875,0.0855715274810791,162.7849726676941,163.97535109519958,10.66855471728603,0,81.1080196604028
frame1760.jpg,1,"name:rect,x: 139 ,y: 38,width: 110, height: 201",0.08532309532165527,0.08558917045593262,162.87029576301575,164.06094026565552,10.66855471728603,72.85892522948045,81.1080196604028
frame1761.jpg,1,"name:rect,x: 138 ,y: 38,width: 112, height: 201",0.08443236351013184,0.08467936515808105,162.95472812652588,164.1456196308136,10.66855471728603,71.57678164944844,81.1080196604028
frame1762.jpg,1,"name:rect,x: 139 ,y: 39,width: 112, height: 200",0.08430075645446777,0.0845787525177002,163.03902888298035,164.2301983833313,10.66855471728603,71.30396668858208,81.1080196604028
frame1763.jpg,1,"name:rect,x: 139 ,y: 38,width: 111, height: 202",0.0898447036743164,0.0901036262512207,163.12887358665466,164.32030200958252,10.66855471728603,71.85989276610705,81.1080196604028
frame1764.jpg,1,"name:rect,x: 139 ,y: 38,width: 110, height: 201",0.08498406410217285,0.08524751663208008,163.21385765075684,164.4055495262146,10.66855471728603,72.85892522948045,81.1080196604028
frame1765.jpg,1,"name:rect,x: 140 ,y: 38,width: 108, height: 202",0.08121871948242188,0.08147644996643066,163.29507637023926,164.48702597618103,10.66855471728603,73.82607910420805,81.1080196604028
frame1766.jpg,1,"name:rect,x: 140 ,y: 37,width: 109, height: 202",0.08277392387390137,0.08303356170654297,163.37785029411316,164.57005953788757,10.66855471728603,73.80428436700049,81.1080196604028
frame1767.jpg,1,"name:rect,x: 140 ,y: 38,width: 108, height: 202",0.08484315872192383,0.0851292610168457,163.46269345283508,164.65518879890442,10.66855471728603,73.82607910420805,81.1080196604028
frame1768.jpg,1,"name:rect,x: 140 ,y: 37,width: 111, height: 203",0.08721613883972168,0.0875236988067627,163.5499095916748,164.74271249771118,10.66855471728603,72.13589676060047,81.1080196604028
frame1769.jpg,1,"name:rect,x: 139 ,y: 38,width: 111, height: 202",0.08556699752807617,0.08584833145141602,163.63547658920288,164.8285608291626,10.66855471728603,71.85989276610705,81.1080196604028
frame1770.jpg,1,"name:rect,x: 138 ,y: 38,width: 111, height: 202",0.0875246524810791,0.08778238296508789,163.72300124168396,164.91634321212769,10.66855471728603,71.85989276610705,81.1080196604028
frame1771.jpg,1,"name:rect,x: 139 ,y: 38,width: 112, height: 202",0.0909581184387207,0.09131813049316406,163.81395936012268,165.00766134262085,10.66855471728603,71.2275657780101,81.1080196604028
frame1772.jpg,1,"name:rect,x: 139 ,y: 38,width: 113, height: 203",0.08231091499328613,0.08259034156799316,163.89627027511597,165.09025168418884,10.66855471728603,70.2634179880538,81.1080196604028
frame1773.jpg,1,"name:rect,x: 139 ,y: 38,width: 112, height: 203",0.08849167823791504,0.088775634765625,163.98476195335388,165.17902731895447,10.66855471728603,70.88174093983007,81.1080196604028
frame1774.jpg,1,"name:rect,x: 139 ,y: 38,width: 111, height: 203",0.08387136459350586,0.08414459228515625,164.0686333179474,165.26317191123962,10.66855471728603,71.51104307894161,81.1080196604028
frame1775.jpg,1,"name:rect,x: 139 ,y: 38,width: 111, height: 203",0.09129643440246582,0.09156656265258789,164.15992975234985,165.3547384738922,10.66855471728603,71.51104307894161,81.1080196604028
frame1776.jpg,1,"name:rect,x: 139 ,y: 38,width: 113, height: 202",0.08388304710388184,0.08416128158569336,164.24381279945374,165.4388997554779,10.66855471728603,70.60626997150013,81.1080196604028
frame1777.jpg,1,"name:rect,x: 139 ,y: 38,width: 111, height: 203",0.08848738670349121,0.08879280090332031,164.33230018615723,165.52769255638123,10.66855471728603,71.51104307894161,81.1080196604028
frame1778.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 202",0.08595085144042969,0.08624863624572754,164.41825103759766,165.61394119262695,10.66855471728603,70.61070358956552,81.1080196604028
frame1779.jpg,1,"name:rect,x: 140 ,y: 39,width: 111, height: 202",0.08901333808898926,0.08930158615112305,164.50726437568665,165.70324277877808,10.66855471728603,71.23527608705172,81.1080196604028
frame1780.jpg,1,"name:rect,x: 140 ,y: 40,width: 109, height: 201",0.08383512496948242,0.0841219425201416,164.59109950065613,165.78736472129822,10.66855471728603,72.23189181952068,81.1080196604028
frame1781.jpg,1,"name:rect,x: 140 ,y: 40,width: 112, height: 200",0.09201407432556152,0.09227943420410156,164.6831135749817,165.87964415550232,10.66855471728603,70.68302908550965,81.1080196604028
frame1782.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.08275508880615234,0.08302021026611328,164.76586866378784,165.96266436576843,10.66855471728603,70.95564181968858,81.1080196604028
frame1783.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.08474016189575195,0.08501458168029785,164.8506088256836,166.04767894744873,10.66855471728603,70.95564181968858,81.1080196604028
frame1784.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.0844886302947998,0.08473491668701172,164.9350974559784,166.13241386413574,10.66855471728603,70.95564181968858,81.1080196604028
frame1785.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.08475565910339355,0.08503341674804688,165.0198531150818,166.2174472808838,10.66855471728603,70.95564181968858,81.1080196604028
frame1786.jpg,1,"name:rect,x: 139 ,y: 40,width: 114, height: 200",0.08743858337402344,0.0877218246459961,165.1072916984558,166.30516910552979,10.66855471728603,69.46948235900076,81.1080196604028
frame1787.jpg,1,"name:rect,x: 139 ,y: 39,width: 113, height: 201",0.08637642860412598,0.08663415908813477,165.19366812705994,166.39180326461792,10.66855471728603,70.33898305084746,81.1080196604028
frame1788.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 200",0.0840613842010498,0.08432388305664062,165.277729511261,166.47612714767456,10.66855471728603,69.46948235900076,81.1080196604028
frame1789.jpg,1,"name:rect,x: 140 ,y: 40,width: 115, height: 200",0.08973932266235352,0.09005117416381836,165.36746883392334,166.56617832183838,10.66855471728603,68.87820240020427,81.1080196604028
frame1790.jpg,1,"name:rect,x: 140 ,y: 39,width: 113, height: 201",0.08493280410766602,0.08518481254577637,165.452401638031,166.65136313438416,10.66855471728603,70.33898305084746,81.1080196604028
frame1791.jpg,1,"name:rect,x: 141 ,y: 39,width: 111, height: 202",0.0858306884765625,0.08612418174743652,165.53823232650757,166.7374873161316,10.66855471728603,71.23527608705172,81.1080196604028
frame1792.jpg,1,"name:rect,x: 141 ,y: 39,width: 110, height: 201",0.08363652229309082,0.08392739295959473,165.62186884880066,166.8214147090912,10.66855471728603,72.2219755826859,81.1080196604028
frame1793.jpg,1,"name:rect,x: 140 ,y: 39,width: 114, height: 201",0.0862877368927002,0.08658552169799805,165.70815658569336,166.90800023078918,10.66855471728603,69.73295040507523,81.1080196604028
frame1794.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 200",0.08236885070800781,0.08263397216796875,165.79052543640137,166.99063420295715,10.66855471728603,70.07100181833925,81.1080196604028
frame1795.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 200",0.08859467506408691,0.08887100219726562,165.87912011146545,167.07950520515442,10.66855471728603,70.07100181833925,81.1080196604028
frame1796.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 200",0.08456683158874512,0.08485054969787598,165.9636869430542,167.1643557548523,10.66855471728603,70.07100181833925,81.1080196604028
frame1797.jpg,1,"name:rect,x: 141 ,y: 39,width: 113, height: 201",0.09203433990478516,0.09231114387512207,166.05572128295898,167.25666689872742,10.66855471728603,70.33898305084746,81.1080196604028
frame1798.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 201",0.09124159812927246,0.09151887893676758,166.14696288108826,167.34818577766418,10.66855471728603,69.72986945844643,81.1080196604028
frame1799.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 200",0.09148120880126953,0.09176230430603027,166.23844408988953,167.43994808197021,10.66855471728603,70.07100181833925,81.1080196604028
frame1800.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 200",0.08830738067626953,0.08857011795043945,166.3267514705658,167.52851819992065,10.66855471728603,70.07100181833925,81.1080196604028
frame1801.jpg,1,"name:rect,x: 141 ,y: 39,width: 113, height: 201",0.08702588081359863,0.08728528022766113,166.4137773513794,167.61580348014832,10.66855471728603,70.33898305084746,81.1080196604028
frame1802.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.09169745445251465,0.0919792652130127,166.5054748058319,167.70778274536133,10.66855471728603,70.95564181968858,81.1080196604028
frame1803.jpg,1,"name:rect,x: 141 ,y: 39,width: 112, height: 201",0.08901143074035645,0.08927679061889648,166.59448623657227,167.79705953598022,10.66855471728603,70.95564181968858,81.1080196604028
frame1804.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.08769631385803223,0.08796429634094238,166.6821825504303,167.88502383232117,10.66855471728603,70.95564181968858,81.1080196604028
frame1805.jpg,1,"name:rect,x: 141 ,y: 40,width: 111, height: 200",0.08978414535522461,0.0900568962097168,166.77196669578552,167.97508072853088,10.66855471728603,71.30584192439862,81.1080196604028
frame1806.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.08853340148925781,0.08879518508911133,166.86050009727478,168.06387591362,10.66855471728603,70.95564181968858,81.1080196604028
frame1807.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 200",0.08885002136230469,0.08912348747253418,166.94935011863708,168.15299940109253,10.66855471728603,70.07100181833925,81.1080196604028
frame1808.jpg,1,"name:rect,x: 141 ,y: 39,width: 112, height: 201",0.0888817310333252,0.08916497230529785,167.0382318496704,168.24216437339783,10.66855471728603,70.95564181968858,81.1080196604028
frame1809.jpg,1,"name:rect,x: 141 ,y: 40,width: 111, height: 200",0.0901021957397461,0.0903775691986084,167.12833404541016,168.33254194259644,10.66855471728603,71.30584192439862,81.1080196604028
frame1810.jpg,1,"name:rect,x: 141 ,y: 40,width: 114, height: 200",0.08791613578796387,0.08820390701293945,167.21625018119812,168.42074584960938,10.66855471728603,69.46948235900076,81.1080196604028
frame1811.jpg,1,"name:rect,x: 142 ,y: 40,width: 110, height: 200",0.09058547019958496,0.09085273742675781,167.3068356513977,168.51159858703613,10.66855471728603,71.93972797582008,81.1080196604028
frame1812.jpg,1,"name:rect,x: 140 ,y: 40,width: 111, height: 200",0.0882711410522461,0.08854150772094727,167.39510679244995,168.60014009475708,10.66855471728603,71.30584192439862,81.1080196604028
frame1813.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 200",0.08934736251831055,0.08968138694763184,167.48445415496826,168.6898214817047,10.66855471728603,69.46948235900076,81.1080196604028
frame1814.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.0874783992767334,0.08774161338806152,167.571932554245,168.77756309509277,10.66855471728603,70.95564181968858,81.1080196604028
frame1815.jpg,1,"name:rect,x: 141 ,y: 39,width: 113, height: 200",0.0913243293762207,0.09159493446350098,167.66325688362122,168.86915802955627,10.66855471728603,70.68433630241147,81.1080196604028
frame1816.jpg,1,"name:rect,x: 141 ,y: 39,width: 113, height: 200",0.0868692398071289,0.08715343475341797,167.75012612342834,168.9563114643097,10.66855471728603,70.68433630241147,81.1080196604028
frame1817.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.09098386764526367,0.09125638008117676,167.8411099910736,169.04756784439087,10.66855471728603,70.95564181968858,81.1080196604028
frame1818.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.0878293514251709,0.08809328079223633,167.92893934249878,169.1356611251831,10.66855471728603,70.95564181968858,81.1080196604028
frame1819.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.08734440803527832,0.08761286735534668,168.01628375053406,169.22327399253845,10.66855471728603,70.95564181968858,81.1080196604028
frame1820.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",0.09085822105407715,0.0911250114440918,168.10714197158813,169.31439900398254,10.66855471728603,70.95564181968858,81.1080196604028
frame1821.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 199",0.09427094459533691,0.09453988075256348,168.20141291618347,169.4089388847351,10.66855471728603,70.41548836197519,81.1080196604028
frame1822.jpg,1,"name:rect,x: 140 ,y: 39,width: 114, height: 200",0.08584284782409668,0.08611917495727539,168.28725576400757,169.49505805969238,10.66855471728603,70.07538229592936,81.1080196604028
frame1823.jpg,1,"name:rect,x: 140 ,y: 39,width: 115, height: 200",0.08849382400512695,0.08877372741699219,168.3757495880127,169.58383178710938,10.66855471728603,69.47683109118087,81.1080196604028
frame1824.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 199",0.08803510665893555,0.08830451965332031,168.46378469467163,169.6721363067627,10.66855471728603,70.41548836197519,81.1080196604028
frame1825.jpg,1,"name:rect,x: 141 ,y: 40,width: 114, height: 200",0.09210991859436035,0.09237384796142578,168.555894613266,169.76451015472412,10.66855471728603,69.46948235900076,81.1080196604028
frame1826.jpg,1,"name:rect,x: 141 ,y: 39,width: 114, height: 201",0.08807563781738281,0.08833551406860352,168.64397025108337,169.85284566879272,10.66855471728603,69.73295040507523,81.1080196604028
frame1827.jpg,1,"name:rect,x: 148 ,y: 37,width: 116, height: 200",0.08931899070739746,0.08959436416625977,168.73328924179077,169.94244003295898,10.66855471728603,70.08401211139068,81.1080196604028
frame1828.jpg,1,"name:rect,x: 141 ,y: 39,width: 116, height: 202",0.08821535110473633,0.08848071098327637,168.8215045928955,170.03092074394226,10.66855471728603,68.21822451461401,81.1080196604028
frame1829.jpg,1,"name:rect,x: 141 ,y: 39,width: 116, height: 201",0.08929824829101562,0.08957791328430176,168.91080284118652,170.12049865722656,10.66855471728603,68.55168345202478,81.1080196604028
frame1830.jpg,1,"name:rect,x: 146 ,y: 36,width: 119, height: 202",0.08936405181884766,0.08964323997497559,169.00016689300537,170.21014189720154,10.66855471728603,68.24078664683523,81.1080196604028
