#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame805.jpg,1,"name:rect,x: 277 ,y: 130,width: 43, height: 115",0.3912174702,0.3914821148,302.8744499683,503.1834607124,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame806.jpg,1,"name:rect,x: 278 ,y: 128,width: 41, height: 117",0.40497756,0.4052381516,303.2794275284,503.588698864,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame807.jpg,1,"name:rect,x: 277 ,y: 128,width: 42, height: 117",0.342644453,0.3429186344,303.6220719814,503.9316174984,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame808.jpg,1,"name:rect,x: 276 ,y: 129,width: 42, height: 116",0.33812356,0.3383977413,303.9601955414,504.2700152397,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame809.jpg,1,"name:rect,x: 275 ,y: 133,width: 43, height: 109",0.3844833374,0.3848469257,304.3446788788,504.6548621655,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame810.jpg,1,"name:rect,x: 274 ,y: 130,width: 45, height: 114",0.3587226868,0.3590016365,304.7034015656,505.013863802,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame811.jpg,1,"name:rect,x: 273 ,y: 132,width: 45, height: 106",0.3747856617,0.3750760555,305.0781872273,505.3889398575,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame812.jpg,1,"name:rect,x: 273 ,y: 130,width: 45, height: 113",0.5286684036,0.5289399624,305.6068556309,505.9178798199,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame813.jpg,1,"name:rect,x: 273 ,y: 129,width: 46, height: 114",0.4798965454,0.4802131653,306.0867521763,506.3980929852,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame814.jpg,1,"name:rect,x: 273 ,y: 130,width: 46, height: 105",0.4034087658,0.403711319,306.4901609421,506.8018043041,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame815.jpg,1,"name:rect,x: 271 ,y: 129,width: 49, height: 112",0.4198541641,0.4201693535,306.9100151062,507.2219736576,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame816.jpg,1,"name:rect,x: 273 ,y: 130,width: 47, height: 103",0.4082539082,0.4086008072,307.3182690144,507.6305744648,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame817.jpg,1,"name:rect,x: 273 ,y: 131,width: 46, height: 102",0.4498414993,0.4501545429,307.7681105137,508.0807290077,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame818.jpg,1,"name:rect,x: 273 ,y: 130,width: 47, height: 103",0.5188639164,0.5191709995,308.2869744301,508.5999000072,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame819.jpg,1,"name:rect,x: 271 ,y: 129,width: 51, height: 114",0.4649777412,0.4653372765,308.7519521713,509.0652372837,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame820.jpg,1,"name:rect,x: 274 ,y: 131,width: 45, height: 103",0.4064161777,0.4067413807,309.1583683491,509.4719786644,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame821.jpg,1,"name:rect,x: 273 ,y: 133,width: 47, height: 109",0.4015259743,0.4018375874,309.5598943233,509.8738162518,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame822.jpg,1,"name:rect,x: 275 ,y: 129,width: 45, height: 113",0.3557772636,0.356048584,309.915671587,510.2298648357,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame823.jpg,1,"name:rect,x: 273 ,y: 128,width: 49, height: 116",0.3550467491,0.3553061485,310.2707183361,510.5851709843,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame824.jpg,1,"name:rect,x: 273 ,y: 129,width: 49, height: 114",0.340482235,0.3407423496,310.6112005711,510.9259133339,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame825.jpg,1,"name:rect,x: 273 ,y: 129,width: 49, height: 114",0.3357982635,0.336063385,310.9469988346,511.2619767189,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame826.jpg,1,"name:rect,x: 276 ,y: 129,width: 45, height: 114",0.4124932289,0.4127583504,311.3594920635,511.6747350693,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame827.jpg,1,"name:rect,x: 279 ,y: 131,width: 41, height: 111",0.4241490364,0.4244208336,311.7836410999,512.0991559029,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame828.jpg,1,"name:rect,x: 275 ,y: 130,width: 47, height: 113",0.3686008453,0.3688848019,312.1522419453,512.4680407047,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame829.jpg,1,"name:rect,x: 279 ,y: 127,width: 43, height: 115",0.3558983803,0.356212616,312.5081403255,512.8242533207,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame830.jpg,1,"name:rect,x: 275 ,y: 132,width: 47, height: 110",0.3525571823,0.3528633118,312.8606975079,513.1771166325,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame831.jpg,1,"name:rect,x: 275 ,y: 131,width: 48, height: 112",0.3389782906,0.3392455578,313.1996757984,513.5163621902,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame832.jpg,1,"name:rect,x: 280 ,y: 131,width: 42, height: 109",0.3574073315,0.3576910496,313.5570831299,513.8740532398,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame833.jpg,1,"name:rect,x: 280 ,y: 131,width: 42, height: 109",0.4740493298,0.4743630886,314.0311324596,514.3484163284,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame834.jpg,1,"name:rect,x: 281 ,y: 132,width: 41, height: 107",0.5162408352,0.5165688992,314.5473732948,514.8649852276,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame835.jpg,1,"name:rect,x: 281 ,y: 131,width: 42, height: 109",0.4027152061,0.4030652046,314.950088501,515.2680504322,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame836.jpg,1,"name:rect,x: 281 ,y: 132,width: 42, height: 106",0.4111764431,0.4114792347,315.3612649441,515.6795296669,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame837.jpg,1,"name:rect,x: 280 ,y: 132,width: 43, height: 107",0.4007177353,0.4010145664,315.7619826794,516.0805442333,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame838.jpg,1,"name:rect,x: 281 ,y: 133,width: 43, height: 106",0.4000110626,0.4003226757,316.161993742,516.480866909,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame839.jpg,1,"name:rect,x: 280 ,y: 131,width: 43, height: 108",0.4136681557,0.4139659405,316.5756618977,516.8948328495,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame840.jpg,1,"name:rect,x: 280 ,y: 131,width: 43, height: 107",0.4042432308,0.4045495987,316.9799051285,517.2993824482,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame841.jpg,1,"name:rect,x: 280 ,y: 132,width: 44, height: 107",0.5174834728,0.5177769661,317.4973886013,517.8171594143,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame842.jpg,1,"name:rect,x: 278 ,y: 131,width: 46, height: 106",0.4019470215,0.4022085667,317.8993356228,518.219367981,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame843.jpg,1,"name:rect,x: 280 ,y: 131,width: 43, height: 109",0.3565542698,0.3568263054,318.2558898926,518.5761942863,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame844.jpg,1,"name:rect,x: 280 ,y: 130,width: 43, height: 109",0.3441185951,0.3444006443,318.6000084877,518.9205949306,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame845.jpg,1,"name:rect,x: 279 ,y: 128,width: 45, height: 103",0.3442437649,0.3445076942,318.9442522526,519.2651026249,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame846.jpg,1,"name:rect,x: 279 ,y: 131,width: 44, height: 107",0.3374063969,0.3377234936,319.2816586494,519.6028261185,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame847.jpg,1,"name:rect,x: 279 ,y: 129,width: 44, height: 111",0.3575372696,0.3577902317,319.639195919,519.9606163502,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame848.jpg,1,"name:rect,x: 278 ,y: 128,width: 46, height: 103",0.3928060532,0.3932514191,320.0320019722,520.3538677692,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame849.jpg,1,"name:rect,x: 278 ,y: 128,width: 46, height: 103",0.4445929527,0.4450192451,320.4765949249,520.7988870144,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame850.jpg,1,"name:rect,x: 279 ,y: 129,width: 44, height: 110",0.3441090584,0.3444683552,320.8207039833,521.1433553696,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame851.jpg,1,"name:rect,x: 277 ,y: 127,width: 47, height: 106",0.3302538395,0.3305029869,321.1509578228,521.4738583565,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame852.jpg,1,"name:rect,x: 277 ,y: 127,width: 47, height: 104",0.3455278873,0.3457918167,321.4964857101,521.8196501732,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame853.jpg,1,"name:rect,x: 277 ,y: 127,width: 47, height: 105",0.4005699158,0.4008769989,321.8970556259,522.2205271721,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame854.jpg,1,"name:rect,x: 277 ,y: 127,width: 47, height: 105",0.4088058472,0.4092423916,322.3058614731,522.6297695637,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame855.jpg,1,"name:rect,x: 276 ,y: 131,width: 54, height: 122",0.4613964558,0.461704731,322.7672579288,523.0914742947,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame856.jpg,1,"name:rect,x: 277 ,y: 126,width: 47, height: 106",0.4626364708,0.4629445076,323.2298943996,523.5544188023,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame857.jpg,1,"name:rect,x: 277 ,y: 131,width: 53, height: 122",0.506519556,0.5068218708,323.7364139557,524.0612406731,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame858.jpg,1,"name:rect,x: 276 ,y: 130,width: 48, height: 112",0.4339241982,0.4342055321,324.1703381538,524.4954462051,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame859.jpg,1,"name:rect,x: 275 ,y: 131,width: 54, height: 123",0.4112467766,0.4115538597,324.5815849304,524.9070000649,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame860.jpg,1,"name:rect,x: 275 ,y: 132,width: 54, height: 123",0.4010350704,0.4013502598,324.9826200008,525.3083503246,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame861.jpg,1,"name:rect,x: 275 ,y: 131,width: 54, height: 123",0.4050996304,0.4055540562,325.3877196312,525.7139043808,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame862.jpg,1,"name:rect,x: 277 ,y: 126,width: 46, height: 109",0.394017458,0.3942685127,325.7817370892,526.1081728935,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame863.jpg,1,"name:rect,x: 278 ,y: 125,width: 44, height: 109",0.419583559,0.4200026989,326.2013206482,526.5281755924,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame864.jpg,1,"name:rect,x: 276 ,y: 126,width: 45, height: 113",0.3937792778,0.3940560818,326.595099926,526.9222316742,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame865.jpg,1,"name:rect,x: 275 ,y: 132,width: 53, height: 123",0.3381400108,0.3384053707,326.9332399368,527.2606370449,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame866.jpg,1,"name:rect,x: 276 ,y: 132,width: 52, height: 122",0.3359973431,0.3363726139,327.2692372799,527.5970096588,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame867.jpg,1,"name:rect,x: 277 ,y: 124,width: 45, height: 116",0.4076418877,0.4079399109,327.6768791676,528.0049495697,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame868.jpg,1,"name:rect,x: 278 ,y: 125,width: 44, height: 115",0.4112010002,0.4114739895,328.0880801678,528.4164235592,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame869.jpg,1,"name:rect,x: 276 ,y: 130,width: 46, height: 113",0.4312806129,0.4319541454,328.5193607807,528.8483777046,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame870.jpg,1,"name:rect,x: 278 ,y: 123,width: 43, height: 120",0.3425872326,0.3428871632,328.8619480133,529.1912648678,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame871.jpg,1,"name:rect,x: 276 ,y: 125,width: 46, height: 115",0.3770654202,0.3774089813,329.2390134335,529.5686738491,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame872.jpg,1,"name:rect,x: 276 ,y: 124,width: 45, height: 120",0.472910881,0.4733982086,329.7119243145,530.0420720577,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame873.jpg,1,"name:rect,x: 273 ,y: 131,width: 50, height: 110",0.5158278942,0.5163180828,330.2277522087,530.5583901405,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame874.jpg,1,"name:rect,x: 275 ,y: 125,width: 46, height: 118",0.4866893291,0.4870078564,330.7144415379,531.0453979969,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame875.jpg,1,"name:rect,x: 274 ,y: 131,width: 47, height: 111",0.4084997177,0.4088242054,331.1229412556,531.4542222023,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame876.jpg,1,"name:rect,x: 273 ,y: 133,width: 48, height: 109",0.4215600491,0.4218883514,331.5445013046,531.8761105537,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame877.jpg,1,"name:rect,x: 275 ,y: 131,width: 47, height: 113",0.4192407131,0.4196171761,331.9637420177,532.2957277298,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame878.jpg,1,"name:rect,x: 271 ,y: 132,width: 56, height: 122",0.4665074348,0.4669263363,332.4302494526,532.7626540661,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame879.jpg,1,"name:rect,x: 272 ,y: 132,width: 55, height: 122",0.4521999359,0.4525234699,332.8824493885,533.215177536,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame880.jpg,1,"name:rect,x: 275 ,y: 127,width: 47, height: 115",0.4344704151,0.4349524975,333.3169198036,533.6501300335,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame881.jpg,1,"name:rect,x: 279 ,y: 126,width: 43, height: 112",0.3548586369,0.3551356792,333.6717784405,534.0052657127,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame882.jpg,1,"name:rect,x: 283 ,y: 131,width: 46, height: 109",0.3511865139,0.3514466286,334.0229649544,534.3567123413,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame883.jpg,1,"name:rect,x: 285 ,y: 126,width: 42, height: 118",0.3485741615,0.3488316536,334.3715391159,534.7055439949,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame884.jpg,1,"name:rect,x: 284 ,y: 128,width: 45, height: 116",0.3729169369,0.3731677532,334.7444560528,535.0787117481,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame885.jpg,1,"name:rect,x: 285 ,y: 125,width: 46, height: 113",0.3431801796,0.3434727192,335.0876362324,535.4221844673,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame886.jpg,1,"name:rect,x: 285 ,y: 130,width: 49, height: 113",0.3435022831,0.3437764645,335.4311385155,535.7659609318,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame887.jpg,1,"name:rect,x: 287 ,y: 129,width: 50, height: 114",0.3651499748,0.3654065132,335.7962884903,536.131367445,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame888.jpg,1,"name:rect,x: 287 ,y: 126,width: 50, height: 113",0.3456170559,0.3458852768,336.1419055462,536.4772527218,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame889.jpg,1,"name:rect,x: 287 ,y: 126,width: 49, height: 114",0.3420498371,0.3423092365,336.4839553833,536.8195619583,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame890.jpg,1,"name:rect,x: 288 ,y: 127,width: 50, height: 112",0.3460390568,0.3463084698,336.8299944401,537.1658704281,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame891.jpg,1,"name:rect,x: 289 ,y: 127,width: 48, height: 113",0.3453543186,0.3456261158,337.1753487587,537.5114965439,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame892.jpg,1,"name:rect,x: 288 ,y: 128,width: 50, height: 113",0.3747437,0.3750514984,337.5500924587,537.8865480423,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame893.jpg,1,"name:rect,x: 289 ,y: 127,width: 44, height: 116",0.3954529762,0.3958513737,337.945545435,538.282399416,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame894.jpg,1,"name:rect,x: 287 ,y: 132,width: 45, height: 115",0.4081397057,0.4084603786,338.3536851406,538.6908597946,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame895.jpg,1,"name:rect,x: 286 ,y: 130,width: 45, height: 118",0.4164130688,0.4167895317,338.7700982094,539.1076493263,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame896.jpg,1,"name:rect,x: 287 ,y: 127,width: 46, height: 123",0.4103624821,0.4106838703,339.1804606915,539.5183331966,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame897.jpg,1,"name:rect,x: 286 ,y: 136,width: 48, height: 111",0.4111025333,0.4114124775,339.5915632248,539.9297456741,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame898.jpg,1,"name:rect,x: 288 ,y: 135,width: 46, height: 113",0.4044592381,0.404756546,339.9960224628,540.3345022202,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame899.jpg,1,"name:rect,x: 290 ,y: 127,width: 44, height: 124",0.4332191944,0.4335546494,340.4292416573,540.7680568695,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame900.jpg,1,"name:rect,x: 289 ,y: 128,width: 48, height: 122",0.4030227661,0.4033300877,340.8322644234,541.1713869572,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame901.jpg,1,"name:rect,x: 291 ,y: 125,width: 46, height: 124",0.4193639755,0.4196619987,341.2516283989,541.5910489559,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame902.jpg,1,"name:rect,x: 294 ,y: 127,width: 42, height: 123",0.3568334579,0.3571140766,341.6084618568,541.9481630325,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame903.jpg,2,"name:rect,x: 293 ,y: 132,width: 48, height: 109",0.341760397,0.3421542645,341.9502222538,542.290317297,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame903.jpg,2,"name:rect,x: 566 ,y: 520,width: 63, height: 53",0.341760397,0.3422896862,341.9502222538,542.6326069832,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame904.jpg,2,"name:rect,x: 555 ,y: 513,width: 68, height: 62",0.3349504471,0.3353507519,342.2851727009,542.9679577351,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame904.jpg,2,"name:rect,x: 296 ,y: 134,width: 36, height: 112",0.3349504471,0.3354799747,342.2851727009,543.3034377098,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame905.jpg,2,"name:rect,x: 543 ,y: 508,width: 73, height: 67",0.3794102669,0.3798234463,342.6645829678,543.6832611561,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame905.jpg,2,"name:rect,x: 296 ,y: 130,width: 38, height: 119",0.3794102669,0.3799595833,342.6645829678,544.0632207394,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame906.jpg,2,"name:rect,x: 538 ,y: 505,width: 68, height: 69",0.337105751,0.3375482559,343.0016887188,544.4007689953,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame906.jpg,2,"name:rect,x: 293 ,y: 132,width: 44, height: 116",0.337105751,0.3376970291,343.0016887188,544.7384660244,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame907.jpg,2,"name:rect,x: 525 ,y: 502,width: 74, height: 73",0.3423025608,0.3427255154,343.3439912796,545.0811915398,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame907.jpg,2,"name:rect,x: 292 ,y: 131,width: 57, height: 124",0.3423025608,0.3428637981,343.3439912796,545.4240553379,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame908.jpg,2,"name:rect,x: 516 ,y: 500,width: 74, height: 74",0.3558249474,0.3562180996,343.699816227,545.7802734375,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame908.jpg,2,"name:rect,x: 291 ,y: 134,width: 57, height: 122",0.3558249474,0.3564863205,343.699816227,546.136759758,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame909.jpg,2,"name:rect,x: 290 ,y: 132,width: 59, height: 125",0.3486168385,0.3490462303,344.0484330654,546.4858059883,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame909.jpg,2,"name:rect,x: 509 ,y: 497,width: 74, height: 78",0.3486168385,0.3491792679,344.0484330654,546.8349852562,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame910.jpg,2,"name:rect,x: 290 ,y: 131,width: 58, height: 125",0.3376066685,0.3380124569,344.3860397339,547.1729977131,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame910.jpg,2,"name:rect,x: 501 ,y: 494,width: 72, height: 81",0.3376066685,0.3381500244,344.3860397339,547.5111477375,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame911.jpg,2,"name:rect,x: 290 ,y: 137,width: 52, height: 110",0.3541092873,0.3545475006,344.7401490211,547.8656952381,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame911.jpg,2,"name:rect,x: 501 ,y: 491,width: 66, height: 86",0.3541092873,0.3546850681,344.7401490211,548.2203803062,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame912.jpg,2,"name:rect,x: 290 ,y: 137,width: 53, height: 111",0.3396663666,0.3400931358,345.0798153877,548.5604734421,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame912.jpg,2,"name:rect,x: 489 ,y: 486,width: 69, height: 90",0.3396663666,0.3402400017,345.0798153877,548.9007134438,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame913.jpg,2,"name:rect,x: 290 ,y: 140,width: 52, height: 111",0.3743741512,0.3748457432,345.454189539,549.2755591869,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame913.jpg,2,"name:rect,x: 473 ,y: 489,width: 78, height: 96",0.3743741512,0.3749830723,345.454189539,549.6505422592,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame914.jpg,3,"name:rect,x: 290 ,y: 138,width: 53, height: 113",0.402153492,0.402951479,345.8563430309,550.0534937382,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame914.jpg,3,"name:rect,x: 465 ,y: 487,width: 79, height: 98",0.402153492,0.4031116962,345.8563430309,550.4566054344,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame914.jpg,3,"name:rect,x: 550 ,y: 482,width: 84, height: 104",0.402153492,0.4065468311,345.8563430309,550.8631522655,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame915.jpg,2,"name:rect,x: 464 ,y: 481,width: 70, height: 104",0.4131741524,0.41365242,346.2695171833,551.2768046856,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame915.jpg,2,"name:rect,x: 288 ,y: 139,width: 54, height: 112",0.4131741524,0.4138104916,346.2695171833,551.6906151772,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame916.jpg,3,"name:rect,x: 288 ,y: 139,width: 54, height: 111",0.4015648365,0.4021921158,346.6710820198,552.0928072929,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame916.jpg,3,"name:rect,x: 462 ,y: 478,width: 66, height: 107",0.4015648365,0.4023406506,346.6710820198,552.4951479435,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame916.jpg,3,"name:rect,x: 527 ,y: 479,width: 94, height: 107",0.4015648365,0.4024083614,346.6710820198,552.8975563049,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame917.jpg,2,"name:rect,x: 457 ,y: 475,width: 66, height: 109",0.41665411,0.4171643257,347.0877361298,553.3147206306,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame917.jpg,2,"name:rect,x: 288 ,y: 136,width: 54, height: 115",0.41665411,0.4173135757,347.0877361298,553.7320342064,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame918.jpg,2,"name:rect,x: 451 ,y: 473,width: 63, height: 109",0.4011833668,0.4016458988,347.4889194965,554.1336801052,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame918.jpg,2,"name:rect,x: 287 ,y: 140,width: 55, height: 110",0.4011833668,0.4017937183,347.4889194965,554.5354738235,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame919.jpg,2,"name:rect,x: 287 ,y: 141,width: 54, height: 106",0.4045507908,0.4050297737,347.8934702873,554.9405035973,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame919.jpg,2,"name:rect,x: 444 ,y: 470,width: 64, height: 114",0.4045507908,0.4051909447,347.8934702873,555.3456945419,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame920.jpg,2,"name:rect,x: 287 ,y: 142,width: 54, height: 105",0.4077913761,0.4082765579,348.3012616634,555.7539710999,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
frame920.jpg,2,"name:rect,x: 437 ,y: 468,width: 65, height: 115",0.4077913761,0.4084320068,348.3012616634,556.1624031067,1.5843483147,41.1581334042,1.631,0.981,0.022,1631,22,981,,,
