#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame922.jpg,3,"name:rect,x: 287 ,y: 138,width: 53, height: 109",0.4007866383,0.4015247822,365.1411137581,916.1353430748,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame922.jpg,3,"name:rect,x: 488 ,y: 461,width: 79, height: 124",0.4007866383,0.4016125202,365.1411137581,916.536955595,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame923.jpg,3,"name:rect,x: 413 ,y: 457,width: 68, height: 126",0.3455553055,0.346167326,365.4866690636,916.883122921,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame923.jpg,3,"name:rect,x: 287 ,y: 141,width: 52, height: 107",0.3455553055,0.3463060856,365.4866690636,917.2294290066,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame923.jpg,3,"name:rect,x: 492 ,y: 456,width: 69, height: 125",0.3455553055,0.3463709354,365.4866690636,917.575799942,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame924.jpg,3,"name:rect,x: 287 ,y: 140,width: 51, height: 108",0.3386461735,0.3392415047,365.825315237,917.9150414467,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame924.jpg,3,"name:rect,x: 408 ,y: 455,width: 66, height: 128",0.3386461735,0.3393864632,365.825315237,918.2544279099,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame924.jpg,3,"name:rect,x: 486 ,y: 454,width: 67, height: 126",0.3386461735,0.3394737244,365.825315237,918.5939016342,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame925.jpg,2,"name:rect,x: 287 ,y: 141,width: 50, height: 109",0.3419463634,0.3423969746,366.1672616005,918.9362986088,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame925.jpg,2,"name:rect,x: 399 ,y: 454,width: 68, height: 127",0.3419463634,0.3425703049,366.1672616005,919.2788689137,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame926.jpg,3,"name:rect,x: 286 ,y: 142,width: 52, height: 107",0.3428895473,0.3434605598,366.5101511478,919.6223294735,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame926.jpg,3,"name:rect,x: 392 ,y: 451,width: 67, height: 132",0.3428895473,0.3436169624,366.5101511478,919.9659464359,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame926.jpg,3,"name:rect,x: 461 ,y: 444,width: 75, height: 136",0.3428895473,0.3436944485,366.5101511478,920.3096408844,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame927.jpg,3,"name:rect,x: 385 ,y: 445,width: 65, height: 138",0.3427062035,0.3432676792,366.8528573513,920.6529085636,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame927.jpg,3,"name:rect,x: 286 ,y: 141,width: 54, height: 108",0.3427062035,0.3434016705,366.8528573513,920.9963102341,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame927.jpg,3,"name:rect,x: 459 ,y: 440,width: 73, height: 141",0.3427062035,0.3435082436,366.8528573513,921.3398184776,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame928.jpg,3,"name:rect,x: 381 ,y: 441,width: 65, height: 142",0.3383779526,0.3389840126,367.1912353039,921.6788024902,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame928.jpg,3,"name:rect,x: 285 ,y: 141,width: 52, height: 108",0.3383779526,0.3391304016,367.1912353039,922.0179328918,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame928.jpg,3,"name:rect,x: 454 ,y: 440,width: 73, height: 141",0.3383779526,0.3392179012,367.1912353039,922.3571507931,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame929.jpg,2,"name:rect,x: 285 ,y: 142,width: 48, height: 106",0.3354072571,0.3358290195,367.526642561,922.6929798126,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame929.jpg,2,"name:rect,x: 376 ,y: 438,width: 65, height: 144",0.3354072571,0.3359692097,367.526642561,923.0289490223,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame930.jpg,3,"name:rect,x: 371 ,y: 438,width: 64, height: 146",0.3355116844,0.3362064362,367.8621542454,923.3651554585,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame930.jpg,3,"name:rect,x: 285 ,y: 141,width: 48, height: 109",0.3355116844,0.3363652229,367.8621542454,923.7015206814,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame930.jpg,3,"name:rect,x: 438 ,y: 432,width: 71, height: 149",0.3355116844,0.3364715576,367.8621542454,924.037992239,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame931.jpg,3,"name:rect,x: 365 ,y: 437,width: 67, height: 148",0.3408370018,0.3414392471,368.2029912472,924.3794314861,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame931.jpg,3,"name:rect,x: 286 ,y: 144,width: 47, height: 104",0.3408370018,0.3415951729,368.2029912472,924.721026659,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame931.jpg,3,"name:rect,x: 429 ,y: 429,width: 76, height: 152",0.3408370018,0.3462357521,368.2029912472,925.0672624111,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame932.jpg,3,"name:rect,x: 351 ,y: 436,width: 72, height: 146",0.3373930454,0.3379707336,368.5403842926,925.4052331448,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame932.jpg,3,"name:rect,x: 286 ,y: 143,width: 46, height: 105",0.3373930454,0.3381106853,368.5403842926,925.7433438301,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame932.jpg,3,"name:rect,x: 428 ,y: 426,width: 67, height: 156",0.3373930454,0.3381972313,368.5403842926,926.0815410614,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame933.jpg,3,"name:rect,x: 346 ,y: 431,width: 72, height: 151",0.3420972824,0.3427836895,368.882481575,926.4243247509,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame933.jpg,3,"name:rect,x: 285 ,y: 142,width: 48, height: 109",0.3420972824,0.3429181576,368.882481575,926.7672429085,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame933.jpg,3,"name:rect,x: 420 ,y: 425,width: 66, height: 156",0.3420972824,0.3429884911,368.882481575,927.1102313995,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame934.jpg,2,"name:rect,x: 287 ,y: 142,width: 46, height: 109",0.3663759232,0.3668618202,369.2488574982,927.4770932198,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame934.jpg,2,"name:rect,x: 343 ,y: 426,width: 73, height: 155",0.3663759232,0.3670198917,369.2488574982,927.8441131115,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame935.jpg,3,"name:rect,x: 287 ,y: 142,width: 46, height: 107",0.4105660915,0.411251545,369.6594235897,928.2553646564,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame935.jpg,3,"name:rect,x: 406 ,y: 420,width: 78, height: 160",0.4105660915,0.4114148617,369.6594235897,928.6667795181,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame935.jpg,3,"name:rect,x: 342 ,y: 428,width: 63, height: 149",0.4105660915,0.4115197659,369.6594235897,929.078299284,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame936.jpg,3,"name:rect,x: 287 ,y: 142,width: 43, height: 108",0.3951878548,0.3961513042,370.0546114445,929.4744505882,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame936.jpg,3,"name:rect,x: 333 ,y: 427,width: 67, height: 155",0.3951878548,0.396466732,370.0546114445,929.8709173203,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame936.jpg,3,"name:rect,x: 394 ,y: 412,width: 88, height: 171",0.3951878548,0.3966753483,370.0546114445,930.2675926685,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame937.jpg,3,"name:rect,x: 287 ,y: 141,width: 45, height: 108",0.4018800259,0.4025602341,370.4564914703,930.6701529026,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame937.jpg,3,"name:rect,x: 327 ,y: 424,width: 64, height: 154",0.4018800259,0.4027233124,370.4564914703,931.072876215,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame937.jpg,3,"name:rect,x: 444 ,y: 309,width: 188, height: 243",0.4018800259,0.4028217793,370.4564914703,931.4756979942,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame938.jpg,2,"name:rect,x: 287 ,y: 141,width: 44, height: 109",0.4015419483,0.4020695686,370.8580334187,931.8777675629,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame938.jpg,2,"name:rect,x: 446 ,y: 311,width: 187, height: 242",0.4015419483,0.4022307396,370.8580334187,932.2799983025,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame939.jpg,2,"name:rect,x: 286 ,y: 141,width: 45, height: 110",0.4089984894,0.4095301628,371.267031908,932.6895284653,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame939.jpg,2,"name:rect,x: 447 ,y: 311,width: 186, height: 243",0.4089984894,0.4096944332,371.267031908,933.0992228985,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame940.jpg,3,"name:rect,x: 286 ,y: 143,width: 46, height: 108",0.4091413021,0.4098064899,371.6761732101,933.5090293884,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame940.jpg,3,"name:rect,x: 371 ,y: 403,width: 70, height: 167",0.4091413021,0.4099602699,371.6761732101,933.9189896584,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame940.jpg,3,"name:rect,x: 444 ,y: 311,width: 187, height: 242",0.4091413021,0.4100601673,371.6761732101,934.3290498257,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame941.jpg,4,"name:rect,x: 284 ,y: 140,width: 51, height: 112",0.3975846767,0.3984827995,372.0737578869,934.7275326252,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame941.jpg,4,"name:rect,x: 302 ,y: 413,width: 65, height: 166",0.3975846767,0.3986465931,372.0737578869,935.1261792183,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame941.jpg,4,"name:rect,x: 367 ,y: 401,width: 67, height: 172",0.3975846767,0.3987309933,372.0737578869,935.5249102116,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame941.jpg,4,"name:rect,x: 444 ,y: 311,width: 189, height: 243",0.3975846767,0.3988335133,372.0737578869,935.9237437248,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame942.jpg,3,"name:rect,x: 282 ,y: 142,width: 53, height: 107",0.4004695415,0.401163578,372.4742274284,936.3249073029,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame942.jpg,3,"name:rect,x: 296 ,y: 410,width: 61, height: 167",0.4004695415,0.4013221264,372.4742274284,936.7262294292,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame942.jpg,3,"name:rect,x: 444 ,y: 311,width: 190, height: 242",0.4004695415,0.4014241695,372.4742274284,937.1276535988,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame943.jpg,3,"name:rect,x: 354 ,y: 395,width: 64, height: 176",0.4111328125,0.4118454456,372.8853602409,937.5394990444,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame943.jpg,3,"name:rect,x: 290 ,y: 407,width: 69, height: 175",0.4111328125,0.4120001793,372.8853602409,937.9514992237,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame943.jpg,3,"name:rect,x: 281 ,y: 143,width: 53, height: 108",0.4111328125,0.4121081829,372.8853602409,938.3636074066,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame944.jpg,3,"name:rect,x: 344 ,y: 395,width: 74, height: 173",0.3541858196,0.3548877239,373.2395460606,938.7184951305,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame944.jpg,3,"name:rect,x: 282 ,y: 145,width: 51, height: 107",0.3541858196,0.3551373482,373.2395460606,939.0736324787,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame944.jpg,3,"name:rect,x: 276 ,y: 399,width: 97, height: 185",0.3541858196,0.3587186337,373.2395460606,939.4323511124,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame945.jpg,3,"name:rect,x: 281 ,y: 144,width: 51, height: 108",0.3452231884,0.3457942009,373.584769249,939.7781453133,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame945.jpg,3,"name:rect,x: 280 ,y: 395,width: 97, height: 183",0.3452231884,0.346044302,373.584769249,940.1241896153,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame945.jpg,3,"name:rect,x: 338 ,y: 394,width: 81, height: 173",0.3452231884,0.3462104797,373.584769249,940.470400095,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame946.jpg,3,"name:rect,x: 281 ,y: 145,width: 52, height: 106",0.337908268,0.3385324478,373.9226775169,940.8089325428,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame946.jpg,3,"name:rect,x: 283 ,y: 395,width: 94, height: 180",0.337908268,0.3386774063,373.9226775169,941.1476099491,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame946.jpg,3,"name:rect,x: 331 ,y: 395,width: 83, height: 172",0.337908268,0.3388273716,373.9226775169,941.4864373207,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame947.jpg,3,"name:rect,x: 283 ,y: 394,width: 102, height: 177",0.3406744003,0.3412208557,374.2633519173,941.8276581764,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame947.jpg,3,"name:rect,x: 326 ,y: 390,width: 75, height: 162",0.3406744003,0.341360569,374.2633519173,942.1690187454,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame947.jpg,3,"name:rect,x: 282 ,y: 147,width: 51, height: 105",0.3406744003,0.3414466381,374.2633519173,942.5104653835,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame948.jpg,3,"name:rect,x: 320 ,y: 388,width: 73, height: 159",0.3684265614,0.3690190315,374.6317784786,942.8794844151,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame948.jpg,3,"name:rect,x: 265 ,y: 401,width: 70, height: 177",0.3684265614,0.3691694736,374.6317784786,943.2486538887,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame948.jpg,3,"name:rect,x: 282 ,y: 144,width: 51, height: 108",0.3684265614,0.3692595959,374.6317784786,943.6179134846,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame949.jpg,3,"name:rect,x: 259 ,y: 395,width: 69, height: 185",0.3413105011,0.3419179916,374.9730889797,943.9598314762,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame949.jpg,3,"name:rect,x: 282 ,y: 144,width: 52, height: 108",0.3413105011,0.3420584202,374.9730889797,944.3018898964,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame949.jpg,3,"name:rect,x: 302 ,y: 389,width: 72, height: 188",0.3413105011,0.3421206474,374.9730889797,944.6440105438,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame950.jpg,3,"name:rect,x: 282 ,y: 144,width: 51, height: 108",0.3440337181,0.3446333408,375.3171226978,944.9886438847,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame950.jpg,3,"name:rect,x: 253 ,y: 389,width: 71, height: 184",0.3440337181,0.3447668552,375.3171226978,945.3334107399,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame950.jpg,3,"name:rect,x: 296 ,y: 388,width: 72, height: 180",0.3440337181,0.3448650837,375.3171226978,945.6782758236,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame951.jpg,3,"name:rect,x: 295 ,y: 380,width: 67, height: 163",0.3380753994,0.3386614323,375.6551980972,946.0169372559,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame951.jpg,3,"name:rect,x: 282 ,y: 142,width: 52, height: 109",0.3380753994,0.3388006687,375.6551980972,946.3557379246,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame951.jpg,3,"name:rect,x: 254 ,y: 385,width: 69, height: 179",0.3380753994,0.338886261,375.6551980972,946.6946241856,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame952.jpg,3,"name:rect,x: 292 ,y: 381,width: 71, height: 163",0.3360786438,0.3366854191,375.991276741,947.0313096046,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame952.jpg,3,"name:rect,x: 246 ,y: 382,width: 61, height: 188",0.3360786438,0.3368246555,375.991276741,947.3681342602,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame952.jpg,3,"name:rect,x: 282 ,y: 144,width: 54, height: 107",0.3360786438,0.336909771,375.991276741,947.7050440311,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame953.jpg,2,"name:rect,x: 223 ,y: 378,width: 120, height: 191",0.3481564522,0.348608017,376.3394331932,948.0536520481,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame953.jpg,2,"name:rect,x: 283 ,y: 143,width: 52, height: 108",0.3481564522,0.3487541676,376.3394331932,948.4024062157,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame954.jpg,4,"name:rect,x: 217 ,y: 378,width: 134, height: 189",0.3408067226,0.3415408134,376.6802399158,948.7439470291,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame954.jpg,4,"name:rect,x: 282 ,y: 143,width: 54, height: 108",0.3408067226,0.3416786194,376.6802399158,949.0856256485,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame954.jpg,4,"name:rect,x: 230 ,y: 391,width: 67, height: 170",0.3408067226,0.3417420387,376.6802399158,949.4273676872,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame954.jpg,4,"name:rect,x: 234 ,y: 378,width: 54, height: 83",0.3408067226,0.3418238163,376.6802399158,949.7691915035,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame955.jpg,3,"name:rect,x: 214 ,y: 378,width: 126, height: 190",0.3477752209,0.3484535217,377.0280151367,950.1176450253,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame955.jpg,3,"name:rect,x: 282 ,y: 143,width: 52, height: 109",0.3477752209,0.3486037254,377.0280151367,950.4662487507,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame955.jpg,3,"name:rect,x: 69 ,y: 279,width: 249, height: 217",0.3477752209,0.3486869335,377.0280151367,950.8149356842,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame956.jpg,4,"name:rect,x: 211 ,y: 378,width: 118, height: 187",0.3956696987,0.3968753815,377.4236848354,951.2118110657,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame956.jpg,4,"name:rect,x: 284 ,y: 141,width: 50, height: 111",0.3956696987,0.3970918655,377.4236848354,951.6089029312,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame956.jpg,4,"name:rect,x: 261 ,y: 377,width: 86, height: 166",0.3956696987,0.3972365856,377.4236848354,952.0061395168,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame956.jpg,4,"name:rect,x: 222 ,y: 378,width: 53, height: 96",0.3956696987,0.3974442482,377.4236848354,952.403583765,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame957.jpg,2,"name:rect,x: 201 ,y: 377,width: 127, height: 186",0.4159743786,0.4164843559,377.839659214,952.820068121,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame957.jpg,2,"name:rect,x: 283 ,y: 139,width: 49, height: 114",0.4159743786,0.4166371822,377.839659214,953.2367053032,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame958.jpg,2,"name:rect,x: 200 ,y: 375,width: 122, height: 186",0.4011309147,0.4016530514,378.2407901287,953.6383583546,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame958.jpg,2,"name:rect,x: 283 ,y: 139,width: 49, height: 112",0.4011309147,0.4018125534,378.2407901287,954.040170908,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame959.jpg,2,"name:rect,x: 194 ,y: 372,width: 123, height: 178",0.400895834,0.4013929367,378.6416859627,954.4415638447,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame959.jpg,2,"name:rect,x: 282 ,y: 142,width: 50, height: 106",0.400895834,0.4015562534,378.6416859627,954.8431200981,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame960.jpg,3,"name:rect,x: 202 ,y: 370,width: 118, height: 180",0.3953933716,0.3961126804,379.0370793343,955.2392327786,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame960.jpg,3,"name:rect,x: 284 ,y: 142,width: 47, height: 109",0.3953933716,0.3962767124,379.0370793343,955.635509491,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame960.jpg,3,"name:rect,x: 69 ,y: 279,width: 248, height: 214",0.3953933716,0.3963775635,379.0370793343,956.0318870544,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame961.jpg,3,"name:rect,x: 204 ,y: 371,width: 103, height: 168",0.4125840664,0.4135694504,379.4496634007,956.4454565048,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame961.jpg,3,"name:rect,x: 283 ,y: 141,width: 47, height: 109",0.4125840664,0.4139006138,379.4496634007,956.8593571186,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame961.jpg,3,"name:rect,x: 442 ,y: 315,width: 194, height: 238",0.4125840664,0.4141042233,379.4496634007,957.2734613419,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame962.jpg,3,"name:rect,x: 214 ,y: 362,width: 87, height: 171",0.407781601,0.4084558487,379.8574450016,957.6819171906,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame962.jpg,3,"name:rect,x: 282 ,y: 141,width: 48, height: 110",0.407781601,0.4086165428,379.8574450016,958.0905337334,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame962.jpg,3,"name:rect,x: 443 ,y: 315,width: 192, height: 238",0.407781601,0.4087226391,379.8574450016,958.4992563725,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame963.jpg,5,"name:rect,x: 220 ,y: 359,width: 74, height: 171",0.4049730301,0.4060838223,380.2624180317,958.9053401947,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame963.jpg,5,"name:rect,x: 283 ,y: 141,width: 48, height: 109",0.4049730301,0.4062418938,380.2624180317,959.3115820885,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame963.jpg,5,"name:rect,x: 165 ,y: 362,width: 107, height: 177",0.4049730301,0.4063458443,380.2624180317,959.7179279327,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame963.jpg,5,"name:rect,x: 74 ,y: 279,width: 245, height: 216",0.4049730301,0.4064319134,380.2624180317,960.1243598461,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame963.jpg,5,"name:rect,x: 443 ,y: 315,width: 192, height: 239",0.4049730301,0.406514883,380.2624180317,960.5308747292,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame964.jpg,5,"name:rect,x: 219 ,y: 357,width: 76, height: 172",0.4017241001,0.4028377533,380.6641421318,960.9337124825,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame964.jpg,5,"name:rect,x: 282 ,y: 141,width: 49, height: 108",0.4017241001,0.4029872417,380.6641421318,961.3366997242,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame964.jpg,5,"name:rect,x: 174 ,y: 368,width: 68, height: 173",0.4017241001,0.4030623436,380.6641421318,961.7397620678,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame964.jpg,5,"name:rect,x: 72 ,y: 279,width: 247, height: 215",0.4017241001,0.4031608105,380.6641421318,962.1429228783,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame964.jpg,5,"name:rect,x: 443 ,y: 316,width: 192, height: 239",0.4017241001,0.4033527374,380.6641421318,962.5462756157,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame965.jpg,4,"name:rect,x: 282 ,y: 143,width: 49, height: 104",0.3791291714,0.380241394,381.0432713032,962.9265170097,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame965.jpg,4,"name:rect,x: 190 ,y: 355,width: 104, height: 178",0.3791291714,0.3803949356,381.0432713032,963.3069119453,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame965.jpg,4,"name:rect,x: 169 ,y: 372,width: 74, height: 169",0.3791291714,0.3804974556,381.0432713032,963.6874094009,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame965.jpg,4,"name:rect,x: 443 ,y: 315,width: 192, height: 239",0.3791291714,0.3806726933,381.0432713032,964.0680820942,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame966.jpg,3,"name:rect,x: 161 ,y: 352,width: 105, height: 181",0.3388421535,0.3394031525,381.3821134567,964.4074852467,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame966.jpg,3,"name:rect,x: 281 ,y: 142,width: 51, height: 105",0.3388421535,0.3395502567,381.3821134567,964.7470355034,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame966.jpg,3,"name:rect,x: 443 ,y: 315,width: 192, height: 239",0.3388421535,0.3396370411,381.3821134567,965.0866725445,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame967.jpg,6,"name:rect,x: 199 ,y: 352,width: 76, height: 162",0.3386878967,0.3397378922,381.7208013535,965.4264104366,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame967.jpg,6,"name:rect,x: 159 ,y: 358,width: 76, height: 185",0.3386878967,0.3398821354,381.7208013535,965.766292572,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame967.jpg,6,"name:rect,x: 280 ,y: 141,width: 50, height: 104",0.3386878967,0.3399693966,381.7208013535,966.1062619686,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
frame967.jpg,6,"name:rect,x: 158 ,y: 359,width: 48, height: 118",0.3386878967,0.3400399685,381.7208013535,966.4463019371,0.983103971,38.9741391742,1.764,0.848,0.786,1764,786,848,,,
