#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,,precision,recall
frame1598.jpg,1,"name:rect,x: 156 ,y: 38,width: 77, height: 202",0.1167657375,0.1172394753,181.1530807018,181.5423090458,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1599.jpg,1,"name:rect,x: 157 ,y: 37,width: 75, height: 203",0.1185717583,0.1189324856,181.2716524601,181.6612415314,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1600.jpg,1,"name:rect,x: 156 ,y: 38,width: 77, height: 203",0.112527132,0.1128582954,181.3841795921,181.7740998268,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1601.jpg,1,"name:rect,x: 157 ,y: 38,width: 76, height: 202",0.1327829361,0.1331188679,181.5169625282,181.9072186947,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1602.jpg,1,"name:rect,x: 156 ,y: 38,width: 78, height: 202",0.1169404984,0.1172966957,181.6339030266,182.0245153904,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1603.jpg,1,"name:rect,x: 156 ,y: 38,width: 78, height: 203",0.1287107468,0.1292328835,181.7626137733,182.1537482739,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1604.jpg,1,"name:rect,x: 156 ,y: 38,width: 77, height: 201",0.1135435104,0.1140220165,181.8761572838,182.2677702904,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1605.jpg,1,"name:rect,x: 156 ,y: 38,width: 78, height: 203",0.1275279522,0.1278450489,182.003685236,182.3956153393,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1606.jpg,1,"name:rect,x: 157 ,y: 37,width: 76, height: 202",0.1277763844,0.1281182766,182.1314616203,182.5237336159,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1607.jpg,1,"name:rect,x: 156 ,y: 41,width: 78, height: 198",0.1124203205,0.1128935814,182.2438819408,182.6366271973,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1608.jpg,1,"name:rect,x: 156 ,y: 38,width: 77, height: 201",0.1159090996,0.1164114475,182.3597910404,182.7530386448,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1609.jpg,1,"name:rect,x: 156 ,y: 38,width: 76, height: 201",0.115678072,0.1160316467,182.4754691124,182.8690702915,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1610.jpg,1,"name:rect,x: 156 ,y: 37,width: 75, height: 202",0.1000275612,0.1003353596,182.5754966736,182.9694056511,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1611.jpg,1,"name:rect,x: 157 ,y: 38,width: 75, height: 201",0.103271246,0.1035823822,182.6787679195,183.0729880333,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1612.jpg,1,"name:rect,x: 156 ,y: 38,width: 78, height: 202",0.1032512188,0.1035618782,182.7820191383,183.1765499115,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1613.jpg,1,"name:rect,x: 156 ,y: 38,width: 77, height: 202",0.115408659,0.1158189774,182.8974277973,183.2923688889,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1614.jpg,1,"name:rect,x: 156 ,y: 38,width: 77, height: 202",0.0913226604,0.0915994644,182.9887504578,183.3839683533,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1615.jpg,1,"name:rect,x: 156 ,y: 38,width: 77, height: 202",0.1023817062,0.1026949883,183.091132164,183.4866633415,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1616.jpg,1,"name:rect,x: 156 ,y: 38,width: 77, height: 202",0.0866851807,0.086981535,183.1778173447,183.5736448765,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1617.jpg,1,"name:rect,x: 156 ,y: 38,width: 77, height: 202",0.1004886627,0.1007723808,183.2783060074,183.6744172573,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1618.jpg,1,"name:rect,x: 156 ,y: 38,width: 78, height: 202",0.1171507835,0.1174435616,183.3954567909,183.7918608189,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1619.jpg,1,"name:rect,x: 156 ,y: 38,width: 78, height: 202",0.0927314758,0.0930247307,183.4881882668,183.8848855495,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1620.jpg,1,"name:rect,x: 156 ,y: 38,width: 77, height: 201",0.1007943153,0.1010673046,183.5889825821,183.9859528542,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1621.jpg,1,"name:rect,x: 157 ,y: 38,width: 76, height: 202",0.0953652859,0.0956423283,183.684347868,184.0815951824,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1622.jpg,1,"name:rect,x: 155 ,y: 38,width: 79, height: 202",0.112569809,0.1129550934,183.7969176769,184.1945502758,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1623.jpg,1,"name:rect,x: 156 ,y: 38,width: 78, height: 202",0.1063284874,0.1066095829,183.9032461643,184.3011598587,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1624.jpg,1,"name:rect,x: 156 ,y: 38,width: 76, height: 201",0.0925073624,0.0928664207,183.9957535267,184.3940262795,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1625.jpg,1,"name:rect,x: 157 ,y: 38,width: 76, height: 201",0.1029176712,0.1031990051,184.0986711979,184.4972252846,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1626.jpg,1,"name:rect,x: 156 ,y: 38,width: 77, height: 202",0.0915410519,0.091817379,184.1902122498,184.5890426636,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1627.jpg,1,"name:rect,x: 156 ,y: 38,width: 76, height: 201",0.0905592442,0.0908515453,184.2807714939,184.6798942089,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1628.jpg,1,"name:rect,x: 156 ,y: 38,width: 77, height: 202",0.0858750343,0.0861587524,184.3666465282,184.7660529614,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1629.jpg,1,"name:rect,x: 156 ,y: 38,width: 76, height: 201",0.1061806679,0.1065175533,184.4728271961,184.8725705147,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1630.jpg,1,"name:rect,x: 156 ,y: 38,width: 76, height: 202",0.083553791,0.0838294029,184.5563809872,184.9563999176,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1631.jpg,1,"name:rect,x: 156 ,y: 37,width: 77, height: 202",0.1023824215,0.1026575565,184.6587634087,185.0590574741,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1632.jpg,1,"name:rect,x: 155 ,y: 38,width: 78, height: 202",0.0941486359,0.0944416523,184.7529120445,185.1534991264,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1633.jpg,1,"name:rect,x: 156 ,y: 37,width: 76, height: 203",0.1001286507,0.1004397869,184.8530406952,185.2539389133,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1634.jpg,1,"name:rect,x: 157 ,y: 37,width: 75, height: 203",0.0874948502,0.0877854824,184.9405355454,185.3417243958,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1635.jpg,1,"name:rect,x: 156 ,y: 38,width: 77, height: 202",0.1078133583,0.108089447,185.0483489037,185.4498138428,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1636.jpg,1,"name:rect,x: 156 ,y: 37,width: 75, height: 202",0.0810935497,0.0813887119,185.1294424534,185.5312025547,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1637.jpg,1,"name:rect,x: 155 ,y: 39,width: 78, height: 201",0.1033189297,0.1036081314,185.2327613831,185.6348106861,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1638.jpg,1,"name:rect,x: 156 ,y: 38,width: 76, height: 202",0.0852484703,0.0855326653,185.3180098534,185.7203433514,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1639.jpg,1,"name:rect,x: 156 ,y: 38,width: 77, height: 202",0.1041138172,0.104382515,185.4221236706,185.8247258663,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1640.jpg,1,"name:rect,x: 156 ,y: 38,width: 76, height: 202",0.0932888985,0.0935633183,185.515412569,185.9182891846,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1641.jpg,1,"name:rect,x: 156 ,y: 38,width: 77, height: 201",0.1002631187,0.1005358696,185.6156756878,186.0188250542,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1642.jpg,1,"name:rect,x: 156 ,y: 38,width: 78, height: 202",0.0811126232,0.0813822746,185.696788311,186.1002073288,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1643.jpg,1,"name:rect,x: 157 ,y: 38,width: 76, height: 202",0.1187152863,0.1189961433,185.8155035973,186.2192034721,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1644.jpg,1,"name:rect,x: 156 ,y: 37,width: 76, height: 203",0.0820190907,0.0824213028,185.8975226879,186.3016247749,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1645.jpg,1,"name:rect,x: 155 ,y: 40,width: 78, height: 200",0.0995686054,0.0998461246,185.9970912933,186.4014708996,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1646.jpg,1,"name:rect,x: 155 ,y: 39,width: 78, height: 201",0.0919926167,0.0924324989,186.08908391,186.4939033985,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1647.jpg,1,"name:rect,x: 156 ,y: 38,width: 77, height: 201",0.1010956764,0.1013736725,186.1901795864,186.595277071,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1648.jpg,1,"name:rect,x: 156 ,y: 38,width: 78, height: 202",0.0827803612,0.083073616,186.2729599476,186.678350687,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1649.jpg,1,"name:rect,x: 155 ,y: 38,width: 78, height: 202",0.1159200668,0.1162400246,186.3888800144,186.7945907116,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1650.jpg,1,"name:rect,x: 155 ,y: 38,width: 80, height: 202",0.1072399616,0.107581377,186.496119976,186.9021720886,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1651.jpg,1,"name:rect,x: 156 ,y: 38,width: 77, height: 202",0.1392173767,0.1396994591,186.6353373528,187.0418715477,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1652.jpg,1,"name:rect,x: 155 ,y: 38,width: 79, height: 201",0.1233875751,0.1237089634,186.7587249279,187.1655805111,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1653.jpg,1,"name:rect,x: 156 ,y: 38,width: 77, height: 200",0.1262919903,0.1266043186,186.8850169182,187.2921848297,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1654.jpg,1,"name:rect,x: 155 ,y: 41,width: 78, height: 198",0.1171102524,0.1175732613,187.0021271706,187.409758091,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1655.jpg,1,"name:rect,x: 156 ,y: 37,width: 75, height: 201",0.1503350735,0.1507031918,187.152462244,187.5604612827,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1656.jpg,1,"name:rect,x: 155 ,y: 37,width: 75, height: 203",0.1056499481,0.1059646606,187.2581121922,187.6664259434,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1657.jpg,1,"name:rect,x: 155 ,y: 39,width: 77, height: 201",0.1208510399,0.1211724281,187.378963232,187.7875983715,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1658.jpg,1,"name:rect,x: 156 ,y: 40,width: 75, height: 198",0.1353006363,0.1356072426,187.5142638683,187.9232056141,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1659.jpg,1,"name:rect,x: 155 ,y: 39,width: 74, height: 200",0.1120858192,0.1126904488,187.6263496876,188.0358960629,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1660.jpg,1,"name:rect,x: 154 ,y: 39,width: 75, height: 201",0.1296424866,0.1301493645,187.7559921741,188.1660454273,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1661.jpg,1,"name:rect,x: 155 ,y: 38,width: 76, height: 202",0.1226842403,0.1230642796,187.8786764145,188.2891097069,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1662.jpg,1,"name:rect,x: 154 ,y: 37,width: 73, height: 202",0.1381120682,0.1385886669,188.0167884827,188.4276983738,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1663.jpg,1,"name:rect,x: 154 ,y: 38,width: 72, height: 202",0.1065001488,0.1068439484,188.1232886314,188.5345423222,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1664.jpg,1,"name:rect,x: 154 ,y: 38,width: 71, height: 202",0.1290419102,0.1293690205,188.2523305416,188.6639113426,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1665.jpg,1,"name:rect,x: 154 ,y: 38,width: 70, height: 202",0.1154429913,0.1157574654,188.3677735329,188.779668808,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1666.jpg,1,"name:rect,x: 153 ,y: 38,width: 71, height: 202",0.1176576614,0.1179807186,188.4854311943,188.8976495266,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1667.jpg,1,"name:rect,x: 153 ,y: 38,width: 72, height: 201",0.1185638905,0.1188902855,188.6039950848,189.0165398121,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1668.jpg,1,"name:rect,x: 154 ,y: 37,width: 70, height: 204",0.113353014,0.1136887074,188.7173480988,189.1302285194,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1669.jpg,1,"name:rect,x: 153 ,y: 37,width: 72, height: 203",0.1257002354,0.1260271072,188.8430483341,189.2562556267,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1670.jpg,1,"name:rect,x: 153 ,y: 36,width: 72, height: 204",0.1144003868,0.1147401333,188.9574487209,189.37099576,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1671.jpg,1,"name:rect,x: 152 ,y: 36,width: 71, height: 205",0.1282656193,0.128693819,189.0857143402,189.499689579,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1672.jpg,1,"name:rect,x: 152 ,y: 37,width: 69, height: 204",0.0997228622,0.1002454758,189.1854372025,189.5999350548,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1673.jpg,1,"name:rect,x: 151 ,y: 37,width: 69, height: 204",0.1348128319,0.135137558,189.3202500343,189.7350726128,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1674.jpg,1,"name:rect,x: 151 ,y: 38,width: 69, height: 203",0.0988929272,0.0996313095,189.4191429615,189.8347039223,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1675.jpg,1,"name:rect,x: 151 ,y: 38,width: 67, height: 203",0.1241912842,0.1246581078,189.5433342457,189.95936203,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1676.jpg,1,"name:rect,x: 150 ,y: 38,width: 68, height: 204",0.114035368,0.1143653393,189.6573696136,190.0737273693,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1677.jpg,1,"name:rect,x: 150 ,y: 37,width: 68, height: 204",0.1168735027,0.1172099113,189.7742431164,190.1909372807,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1678.jpg,1,"name:rect,x: 149 ,y: 36,width: 68, height: 205",0.1270852089,0.1274552345,189.9013283253,190.3183925152,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1679.jpg,1,"name:rect,x: 148 ,y: 36,width: 69, height: 205",0.1201663017,0.1204798222,190.021494627,190.4388723373,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1680.jpg,1,"name:rect,x: 149 ,y: 35,width: 68, height: 205",0.1309194565,0.1312394142,190.1524140835,190.5701117516,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1681.jpg,1,"name:rect,x: 147 ,y: 35,width: 71, height: 205",0.087262392,0.0875468254,190.2396764755,190.657658577,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1682.jpg,1,"name:rect,x: 147 ,y: 35,width: 71, height: 206",0.1042687893,0.1045410633,190.3439452648,190.7621996403,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1683.jpg,1,"name:rect,x: 148 ,y: 35,width: 69, height: 207",0.0878477097,0.0881311893,190.4317929745,190.8503308296,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1684.jpg,2,"name:rect,x: 147 ,y: 34,width: 70, height: 207",0.1038477421,0.1042945385,190.5356407166,190.9546253681,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1684.jpg,2,"name:rect,x: 149 ,y: 39,width: 70, height: 72",0.1038477421,0.104442358,190.5356407166,191.0590677261,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1685.jpg,2,"name:rect,x: 147 ,y: 35,width: 69, height: 207",0.0872898102,0.0876879692,190.6229305267,191.1467556953,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1685.jpg,2,"name:rect,x: 149 ,y: 39,width: 70, height: 71",0.0872898102,0.0878179073,190.6229305267,191.2345736027,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1686.jpg,1,"name:rect,x: 147 ,y: 35,width: 70, height: 206",0.1084041595,0.1086990833,190.7313346863,191.343272686,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1687.jpg,1,"name:rect,x: 148 ,y: 34,width: 68, height: 207",0.0823085308,0.0825788975,190.8136432171,191.4258515835,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1688.jpg,2,"name:rect,x: 148 ,y: 34,width: 68, height: 207",0.1046628952,0.1051461697,190.9183061123,191.5309977531,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1688.jpg,2,"name:rect,x: 149 ,y: 39,width: 70, height: 71",0.1046628952,0.1052865982,190.9183061123,191.6362843513,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1689.jpg,1,"name:rect,x: 147 ,y: 34,width: 70, height: 208",0.0855195522,0.0857987404,191.0038256645,191.7220830917,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1690.jpg,2,"name:rect,x: 146 ,y: 36,width: 71, height: 206",0.1024694443,0.1028835773,191.1062951088,191.8249666691,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1690.jpg,2,"name:rect,x: 149 ,y: 39,width: 70, height: 71",0.1024694443,0.1030247211,191.1062951088,191.9279913902,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1691.jpg,1,"name:rect,x: 147 ,y: 34,width: 70, height: 209",0.0835168362,0.083789587,191.189811945,192.0117809773,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1692.jpg,1,"name:rect,x: 147 ,y: 35,width: 70, height: 206",0.1021294594,0.1024036407,191.2919414043,192.114184618,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1693.jpg,1,"name:rect,x: 147 ,y: 36,width: 70, height: 206",0.0823733807,0.082660675,191.374314785,192.196845293,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1694.jpg,1,"name:rect,x: 146 ,y: 36,width: 72, height: 206",0.1046452522,0.1050133705,191.4789600372,192.3018586636,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1695.jpg,1,"name:rect,x: 147 ,y: 36,width: 70, height: 206",0.0821664333,0.0824434757,191.5611264706,192.3843021393,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1696.jpg,1,"name:rect,x: 146 ,y: 37,width: 71, height: 205",0.1028432846,0.103115797,191.6639697552,192.4874179363,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1697.jpg,1,"name:rect,x: 146 ,y: 37,width: 72, height: 206",0.0846595764,0.0849404335,191.7486293316,192.5723583698,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1698.jpg,1,"name:rect,x: 146 ,y: 37,width: 71, height: 205",0.0993463993,0.0996193886,191.8479757309,192.6719777584,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1699.jpg,1,"name:rect,x: 145 ,y: 37,width: 72, height: 205",0.0852828026,0.0855603218,191.9332585335,192.7575380802,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1700.jpg,1,"name:rect,x: 145 ,y: 38,width: 72, height: 205",0.1070001125,0.1072793007,192.040258646,192.8648173809,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1701.jpg,1,"name:rect,x: 146 ,y: 36,width: 72, height: 207",0.0842094421,0.0844714642,192.1244680882,192.9492888451,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1702.jpg,1,"name:rect,x: 147 ,y: 37,width: 71, height: 206",0.1010420322,0.1013007164,192.2255101204,193.0505895615,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1703.jpg,1,"name:rect,x: 148 ,y: 36,width: 73, height: 207",0.0913279057,0.0916144848,192.316838026,193.1422040463,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1704.jpg,1,"name:rect,x: 149 ,y: 36,width: 73, height: 205",0.1024918556,0.1027677059,192.4193298817,193.2449717522,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1705.jpg,1,"name:rect,x: 149 ,y: 36,width: 73, height: 205",0.0806326866,0.080914259,192.4999625683,193.3258860111,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1706.jpg,1,"name:rect,x: 148 ,y: 35,width: 75, height: 205",0.1069431305,0.107228756,192.6069056988,193.4331147671,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1707.jpg,1,"name:rect,x: 147 ,y: 36,width: 77, height: 205",0.0816538334,0.0819895267,192.6885595322,193.5151042938,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1708.jpg,1,"name:rect,x: 148 ,y: 36,width: 77, height: 204",0.1035261154,0.1038146019,192.7920856476,193.6189188957,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1709.jpg,1,"name:rect,x: 149 ,y: 36,width: 75, height: 205",0.0889179707,0.0892148018,192.8810036182,193.7081336975,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1710.jpg,1,"name:rect,x: 148 ,y: 36,width: 77, height: 205",0.1029632092,0.1032443047,192.9839668274,193.8113780022,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1711.jpg,1,"name:rect,x: 148 ,y: 37,width: 76, height: 205",0.082924366,0.0832009315,193.0668911934,193.8945789337,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1712.jpg,1,"name:rect,x: 148 ,y: 37,width: 76, height: 205",0.1052854061,0.1055760384,193.1721765995,194.0001549721,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1713.jpg,1,"name:rect,x: 149 ,y: 37,width: 76, height: 204",0.0885028839,0.0888235569,193.2606794834,194.088978529,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1714.jpg,1,"name:rect,x: 149 ,y: 36,width: 76, height: 206",0.1006205082,0.1009302139,193.3612999916,194.1899087429,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1715.jpg,1,"name:rect,x: 149 ,y: 37,width: 75, height: 205",0.0917253494,0.0920066833,193.453025341,194.2819154263,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1716.jpg,1,"name:rect,x: 149 ,y: 36,width: 78, height: 205",0.1012487411,0.1015336514,193.5542740822,194.3834490776,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1717.jpg,1,"name:rect,x: 148 ,y: 37,width: 76, height: 204",0.0826411247,0.0829236507,193.6369152069,194.4663727283,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1718.jpg,1,"name:rect,x: 148 ,y: 35,width: 76, height: 207",0.1033260822,0.1036055088,193.7402412891,194.5699782372,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1719.jpg,1,"name:rect,x: 148 ,y: 37,width: 75, height: 204",0.0831730366,0.0834515095,193.8234143257,194.6534297466,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
frame1720.jpg,1,"name:rect,x: 149 ,y: 37,width: 74, height: 204",0.1191749573,0.1194691658,193.942589283,194.7728989124,8.8603010187,76.1711792802,0.7,0.0024390244,0.0034146341,1435,7,5,,,
