#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Precision (%),Mean Precision (%)
frame0.jpg,0,,0.08527922630310059,0.0853428840637207,0.08527922630310059,0.0853428840637207,10.961263654275678,100,81.1080196604028
frame1617.jpg,1,"name:rect,x: 152 ,y: 38,width: 115, height: 200",0.08450031280517578,0.08476710319519043,145.37790870666504,145.72307419776917,10.961263654275678,71.2627239841844,81.1080196604028
frame1618.jpg,1,"name:rect,x: 152 ,y: 39,width: 116, height: 200",0.08309316635131836,0.083343505859375,145.46100187301636,145.80641770362854,10.961263654275678,70.05818786367415,81.1080196604028
frame1619.jpg,1,"name:rect,x: 153 ,y: 38,width: 116, height: 201",0.0853719711303711,0.08564257621765137,145.54637384414673,145.8920602798462,10.961263654275678,70.32793690327937,81.1080196604028
frame1620.jpg,1,"name:rect,x: 154 ,y: 37,width: 113, height: 201",0.08992123603820801,0.09018325805664062,145.63629508018494,145.98224353790283,10.961263654275678,72.76612110593564,81.1080196604028
frame1621.jpg,1,"name:rect,x: 154 ,y: 37,width: 114, height: 202",0.0876152515411377,0.08788371086120605,145.72391033172607,146.07012724876404,10.961263654275678,71.79962894248608,81.1080196604028
frame1622.jpg,1,"name:rect,x: 153 ,y: 38,width: 114, height: 201",0.08269810676574707,0.08297491073608398,145.80660843849182,146.15310215950012,10.961263654275678,71.52144545761567,81.1080196604028
frame1623.jpg,1,"name:rect,x: 153 ,y: 38,width: 113, height: 200",0.08543801307678223,0.08570981025695801,145.8920464515686,146.23881196975708,10.961263654275678,72.48224522974245,81.1080196604028
frame1624.jpg,1,"name:rect,x: 153 ,y: 38,width: 115, height: 201",0.08723044395446777,0.0874948501586914,145.97927689552307,146.32630681991577,10.961263654275678,70.91967014106912,81.1080196604028
frame1625.jpg,1,"name:rect,x: 152 ,y: 38,width: 117, height: 201",0.08616447448730469,0.08643817901611328,146.06544137001038,146.41274499893188,10.961263654275678,69.74599645959408,81.1080196604028
frame1626.jpg,1,"name:rect,x: 153 ,y: 38,width: 113, height: 201",0.08736658096313477,0.08763384819030762,146.1528079509735,146.5003788471222,10.961263654275678,72.13352067100949,81.1080196604028
frame1627.jpg,1,"name:rect,x: 154 ,y: 38,width: 114, height: 201",0.08727526664733887,0.08754086494445801,146.24008321762085,146.58791971206665,10.961263654275678,71.52144545761567,81.1080196604028
frame1628.jpg,1,"name:rect,x: 154 ,y: 38,width: 114, height: 201",0.08086609840393066,0.08114147186279297,146.32094931602478,146.66906118392944,10.961263654275678,71.52144545761567,81.1080196604028
frame1629.jpg,1,"name:rect,x: 153 ,y: 38,width: 116, height: 202",0.0895545482635498,0.08981871604919434,146.41050386428833,146.75887989997864,10.961263654275678,69.9909113442948,81.1080196604028
frame1630.jpg,1,"name:rect,x: 153 ,y: 38,width: 115, height: 201",0.07978272438049316,0.08019828796386719,146.49028658866882,146.8390781879425,10.961263654275678,70.91967014106912,81.1080196604028
frame1631.jpg,1,"name:rect,x: 152 ,y: 38,width: 115, height: 200",0.08663272857666016,0.08690285682678223,146.57691931724548,146.9259810447693,10.961263654275678,71.2627239841844,81.1080196604028
frame1632.jpg,1,"name:rect,x: 151 ,y: 38,width: 116, height: 201",0.08332061767578125,0.08358550071716309,146.66023993492126,147.00956654548645,10.961263654275678,70.32793690327937,81.1080196604028
frame1633.jpg,1,"name:rect,x: 154 ,y: 38,width: 114, height: 200",0.09058976173400879,0.09085679054260254,146.75082969665527,147.10042333602905,10.961263654275678,71.86731144481207,81.1080196604028
frame1634.jpg,1,"name:rect,x: 153 ,y: 37,width: 114, height: 201",0.08357834815979004,0.08385372161865234,146.83440804481506,147.1842770576477,10.961263654275678,72.14642826879079,81.1080196604028
frame1635.jpg,1,"name:rect,x: 153 ,y: 39,width: 113, height: 199",0.09174299240112305,0.09200119972229004,146.9261510372162,147.27627825737,10.961263654275678,72.19771276823575,81.1080196604028
frame1636.jpg,1,"name:rect,x: 155 ,y: 38,width: 112, height: 200",0.08526754379272461,0.08553171157836914,147.0114185810089,147.36180996894836,10.961263654275678,73.10779321653578,81.1080196604028
frame1637.jpg,1,"name:rect,x: 154 ,y: 37,width: 111, height: 201",0.08796334266662598,0.08823943138122559,147.09938192367554,147.4500494003296,10.961263654275678,74.03800165224575,81.1080196604028
frame1638.jpg,1,"name:rect,x: 155 ,y: 37,width: 113, height: 201",0.08300113677978516,0.08325457572937012,147.18238306045532,147.53330397605896,10.961263654275678,72.76612110593564,81.1080196604028
frame1639.jpg,1,"name:rect,x: 153 ,y: 37,width: 112, height: 201",0.08554577827453613,0.08581042289733887,147.26792883872986,147.6191143989563,10.961263654275678,73.39655172413792,81.1080196604028
frame1640.jpg,1,"name:rect,x: 155 ,y: 38,width: 113, height: 200",0.0827171802520752,0.08298206329345703,147.35064601898193,147.70209646224976,10.961263654275678,72.48224522974245,81.1080196604028
frame1641.jpg,1,"name:rect,x: 153 ,y: 38,width: 114, height: 200",0.08701848983764648,0.08728718757629395,147.43766450881958,147.78938364982605,10.961263654275678,71.86731144481207,81.1080196604028
frame1642.jpg,1,"name:rect,x: 155 ,y: 38,width: 113, height: 201",0.08145880699157715,0.08172297477722168,147.51912331581116,147.87110662460327,10.961263654275678,72.13352067100949,81.1080196604028
frame1643.jpg,1,"name:rect,x: 154 ,y: 38,width: 113, height: 201",0.08476972579956055,0.08504343032836914,147.60389304161072,147.95615005493164,10.961263654275678,72.13352067100949,81.1080196604028
frame1644.jpg,1,"name:rect,x: 152 ,y: 38,width: 115, height: 200",0.08406662940979004,0.0843198299407959,147.6879596710205,148.04046988487244,10.961263654275678,71.2627239841844,81.1080196604028
frame1645.jpg,1,"name:rect,x: 154 ,y: 38,width: 113, height: 200",0.08756041526794434,0.08781909942626953,147.77552008628845,148.1282889842987,10.961263654275678,72.48224522974245,81.1080196604028
frame1646.jpg,1,"name:rect,x: 153 ,y: 39,width: 113, height: 200",0.08282589912414551,0.08308982849121094,147.8583459854126,148.21137881278992,10.961263654275678,71.84995737425405,81.1080196604028
frame1647.jpg,1,"name:rect,x: 154 ,y: 39,width: 113, height: 200",0.09524297714233398,0.09549403190612793,147.95358896255493,148.30687284469604,10.961263654275678,71.84995737425405,81.1080196604028
frame1648.jpg,1,"name:rect,x: 154 ,y: 38,width: 113, height: 200",0.09156918525695801,0.09187006950378418,148.0451581478119,148.39874291419983,10.961263654275678,72.48224522974245,81.1080196604028
frame1649.jpg,1,"name:rect,x: 154 ,y: 38,width: 114, height: 201",0.10126233100891113,0.10156369209289551,148.1464204788208,148.50030660629272,10.961263654275678,71.52144545761567,81.1080196604028
frame1650.jpg,1,"name:rect,x: 153 ,y: 38,width: 114, height: 201",0.09605145454406738,0.09635019302368164,148.24247193336487,148.5966567993164,10.961263654275678,71.52144545761567,81.1080196604028
frame1651.jpg,1,"name:rect,x: 152 ,y: 38,width: 115, height: 201",0.10277795791625977,0.10307884216308594,148.34524989128113,148.6997356414795,10.961263654275678,70.91967014106912,81.1080196604028
frame1652.jpg,1,"name:rect,x: 151 ,y: 38,width: 117, height: 200",0.09816098213195801,0.09846162796020508,148.4434108734131,148.7981972694397,10.961263654275678,70.08356085050053,81.1080196604028
frame1653.jpg,1,"name:rect,x: 152 ,y: 38,width: 115, height: 200",0.10286808013916016,0.1031804084777832,148.54627895355225,148.90137767791748,10.961263654275678,71.2627239841844,81.1080196604028
frame1654.jpg,1,"name:rect,x: 153 ,y: 38,width: 112, height: 200",0.09997153282165527,0.10027527809143066,148.6462504863739,149.0016529560089,10.961263654275678,73.10779321653578,81.1080196604028
frame1655.jpg,1,"name:rect,x: 151 ,y: 37,width: 114, height: 201",0.10525822639465332,0.10555768013000488,148.75150871276855,149.10721063613892,10.961263654275678,72.14642826879079,81.1080196604028
frame1656.jpg,1,"name:rect,x: 151 ,y: 37,width: 115, height: 202",0.11203789710998535,0.11252355575561523,148.86354660987854,149.21973419189453,10.961263654275678,71.19324358223932,81.1080196604028
frame1657.jpg,1,"name:rect,x: 151 ,y: 38,width: 115, height: 201",0.1039891242980957,0.1044912338256836,148.96753573417664,149.32422542572021,10.961263654275678,70.91967014106912,81.1080196604028
frame1658.jpg,1,"name:rect,x: 150 ,y: 37,width: 114, height: 200",0.10532736778259277,0.10564613342285156,149.07286310195923,149.42987155914307,10.961263654275678,72.4965940054496,81.1080196604028
frame1659.jpg,1,"name:rect,x: 146 ,y: 38,width: 110, height: 202",0.10213589668273926,0.10244488716125488,149.17499899864197,149.53231644630432,10.961263654275678,73.68009045838045,81.1080196604028
frame1660.jpg,1,"name:rect,x: 145 ,y: 39,width: 112, height: 200",0.09990620613098145,0.10021376609802246,149.27490520477295,149.63253021240234,10.961263654275678,72.46775580395528,81.1080196604028
frame1661.jpg,1,"name:rect,x: 144 ,y: 39,width: 111, height: 201",0.11051797866821289,0.11100411415100098,149.38542318344116,149.74353432655334,10.961263654275678,72.74610504509947,81.1080196604028
frame1662.jpg,1,"name:rect,x: 145 ,y: 38,width: 110, height: 201",0.0987555980682373,0.09907388687133789,149.4841787815094,149.84260821342468,10.961263654275678,74.03425974479985,81.1080196604028
frame1663.jpg,1,"name:rect,x: 143 ,y: 39,width: 111, height: 201",0.10245776176452637,0.10276436805725098,149.58663654327393,149.94537258148193,10.961263654275678,72.74610504509947,81.1080196604028
frame1664.jpg,1,"name:rect,x: 144 ,y: 38,width: 109, height: 201",0.09623289108276367,0.09653830528259277,149.6828694343567,150.04191088676453,10.961263654275678,74.69029669796764,81.1080196604028
frame1665.jpg,1,"name:rect,x: 144 ,y: 38,width: 108, height: 202",0.10478734970092773,0.10509896278381348,149.78765678405762,150.14700984954834,10.961263654275678,74.99778663125277,81.1080196604028
frame1666.jpg,1,"name:rect,x: 143 ,y: 37,width: 108, height: 203",0.09968781471252441,0.10017514228820801,149.88734459877014,150.24718499183655,10.961263654275678,75.30514770918096,81.1080196604028
frame1667.jpg,1,"name:rect,x: 142 ,y: 38,width: 108, height: 203",0.11640667915344238,0.11675000190734863,150.00375127792358,150.3639349937439,10.961263654275678,74.64093752753547,81.1080196604028
frame1668.jpg,1,"name:rect,x: 142 ,y: 38,width: 107, height: 201",0.09455513954162598,0.09486269950866699,150.0983064174652,150.45879769325256,10.961263654275678,76.03787980790808,81.1080196604028
frame1669.jpg,1,"name:rect,x: 141 ,y: 38,width: 109, height: 203",0.1038215160369873,0.10411596298217773,150.2021279335022,150.56291365623474,10.961263654275678,73.97930221387712,81.1080196604028
frame1670.jpg,1,"name:rect,x: 139 ,y: 37,width: 111, height: 203",0.09569168090820312,0.09600710868835449,150.2978196144104,150.6589207649231,10.961263654275678,73.33017527238276,81.1080196604028
frame1671.jpg,1,"name:rect,x: 139 ,y: 37,width: 108, height: 203",0.1051187515258789,0.10544323921203613,150.40293836593628,150.76436400413513,10.961263654275678,75.30514770918096,81.1080196604028
frame1672.jpg,1,"name:rect,x: 140 ,y: 36,width: 106, height: 203",0.09869790077209473,0.09901261329650879,150.50163626670837,150.86337661743164,10.961263654275678,77.36889692585895,81.1080196604028
frame1673.jpg,1,"name:rect,x: 139 ,y: 36,width: 104, height: 203",0.10233521461486816,0.1026453971862793,150.60397148132324,150.96602201461792,10.961263654275678,78.81551073040434,81.1080196604028
frame1674.jpg,1,"name:rect,x: 138 ,y: 37,width: 106, height: 203",0.0964505672454834,0.09676957130432129,150.70042204856873,151.06279158592224,10.961263654275678,76.68197784382599,81.1080196604028
frame1675.jpg,1,"name:rect,x: 138 ,y: 35,width: 105, height: 204",0.10444188117980957,0.10475969314575195,150.80486392974854,151.167551279068,10.961263654275678,78.40991976659373,81.1080196604028
frame1676.jpg,1,"name:rect,x: 137 ,y: 35,width: 106, height: 205",0.09645247459411621,0.09676074981689453,150.90131640434265,151.2643120288849,10.961263654275678,77.31727052054302,81.1080196604028
frame1677.jpg,1,"name:rect,x: 138 ,y: 34,width: 104, height: 205",0.10513591766357422,0.1054539680480957,151.00645232200623,151.36976599693298,10.961263654275678,79.47586206896553,81.1080196604028
frame1678.jpg,1,"name:rect,x: 137 ,y: 34,width: 105, height: 205",0.09567832946777344,0.09600567817687988,151.102130651474,151.46577167510986,10.961263654275678,78.73377362787521,81.1080196604028
frame1679.jpg,1,"name:rect,x: 137 ,y: 34,width: 105, height: 205",0.10501837730407715,0.10533356666564941,151.20714902877808,151.5711052417755,10.961263654275678,78.73377362787521,81.1080196604028
frame1680.jpg,1,"name:rect,x: 137 ,y: 34,width: 104, height: 205",0.09481573104858398,0.0951383113861084,151.30196475982666,151.66624355316162,10.961263654275678,79.47586206896553,81.1080196604028
frame1681.jpg,1,"name:rect,x: 136 ,y: 34,width: 103, height: 204",0.10457587242126465,0.10490131378173828,151.40654063224792,151.77114486694336,10.961263654275678,80.61747971271338,81.1080196604028
frame1682.jpg,1,"name:rect,x: 136 ,y: 34,width: 103, height: 205",0.09829187393188477,0.09859609603881836,151.5048325061798,151.86974096298218,10.961263654275678,80.23207240659086,81.1080196604028
frame1683.jpg,1,"name:rect,x: 136 ,y: 34,width: 103, height: 205",0.10072875022888184,0.10104799270629883,151.6055612564087,151.97078895568848,10.961263654275678,80.23207240659086,81.1080196604028
frame1684.jpg,1,"name:rect,x: 135 ,y: 34,width: 104, height: 205",0.09757328033447266,0.09789586067199707,151.70313453674316,152.06868481636047,10.961263654275678,79.47586206896553,81.1080196604028
frame1685.jpg,1,"name:rect,x: 136 ,y: 33,width: 104, height: 206",0.10404324531555176,0.1043698787689209,151.80717778205872,152.1730546951294,10.961263654275678,79.80521866960676,81.1080196604028
frame1686.jpg,1,"name:rect,x: 136 ,y: 34,width: 104, height: 205",0.09603238105773926,0.09633898735046387,151.90321016311646,152.26939368247986,10.961263654275678,79.47586206896553,81.1080196604028
frame1687.jpg,1,"name:rect,x: 135 ,y: 35,width: 105, height: 203",0.10518932342529297,0.10546469688415527,152.00839948654175,152.374858379364,10.961263654275678,78.78704594384132,81.1080196604028
frame1688.jpg,1,"name:rect,x: 135 ,y: 35,width: 105, height: 203",0.09393882751464844,0.09420204162597656,152.1023383140564,152.46906042099,10.961263654275678,78.78704594384132,81.1080196604028
frame1689.jpg,1,"name:rect,x: 135 ,y: 36,width: 105, height: 202",0.09201407432556152,0.09229302406311035,152.19435238838196,152.5613534450531,10.961263654275678,78.46139739592884,81.1080196604028
frame1690.jpg,1,"name:rect,x: 135 ,y: 35,width: 105, height: 203",0.08272123336791992,0.0830078125,152.27707362174988,152.6443612575531,10.961263654275678,78.78704594384132,81.1080196604028
frame1691.jpg,1,"name:rect,x: 134 ,y: 35,width: 106, height: 203",0.08535242080688477,0.08563923835754395,152.36242604255676,152.73000049591064,10.961263654275678,78.06117817917763,81.1080196604028
frame1692.jpg,1,"name:rect,x: 134 ,y: 35,width: 107, height: 203",0.0831766128540039,0.08344602584838867,152.44560265541077,152.81344652175903,10.961263654275678,69.01248581157775,81.1080196604028
frame1693.jpg,1,"name:rect,x: 134 ,y: 35,width: 104, height: 203",0.08533644676208496,0.0856168270111084,152.53093910217285,152.89906334877014,10.961263654275678,70.97497198356369,81.1080196604028
frame1694.jpg,1,"name:rect,x: 135 ,y: 34,width: 103, height: 205",0.08815550804138184,0.08843231201171875,152.61909461021423,152.98749566078186,10.961263654275678,71.57381811366724,81.1080196604028
frame1695.jpg,1,"name:rect,x: 134 ,y: 34,width: 107, height: 204",0.0901944637298584,0.09047293663024902,152.7092890739441,153.0779685974121,10.961263654275678,69.26006528835691,81.1080196604028
frame1696.jpg,1,"name:rect,x: 134 ,y: 35,width: 106, height: 204",0.08474159240722656,0.08501672744750977,152.79403066635132,153.16298532485962,10.961263654275678,69.31776723823421,81.1080196604028
frame1697.jpg,1,"name:rect,x: 133 ,y: 35,width: 107, height: 203",0.08389711380004883,0.08417510986328125,152.87792778015137,153.2471604347229,10.961263654275678,69.01248581157775,81.1080196604028
frame1698.jpg,1,"name:rect,x: 134 ,y: 34,width: 107, height: 204",0.08763265609741211,0.08790230751037598,152.96556043624878,153.33506274223328,10.961263654275678,69.26006528835691,81.1080196604028
frame1699.jpg,1,"name:rect,x: 133 ,y: 33,width: 110, height: 206",0.0885004997253418,0.08877849578857422,153.05406093597412,153.42384123802185,10.961263654275678,67.29791337892337,81.1080196604028
frame1700.jpg,1,"name:rect,x: 133 ,y: 33,width: 111, height: 205",0.0856482982635498,0.0859229564666748,153.13970923423767,153.50976419448853,10.961263654275678,67.01881520932466,81.1080196604028
frame1701.jpg,1,"name:rect,x: 136 ,y: 34,width: 107, height: 204",0.08783602714538574,0.08810997009277344,153.22754526138306,153.5978741645813,10.961263654275678,69.26006528835691,81.1080196604028
frame1702.jpg,1,"name:rect,x: 136 ,y: 34,width: 109, height: 204",0.08552694320678711,0.08579134941101074,153.31307220458984,153.6836655139923,10.961263654275678,68.00213675213675,81.1080196604028
frame1703.jpg,1,"name:rect,x: 137 ,y: 34,width: 108, height: 204",0.08611702919006348,0.08639335632324219,153.3991892337799,153.77005887031555,10.961263654275678,68.62533692722373,81.1080196604028
frame1704.jpg,1,"name:rect,x: 137 ,y: 34,width: 106, height: 205",0.08206009864807129,0.08233928680419922,153.48124933242798,153.85239815711975,10.961263654275678,69.56917752072138,81.1080196604028
frame1705.jpg,1,"name:rect,x: 136 ,y: 35,width: 111, height: 204",0.08761310577392578,0.08788752555847168,153.5688624382019,153.94028568267822,10.961263654275678,66.23670908140143,81.1080196604028
frame1706.jpg,1,"name:rect,x: 133 ,y: 36,width: 119, height: 202",0.0831446647644043,0.08342385292053223,153.6520071029663,154.02370953559875,10.961263654275678,68.24078664683523,81.1080196604028
frame1707.jpg,1,"name:rect,x: 134 ,y: 37,width: 119, height: 201",0.08693838119506836,0.08720183372497559,153.73894548416138,154.11091136932373,10.961263654275678,67.99900695134062,81.1080196604028
frame1708.jpg,1,"name:rect,x: 132 ,y: 37,width: 121, height: 201",0.0842432975769043,0.0845193862915039,153.82318878173828,154.19543075561523,10.961263654275678,66.88644688644688,81.1080196604028
frame1709.jpg,1,"name:rect,x: 134 ,y: 36,width: 119, height: 202",0.09008193016052246,0.09035515785217285,153.9132707118988,154.2857859134674,10.961263654275678,68.24078664683523,81.1080196604028
frame1710.jpg,1,"name:rect,x: 133 ,y: 36,width: 119, height: 202",0.08619475364685059,0.08647322654724121,153.99946546554565,154.37225914001465,10.961263654275678,68.24078664683523,81.1080196604028
frame1711.jpg,1,"name:rect,x: 134 ,y: 36,width: 117, height: 202",0.08613133430480957,0.08641624450683594,154.08559679985046,154.45867538452148,10.961263654275678,69.39915966386555,81.1080196604028
frame1712.jpg,1,"name:rect,x: 134 ,y: 37,width: 118, height: 201",0.08407211303710938,0.08434343338012695,154.16966891288757,154.5430188179016,10.961263654275678,68.56928276380022,81.1080196604028
frame1713.jpg,1,"name:rect,x: 135 ,y: 37,width: 117, height: 201",0.08719325065612793,0.0874781608581543,154.2568621635437,154.63049697875977,10.961263654275678,69.1492047462762,81.1080196604028
frame1714.jpg,1,"name:rect,x: 135 ,y: 37,width: 118, height: 201",0.08433032035827637,0.08459854125976562,154.34119248390198,154.71509552001953,10.961263654275678,68.56928276380022,81.1080196604028
frame1715.jpg,1,"name:rect,x: 135 ,y: 37,width: 119, height: 201",0.08980917930603027,0.09008121490478516,154.431001663208,154.80517673492432,10.961263654275678,67.99900695134062,81.1080196604028
frame1716.jpg,1,"name:rect,x: 136 ,y: 37,width: 117, height: 200",0.0828547477722168,0.08324694633483887,154.51385641098022,154.88842368125916,10.961263654275678,69.4913104148167,81.1080196604028
frame1717.jpg,1,"name:rect,x: 135 ,y: 37,width: 117, height: 201",0.0844259262084961,0.08469581604003906,154.59828233718872,154.9731194972992,10.961263654275678,69.1492047462762,81.1080196604028
frame1718.jpg,1,"name:rect,x: 136 ,y: 37,width: 116, height: 201",0.08167624473571777,0.08194804191589355,154.67995858192444,155.0550675392151,10.961263654275678,69.73901973265436,81.1080196604028
frame1719.jpg,1,"name:rect,x: 135 ,y: 36,width: 118, height: 202",0.08713150024414062,0.0874176025390625,154.76709008216858,155.14248514175415,10.961263654275678,68.81509874177152,81.1080196604028
frame1720.jpg,1,"name:rect,x: 135 ,y: 36,width: 116, height: 202",0.0822148323059082,0.08248138427734375,154.8493049144745,155.2249665260315,10.961263654275678,69.99321976438682,81.1080196604028
frame1721.jpg,1,"name:rect,x: 136 ,y: 37,width: 114, height: 201",0.09068775177001953,0.09098124504089355,154.9399926662445,155.3159477710724,10.961263654275678,70.94935889133532,81.1080196604028
frame1722.jpg,1,"name:rect,x: 136 ,y: 38,width: 114, height: 200",0.08482503890991211,0.0850982666015625,155.02481770515442,155.40104603767395,10.961263654275678,70.68563029569428,81.1080196604028
frame1723.jpg,1,"name:rect,x: 136 ,y: 37,width: 111, height: 201",0.0873875617980957,0.08769893646240234,155.11220526695251,155.48874497413635,10.961263654275678,72.84574468085107,81.1080196604028
frame1724.jpg,1,"name:rect,x: 136 ,y: 36,width: 107, height: 202",0.08093738555908203,0.08120965957641602,155.1931426525116,155.56995463371277,10.961263654275678,75.8356290174472,81.1080196604028
frame1725.jpg,1,"name:rect,x: 137 ,y: 35,width: 106, height: 204",0.08608722686767578,0.08642292022705078,155.27922987937927,155.65637755393982,10.961263654275678,76.47302713410421,81.1080196604028
frame1726.jpg,1,"name:rect,x: 137 ,y: 36,width: 105, height: 204",0.09074950218200684,0.09101080894470215,155.36997938156128,155.74738836288452,10.961263654275678,76.51718706569073,81.1080196604028
frame1727.jpg,2,"name:rect,x: 137 ,y: 36,width: 107, height: 203",0.08829951286315918,0.08874273300170898,155.45827889442444,155.83613109588623,10.961263654275678,75.4648878329602,81.1080196604028
frame1727.jpg,2,"name:rect,x: 135 ,y: 37,width: 109, height: 71",0.08829951286315918,0.08887743949890137,155.45827889442444,155.92500853538513,10.961263654275678,0,81.1080196604028
frame1728.jpg,2,"name:rect,x: 137 ,y: 36,width: 108, height: 202",0.08587646484375,0.08629703521728516,155.5441553592682,156.01130557060242,10.961263654275678,75.13874988627059,81.1080196604028
frame1728.jpg,2,"name:rect,x: 135 ,y: 37,width: 110, height: 71",0.08587646484375,0.08642387390136719,155.5441553592682,156.09772944450378,10.961263654275678,0,81.1080196604028
frame1729.jpg,2,"name:rect,x: 137 ,y: 35,width: 108, height: 204",0.08847618103027344,0.08889055252075195,155.63263154029846,156.18661999702454,10.961263654275678,75.06217499434773,81.1080196604028
frame1729.jpg,2,"name:rect,x: 135 ,y: 37,width: 110, height: 71",0.08847618103027344,0.08903789520263672,155.63263154029846,156.27565789222717,10.961263654275678,0,81.1080196604028
frame1730.jpg,1,"name:rect,x: 136 ,y: 35,width: 109, height: 203",0.0824730396270752,0.08275771141052246,155.71510457992554,156.3584156036377,10.961263654275678,74.74110760918505,81.1080196604028
frame1731.jpg,1,"name:rect,x: 135 ,y: 36,width: 112, height: 201",0.08709359169006348,0.08736467361450195,155.8021981716156,156.4457802772522,10.961263654275678,72.83270129641062,81.1080196604028
frame1732.jpg,1,"name:rect,x: 136 ,y: 37,width: 110, height: 202",0.08607196807861328,0.08633637428283691,155.8882701396942,156.53211665153503,10.961263654275678,73.14077172993902,81.1080196604028
frame1733.jpg,1,"name:rect,x: 138 ,y: 38,width: 110, height: 199",0.09387993812561035,0.09419894218444824,155.98215007781982,156.62631559371948,10.961263654275678,73.58023580235802,81.1080196604028
frame1734.jpg,2,"name:rect,x: 136 ,y: 38,width: 112, height: 198",0.09697222709655762,0.09746384620666504,156.07912230491638,156.72377943992615,10.961263654275678,72.64528167762573,81.1080196604028
frame1734.jpg,2,"name:rect,x: 136 ,y: 39,width: 120, height: 73",0.09697222709655762,0.09760761260986328,156.07912230491638,156.821387052536,10.961263654275678,0,81.1080196604028
frame1735.jpg,2,"name:rect,x: 137 ,y: 39,width: 112, height: 197",0.10707640647888184,0.10756254196166992,156.18619871139526,156.92894959449768,10.961263654275678,72.36976733840473,81.1080196604028
frame1735.jpg,2,"name:rect,x: 136 ,y: 39,width: 121, height: 71",0.10707640647888184,0.10770678520202637,156.18619871139526,157.0366563796997,10.961263654275678,0,81.1080196604028
frame1736.jpg,1,"name:rect,x: 136 ,y: 37,width: 115, height: 199",0.09807109832763672,0.09837484359741211,156.2842698097229,157.13503122329712,10.961263654275678,71.03829860810927,81.1080196604028
frame1737.jpg,1,"name:rect,x: 136 ,y: 37,width: 117, height: 202",0.1040337085723877,0.1043245792388916,156.3883035182953,157.239355802536,10.961263654275678,68.81045094837333,81.1080196604028
frame1738.jpg,1,"name:rect,x: 135 ,y: 37,width: 120, height: 201",0.09798288345336914,0.09829187393188477,156.48628640174866,157.3376476764679,10.961263654275678,67.43813861873691,81.1080196604028
frame1739.jpg,1,"name:rect,x: 134 ,y: 37,width: 122, height: 201",0.10181498527526855,0.10210728645324707,156.58810138702393,157.43975496292114,10.961263654275678,66.34370836865689,81.1080196604028
frame1740.jpg,1,"name:rect,x: 135 ,y: 38,width: 120, height: 200",0.09656357765197754,0.09688925743103027,156.6846649646759,157.53664422035217,10.961263654275678,67.19957257931941,81.1080196604028
frame1741.jpg,1,"name:rect,x: 136 ,y: 38,width: 119, height: 200",0.1028280258178711,0.10314655303955078,156.78749299049377,157.63979077339172,10.961263654275678,67.756505884303,81.1080196604028
frame1742.jpg,1,"name:rect,x: 137 ,y: 38,width: 116, height: 201",0.09677648544311523,0.09708094596862793,156.8842694759369,157.73687171936035,10.961263654275678,69.14326792963465,81.1080196604028
frame1743.jpg,1,"name:rect,x: 137 ,y: 38,width: 117, height: 201",0.10637402534484863,0.1066884994506836,156.99064350128174,157.84356021881104,10.961263654275678,68.56052664681957,81.1080196604028
frame1744.jpg,1,"name:rect,x: 136 ,y: 38,width: 117, height: 200",0.09726452827453613,0.09756064414978027,157.08790802955627,157.94112086296082,10.961263654275678,68.89853362548457,81.1080196604028
frame1745.jpg,1,"name:rect,x: 137 ,y: 38,width: 116, height: 200",0.10344266891479492,0.10375499725341797,157.19135069847107,158.04487586021423,10.961263654275678,69.48410674825769,81.1080196604028
frame1746.jpg,1,"name:rect,x: 137 ,y: 37,width: 112, height: 200",0.09883904457092285,0.09917163848876953,157.290189743042,158.144047498703,10.961263654275678,72.5594949004371,81.1080196604028
frame1747.jpg,1,"name:rect,x: 137 ,y: 38,width: 114, height: 200",0.10038447380065918,0.10069775581359863,157.39057421684265,158.2447452545166,10.961263654275678,70.68563029569428,81.1080196604028
frame1748.jpg,1,"name:rect,x: 137 ,y: 37,width: 115, height: 201",0.09795594215393066,0.09824967384338379,157.48853015899658,158.34299492835999,10.961263654275678,70.33898305084746,81.1080196604028
frame1749.jpg,1,"name:rect,x: 138 ,y: 37,width: 112, height: 201",0.10158348083496094,0.10190200805664062,157.59011363983154,158.44489693641663,10.961263654275678,72.20245156188216,81.1080196604028
frame1750.jpg,1,"name:rect,x: 138 ,y: 37,width: 113, height: 201",0.09820222854614258,0.09851527214050293,157.68831586837769,158.54341220855713,10.961263654275678,71.57042069506142,81.1080196604028
frame1751.jpg,1,"name:rect,x: 139 ,y: 37,width: 111, height: 203",0.1013190746307373,0.10163331031799316,157.78963494300842,158.64504551887512,10.961263654275678,72.13589676060047,81.1080196604028
frame1752.jpg,1,"name:rect,x: 138 ,y: 37,width: 111, height: 203",0.09719324111938477,0.09748601913452148,157.8868281841278,158.74253153800964,10.961263654275678,72.13589676060047,81.1080196604028
frame1753.jpg,1,"name:rect,x: 139 ,y: 38,width: 110, height: 201",0.11091303825378418,0.11123967170715332,157.9977412223816,158.8537712097168,10.961263654275678,72.85892522948045,81.1080196604028
