#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,precision,recall
frame446.jpg,0,,0.0818796158,0.0819303989,35.8457624912,40.0374045372,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame447.jpg,0,,0.0614655018,0.0615262985,35.907227993,40.0989308357,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame448.jpg,0,,0.0700936317,0.0701436996,35.9773216248,40.1690745354,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame449.jpg,0,,0.0646388531,0.0646944046,36.0419604778,40.23376894,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame450.jpg,0,,0.0730047226,0.0730626583,36.1149652004,40.3068315983,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame451.jpg,0,,0.0643231869,0.0643823147,36.1792883873,40.371213913,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame452.jpg,0,,0.0705738068,0.0706262589,36.2498621941,40.4418401718,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame453.jpg,0,,0.0651791096,0.0652372837,36.3150413036,40.5070774555,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame454.jpg,0,,0.0733721256,0.0734326839,36.3884134293,40.5805101395,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame455.jpg,0,,0.0637607574,0.0638160706,36.4521741867,40.64432621,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame456.jpg,0,,0.0722076893,0.072262764,36.524381876,40.716588974,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame457.jpg,0,,0.0686306953,0.068687439,36.5930125713,40.785276413,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame458.jpg,0,,0.0730614662,0.0731098652,36.6660740376,40.8583862782,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame459.jpg,0,,0.0628414154,0.0628974438,36.728915453,40.9212837219,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame460.jpg,0,,0.0742089748,0.0742616653,36.8031244278,40.9955453873,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame461.jpg,0,,0.0666742325,0.0667319298,36.8697986603,41.062277317,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame462.jpg,0,,0.0739469528,0.0740029812,36.9437456131,41.1362802982,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame463.jpg,0,,0.0629599094,0.0630118847,37.0067055225,41.1992921829,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame464.jpg,0,,0.0728502274,0.07289958,37.0795557499,41.2721917629,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame465.jpg,0,,0.0647182465,0.0647685528,37.1442739964,41.3369603157,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame466.jpg,0,,0.0728459358,0.072906971,37.2171199322,41.4098672867,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame467.jpg,0,,0.0620851517,0.0621371269,37.2792050838,41.4720044136,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame468.jpg,0,,0.0714669228,0.0715165138,37.3506720066,41.5435209274,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame469.jpg,0,,0.0645489693,0.0646076202,37.4152209759,41.6081285477,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame470.jpg,0,,0.0734062195,0.0734648705,37.4886271954,41.6815934181,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame471.jpg,0,,0.0618197918,0.0618801117,37.5504469872,41.7434735298,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame472.jpg,0,,0.0713608265,0.0714123249,37.6218078136,41.8148858547,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame473.jpg,0,,0.0623357296,0.0623898506,37.6841435432,41.8772757053,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame474.jpg,0,,0.0734477043,0.0735008717,37.7575912476,41.950776577,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame475.jpg,0,,0.0626525879,0.0627057552,37.8202438354,42.0134823322,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame476.jpg,0,,0.0703339577,0.0703926086,37.8905777931,42.0838749409,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame477.jpg,0,,0.0920302868,0.0920827389,37.9826080799,42.1759576797,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame478.jpg,0,,0.077078104,0.0771329403,38.0596861839,42.25309062,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame479.jpg,0,,0.0754196644,0.0754747391,38.1351058483,42.3285653591,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame480.jpg,0,,0.0648620129,0.0649151802,38.1999678612,42.3934805393,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame481.jpg,0,,0.0718464851,0.0719041824,38.2718143463,42.4653847218,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame482.jpg,0,,0.0665597916,0.066619873,38.3383741379,42.5320045948,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame483.jpg,0,,0.0704827309,0.0705394745,38.4088568687,42.6025440693,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame484.jpg,0,,0.062305212,0.0623619556,38.4711620808,42.6649060249,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame485.jpg,0,,0.0701446533,0.0702011585,38.5413067341,42.7351071835,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame486.jpg,0,,0.0685884953,0.0686442852,38.6098952293,42.8037514687,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame487.jpg,0,,0.0726008415,0.0726640224,38.6824960709,42.8764154911,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame488.jpg,0,,0.0681860447,0.0682365894,38.7506821156,42.9446520805,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame489.jpg,0,,0.0737719536,0.073826313,38.8244540691,43.0184783936,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame490.jpg,1,"name:rect,x: 356 ,y: 120,width: 43, height: 140",0.0630843639,0.0633144379,38.8875384331,43.0817928314,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame491.jpg,1,"name:rect,x: 355 ,y: 119,width: 45, height: 140",0.0709607601,0.0711865425,38.9584991932,43.1529793739,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame492.jpg,1,"name:rect,x: 356 ,y: 116,width: 45, height: 143",0.0637598038,0.0640103817,39.022258997,43.2169897556,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame493.jpg,1,"name:rect,x: 357 ,y: 115,width: 45, height: 143",0.0736558437,0.0739459991,39.0959148407,43.2909357548,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame494.jpg,1,"name:rect,x: 356 ,y: 111,width: 47, height: 148",0.0641109943,0.0643835068,39.160025835,43.3553192616,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame495.jpg,1,"name:rect,x: 358 ,y: 110,width: 45, height: 148",0.0728182793,0.0730526447,39.2328441143,43.4283719063,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame496.jpg,1,"name:rect,x: 359 ,y: 111,width: 45, height: 148",0.071516037,0.0717661381,39.3043601513,43.5001380444,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame497.jpg,1,"name:rect,x: 360 ,y: 109,width: 43, height: 151",0.0772104263,0.077480793,39.3815705776,43.5776188374,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame498.jpg,1,"name:rect,x: 361 ,y: 109,width: 43, height: 152",0.0715208054,0.0718023777,39.453091383,43.6494212151,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame499.jpg,1,"name:rect,x: 362 ,y: 108,width: 41, height: 153",0.0794403553,0.0797121525,39.5325317383,43.7291333675,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame500.jpg,1,"name:rect,x: 361 ,y: 107,width: 43, height: 155",0.0723092556,0.072606802,39.6048409939,43.8017401695,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame501.jpg,1,"name:rect,x: 362 ,y: 106,width: 42, height: 156",0.0826921463,0.0829670429,39.6875331402,43.8847072124,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame502.jpg,1,"name:rect,x: 363 ,y: 106,width: 41, height: 156",0.0726051331,0.0728890896,39.7601382732,43.957596302,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame503.jpg,1,"name:rect,x: 363 ,y: 106,width: 42, height: 155",0.0812871456,0.081558466,39.8414254189,44.039154768,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame504.jpg,1,"name:rect,x: 363 ,y: 104,width: 43, height: 159",0.0745444298,0.0748126507,39.9159698486,44.1139674187,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame505.jpg,1,"name:rect,x: 364 ,y: 105,width: 41, height: 158",0.0859889984,0.0863120556,40.001958847,44.2002794743,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame506.jpg,1,"name:rect,x: 365 ,y: 105,width: 41, height: 159",0.0748691559,0.0751514435,40.0768280029,44.2754309177,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame507.jpg,1,"name:rect,x: 366 ,y: 105,width: 41, height: 160",0.0839180946,0.0842065811,40.1607460976,44.3596374989,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame508.jpg,1,"name:rect,x: 366 ,y: 107,width: 42, height: 156",0.0749030113,0.0751760006,40.2356491089,44.4348134995,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame509.jpg,1,"name:rect,x: 367 ,y: 107,width: 40, height: 157",0.0824923515,0.0827696323,40.3181414604,44.5175831318,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame510.jpg,1,"name:rect,x: 367 ,y: 105,width: 40, height: 159",0.0727968216,0.0730960369,40.390938282,44.5906791687,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame511.jpg,1,"name:rect,x: 366 ,y: 107,width: 42, height: 156",0.0802562237,0.0805366039,40.4711945057,44.6712157726,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame512.jpg,1,"name:rect,x: 366 ,y: 106,width: 42, height: 158",0.0709183216,0.0711765289,40.5421128273,44.7423923016,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame513.jpg,1,"name:rect,x: 367 ,y: 108,width: 41, height: 155",0.0813190937,0.0816025734,40.623431921,44.823994875,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame514.jpg,1,"name:rect,x: 367 ,y: 107,width: 41, height: 155",0.0715470314,0.0718107224,40.6949789524,44.8958055973,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame515.jpg,1,"name:rect,x: 367 ,y: 106,width: 42, height: 156",0.0816271305,0.0818977356,40.7766060829,44.9777033329,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame516.jpg,1,"name:rect,x: 366 ,y: 107,width: 42, height: 155",0.0732519627,0.0735247135,40.8498580456,45.0512280464,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame517.jpg,1,"name:rect,x: 366 ,y: 109,width: 41, height: 151",0.0847527981,0.0850296021,40.9346108437,45.1362576485,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame518.jpg,1,"name:rect,x: 366 ,y: 109,width: 40, height: 151",0.0722515583,0.0725190639,41.006862402,45.2087767124,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame519.jpg,1,"name:rect,x: 366 ,y: 109,width: 40, height: 151",0.0818192959,0.0820925236,41.0886816978,45.290869236,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame520.jpg,1,"name:rect,x: 367 ,y: 108,width: 38, height: 150",0.0721411705,0.0724146366,41.1608228683,45.3632838726,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame521.jpg,1,"name:rect,x: 367 ,y: 108,width: 40, height: 151",0.0821344852,0.0824153423,41.2429573536,45.4456992149,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame522.jpg,1,"name:rect,x: 368 ,y: 107,width: 38, height: 151",0.0730679035,0.0733470917,41.3160252571,45.5190463066,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame523.jpg,1,"name:rect,x: 367 ,y: 106,width: 38, height: 152",0.1001479626,0.1005687714,41.4161732197,45.619615078,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame524.jpg,1,"name:rect,x: 367 ,y: 106,width: 38, height: 152",0.1120154858,0.1122870445,41.5281887054,45.7319021225,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame525.jpg,1,"name:rect,x: 365 ,y: 106,width: 40, height: 152",0.0707376003,0.0709974766,41.5989263058,45.8028995991,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame526.jpg,1,"name:rect,x: 364 ,y: 107,width: 40, height: 150",0.0826616287,0.0829305649,41.6815879345,45.885830164,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame527.jpg,1,"name:rect,x: 364 ,y: 107,width: 40, height: 150",0.0751173496,0.0754160881,41.7567052841,45.9612462521,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame528.jpg,1,"name:rect,x: 363 ,y: 107,width: 42, height: 152",0.081589222,0.0818581581,41.8382945061,46.0431044102,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame529.jpg,1,"name:rect,x: 362 ,y: 106,width: 42, height: 153",0.070574522,0.0708525181,41.9088690281,46.1139569283,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame530.jpg,1,"name:rect,x: 361 ,y: 108,width: 43, height: 151",0.0804605484,0.0807380676,41.9893295765,46.1946949959,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame531.jpg,1,"name:rect,x: 361 ,y: 107,width: 43, height: 152",0.0705573559,0.0708127022,42.0598869324,46.2655076981,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame532.jpg,1,"name:rect,x: 361 ,y: 106,width: 43, height: 151",0.0808656216,0.0811429024,42.1407525539,46.3466506004,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame533.jpg,1,"name:rect,x: 361 ,y: 105,width: 43, height: 153",0.0703337193,0.070602417,42.2110862732,46.4172530174,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame534.jpg,1,"name:rect,x: 361 ,y: 104,width: 44, height: 155",0.082252264,0.0825307369,42.2933385372,46.4997837543,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame535.jpg,1,"name:rect,x: 361 ,y: 108,width: 43, height: 149",0.0682842731,0.0685601234,42.3616228104,46.5683438778,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame536.jpg,1,"name:rect,x: 361 ,y: 106,width: 43, height: 153",0.0824215412,0.0826952457,42.4440443516,46.6510391235,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame537.jpg,1,"name:rect,x: 360 ,y: 106,width: 43, height: 152",0.0700004101,0.0702664852,42.5140447617,46.7213056087,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame538.jpg,1,"name:rect,x: 358 ,y: 105,width: 45, height: 154",0.0800414085,0.0803024769,42.5940861702,46.8016080856,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame539.jpg,1,"name:rect,x: 358 ,y: 104,width: 46, height: 154",0.0703351498,0.0705916882,42.66442132,46.8721997738,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame540.jpg,1,"name:rect,x: 360 ,y: 109,width: 44, height: 148",0.0811464787,0.081391573,42.7455677986,46.9535913467,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame541.jpg,1,"name:rect,x: 361 ,y: 102,width: 43, height: 155",0.0711064339,0.0713613033,42.8166742325,47.0249526501,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame542.jpg,1,"name:rect,x: 361 ,y: 105,width: 44, height: 153",0.0818321705,0.0820910931,42.898506403,47.1070437431,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame543.jpg,1,"name:rect,x: 362 ,y: 110,width: 42, height: 147",0.0715470314,0.0718202591,42.9700534344,47.1788640022,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame544.jpg,1,"name:rect,x: 362 ,y: 112,width: 43, height: 145",0.0735411644,0.0737645626,43.0435945988,47.2526285648,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame545.jpg,1,"name:rect,x: 361 ,y: 112,width: 43, height: 144",0.0570242405,0.057258606,43.1006188393,47.3098871708,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame546.jpg,1,"name:rect,x: 362 ,y: 110,width: 42, height: 147",0.0688340664,0.0690634251,43.1694529057,47.3789505959,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame547.jpg,1,"name:rect,x: 360 ,y: 112,width: 44, height: 145",0.0624170303,0.0626907349,43.231869936,47.4416413307,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame548.jpg,1,"name:rect,x: 360 ,y: 109,width: 44, height: 148",0.0732185841,0.0734918118,43.3050885201,47.5151331425,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame549.jpg,1,"name:rect,x: 360 ,y: 112,width: 44, height: 146",0.0645766258,0.0648467541,43.3696651459,47.5799798965,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame550.jpg,1,"name:rect,x: 361 ,y: 113,width: 42, height: 143",0.0724503994,0.0726828575,43.4421155453,47.6526627541,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame551.jpg,1,"name:rect,x: 359 ,y: 110,width: 45, height: 147",0.1195642948,0.1198501587,43.5616798401,47.7725129128,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame552.jpg,1,"name:rect,x: 361 ,y: 111,width: 43, height: 145",0.0618178844,0.0620450974,43.6234977245,47.8345580101,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame553.jpg,1,"name:rect,x: 362 ,y: 113,width: 43, height: 143",0.0683376789,0.0685842037,43.6918354034,47.9031422138,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame554.jpg,1,"name:rect,x: 362 ,y: 115,width: 43, height: 140",0.0629177094,0.0631670952,43.7547531128,47.966309309,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame555.jpg,1,"name:rect,x: 361 ,y: 111,width: 45, height: 147",0.0703542233,0.0706057549,43.825107336,48.0369150639,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame556.jpg,1,"name:rect,x: 362 ,y: 111,width: 44, height: 147",0.0658886433,0.0661659241,43.8909959793,48.1030809879,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame557.jpg,1,"name:rect,x: 362 ,y: 109,width: 43, height: 150",0.0772156715,0.0774953365,43.9682116508,48.1805763245,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame558.jpg,1,"name:rect,x: 362 ,y: 108,width: 44, height: 151",0.0630023479,0.0632309914,44.0312139988,48.2438073158,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame559.jpg,1,"name:rect,x: 363 ,y: 106,width: 43, height: 153",0.0733575821,0.073584795,44.1045715809,48.3173921108,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame560.jpg,1,"name:rect,x: 362 ,y: 107,width: 44, height: 152",0.0641131401,0.0643632412,44.168684721,48.381755352,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame561.jpg,1,"name:rect,x: 362 ,y: 107,width: 45, height: 152",0.0749380589,0.0752227306,44.2436227798,48.4569780827,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame562.jpg,1,"name:rect,x: 363 ,y: 107,width: 43, height: 152",0.0648441315,0.065079689,44.3084669113,48.5220577717,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame563.jpg,1,"name:rect,x: 361 ,y: 107,width: 47, height: 153",0.0719945431,0.072214365,44.3804614544,48.5942721367,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame564.jpg,1,"name:rect,x: 361 ,y: 107,width: 47, height: 152",0.0627937317,0.0630478859,44.4432551861,48.6573200226,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame565.jpg,1,"name:rect,x: 360 ,y: 107,width: 47, height: 152",0.0760314465,0.076318264,44.5192866325,48.7336382866,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame566.jpg,1,"name:rect,x: 361 ,y: 108,width: 47, height: 151",0.0640060902,0.0642397404,44.5832927227,48.797878027,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame567.jpg,1,"name:rect,x: 362 ,y: 107,width: 45, height: 151",0.074075222,0.0743534565,44.6573679447,48.8722314835,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame568.jpg,1,"name:rect,x: 361 ,y: 108,width: 46, height: 150",0.0652177334,0.0654606819,44.7225856781,48.9376921654,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame569.jpg,1,"name:rect,x: 362 ,y: 110,width: 44, height: 148",0.0700960159,0.0703287125,44.792681694,49.0080208778,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame570.jpg,1,"name:rect,x: 363 ,y: 109,width: 42, height: 149",0.0644860268,0.0647611618,44.8571677208,49.0727820396,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame571.jpg,1,"name:rect,x: 363 ,y: 110,width: 43, height: 148",0.0752179623,0.0755121708,44.9323856831,49.1482942104,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame572.jpg,1,"name:rect,x: 363 ,y: 109,width: 43, height: 149",0.0643005371,0.0645308495,44.9966862202,49.2128250599,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame573.jpg,1,"name:rect,x: 363 ,y: 108,width: 42, height: 151",0.0745780468,0.074858427,45.071264267,49.2876834869,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame574.jpg,1,"name:rect,x: 362 ,y: 106,width: 43, height: 153",0.0623121262,0.0625550747,45.1335763931,49.3502385616,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame575.jpg,1,"name:rect,x: 363 ,y: 106,width: 42, height: 153",0.0732107162,0.0734760761,45.2067871094,49.4237146378,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame576.jpg,1,"name:rect,x: 363 ,y: 107,width: 42, height: 152",0.0642809868,0.0645501614,45.2710680962,49.4882647991,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame577.jpg,1,"name:rect,x: 363 ,y: 108,width: 41, height: 151",0.0724112988,0.0726566315,45.3434793949,49.5609214306,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame578.jpg,1,"name:rect,x: 363 ,y: 108,width: 41, height: 150",0.0658268929,0.0661127567,45.4093062878,49.6270341873,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame579.jpg,1,"name:rect,x: 363 ,y: 108,width: 41, height: 150",0.0756971836,0.0760262012,45.4850034714,49.7030603886,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame580.jpg,1,"name:rect,x: 364 ,y: 107,width: 39, height: 151",0.0658802986,0.0661027431,45.55088377,49.7691631317,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame581.jpg,1,"name:rect,x: 364 ,y: 106,width: 39, height: 151",0.0728268623,0.0730497837,45.6237106323,49.8422129154,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame582.jpg,1,"name:rect,x: 364 ,y: 106,width: 38, height: 152",0.0644426346,0.0646810532,45.6881532669,49.9068939686,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame583.jpg,1,"name:rect,x: 364 ,y: 105,width: 38, height: 154",0.0713896751,0.0716972351,45.759542942,49.9785912037,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame584.jpg,1,"name:rect,x: 364 ,y: 105,width: 38, height: 154",0.0658011436,0.0660910606,45.8253440857,50.0446822643,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame585.jpg,1,"name:rect,x: 364 ,y: 105,width: 39, height: 154",0.074855566,0.0751051903,45.9001996517,50.1197874546,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame586.jpg,1,"name:rect,x: 364 ,y: 104,width: 40, height: 156",0.0632872581,0.0635373592,45.9634869099,50.1833248138,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame587.jpg,1,"name:rect,x: 365 ,y: 104,width: 39, height: 154",0.0712356567,0.0714924335,46.0347225666,50.2548172474,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame588.jpg,1,"name:rect,x: 366 ,y: 101,width: 40, height: 157",0.064571619,0.0648345947,46.0992941856,50.3196518421,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame589.jpg,1,"name:rect,x: 365 ,y: 101,width: 41, height: 156",0.0758481026,0.07614398,46.1751422882,50.3957958221,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame590.jpg,1,"name:rect,x: 363 ,y: 101,width: 43, height: 158",0.0654060841,0.0656626225,46.2405483723,50.4614584446,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame591.jpg,1,"name:rect,x: 361 ,y: 99,width: 46, height: 161",0.0713589191,0.071665287,46.3119072914,50.5331237316,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame592.jpg,1,"name:rect,x: 356 ,y: 96,width: 52, height: 164",0.06559515,0.0658388138,46.3775024414,50.5989625454,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame593.jpg,1,"name:rect,x: 357 ,y: 96,width: 52, height: 163",0.0742716789,0.0745358467,46.4517741203,50.6734983921,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame594.jpg,1,"name:rect,x: 356 ,y: 97,width: 52, height: 164",0.0618400574,0.0620918274,46.5136141777,50.7355902195,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame595.jpg,1,"name:rect,x: 350 ,y: 92,width: 58, height: 168",0.0742564201,0.0745272636,46.5878705978,50.8101174831,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame596.jpg,1,"name:rect,x: 351 ,y: 86,width: 58, height: 173",0.0662944317,0.0665535927,46.6541650295,50.8766710758,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame597.jpg,1,"name:rect,x: 353 ,y: 88,width: 56, height: 173",0.0727434158,0.0730564594,46.7269084454,50.9497275352,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame598.jpg,1,"name:rect,x: 353 ,y: 86,width: 58, height: 176",0.07117486,0.0714423656,46.7980833054,51.0211699009,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
frame599.jpg,1,"name:rect,x: 355 ,y: 86,width: 55, height: 173",0.0829877853,0.0832662582,46.8810710907,51.1044361591,12.391708886,12.1905111595,0.483,2.129,0,483,0,2129,,
