#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL
frame440.jpg,0,,0.08219289779663086,0.08225750923156738,39.125805616378784,42.39155340194702,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame441.jpg,0,,0.09623074531555176,0.09630513191223145,39.222036361694336,42.48785853385925,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame442.jpg,0,,0.08452272415161133,0.08458638191223145,39.30655908584595,42.572444915771484,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame443.jpg,0,,0.09298944473266602,0.09306049346923828,39.39954853057861,42.66550540924072,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame444.jpg,0,,0.08181118965148926,0.08187413215637207,39.4813597202301,42.747379541397095,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame445.jpg,0,,0.09528112411499023,0.09533977508544922,39.57664084434509,42.842719316482544,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame446.jpg,0,,0.08292555809020996,0.08298301696777344,39.6595664024353,42.92570233345032,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame447.jpg,0,,0.09432673454284668,0.09438776969909668,39.75389313697815,43.020090103149414,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame448.jpg,0,,0.08174610137939453,0.08180856704711914,39.835639238357544,43.10189867019653,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame449.jpg,0,,0.09496593475341797,0.0950312614440918,39.93060517311096,43.196929931640625,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame450.jpg,0,,0.08231449127197266,0.08237552642822266,40.012919664382935,43.27930545806885,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame451.jpg,0,,0.09698963165283203,0.09705114364624023,40.10990929603577,43.37635660171509,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame452.jpg,0,,0.08304047584533691,0.08311629295349121,40.1929497718811,43.45947289466858,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame453.jpg,0,,0.09724617004394531,0.09731388092041016,40.29019594192505,43.55678677558899,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame454.jpg,0,,0.0822441577911377,0.0823061466217041,40.37244009971619,43.63909292221069,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame455.jpg,0,,0.09597921371459961,0.09604167938232422,40.468419313430786,43.73513460159302,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame456.jpg,0,,0.08448672294616699,0.08455419540405273,40.55290603637695,43.81968879699707,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame457.jpg,0,,0.09470582008361816,0.09476733207702637,40.64761185646057,43.9144561290741,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame458.jpg,0,,0.08169960975646973,0.08175969123840332,40.72931146621704,43.9962158203125,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame459.jpg,0,,0.09511637687683105,0.09517860412597656,40.82442784309387,44.09139442443848,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame460.jpg,0,,0.08306360244750977,0.08312153816223145,40.90749144554138,44.17451596260071,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame461.jpg,0,,0.09550309181213379,0.09556722640991211,41.002994537353516,44.27008318901062,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame462.jpg,0,,0.08375382423400879,0.08381485939025879,41.086748361587524,44.35389804840088,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame463.jpg,0,,0.09501409530639648,0.09507250785827637,41.18176245689392,44.448970556259155,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame464.jpg,0,,0.08364272117614746,0.08370327949523926,41.26540517807007,44.532673835754395,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame465.jpg,0,,0.09553241729736328,0.09560704231262207,41.36093759536743,44.62828087806702,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame466.jpg,0,,0.07419276237487793,0.07424807548522949,41.43513035774231,44.702528953552246,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame467.jpg,0,,0.0833885669708252,0.08344101905822754,41.518518924713135,44.785969972610474,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame468.jpg,0,,0.06979203224182129,0.06984806060791016,41.588310956954956,44.855818033218384,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame469.jpg,0,,0.08389902114868164,0.08395552635192871,41.67220997810364,44.93977355957031,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame470.jpg,0,,0.07188224792480469,0.07193517684936523,41.74409222602844,45.01170873641968,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame471.jpg,0,,0.0798039436340332,0.0798642635345459,41.823896169662476,45.091572999954224,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame472.jpg,0,,0.06777071952819824,0.06782889366149902,41.891666889190674,45.15940189361572,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame473.jpg,0,,0.08161520957946777,0.08167266845703125,41.97328209877014,45.241074562072754,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame474.jpg,0,,0.0705881118774414,0.0706636905670166,42.04387021064758,45.31173825263977,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame475.jpg,0,,0.0831451416015625,0.08320760726928711,42.127015352249146,45.39494585990906,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame476.jpg,0,,0.07024550437927246,0.07030558586120605,42.19726085662842,45.465251445770264,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame477.jpg,0,,0.08242034912109375,0.08247661590576172,42.27968120574951,45.547728061676025,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame478.jpg,0,,0.07027888298034668,0.07033443450927734,42.34996008872986,45.6180624961853,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame479.jpg,0,,0.08167243003845215,0.08172821998596191,42.43163251876831,45.699790716171265,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame480.jpg,0,,0.07132887840270996,0.07138514518737793,42.50296139717102,45.77117586135864,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame481.jpg,0,,0.08206534385681152,0.0821220874786377,42.58502674102783,45.85329794883728,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame482.jpg,0,,0.06933426856994629,0.06939411163330078,42.65436100959778,45.92269206047058,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame483.jpg,0,,0.0821833610534668,0.08224272727966309,42.736544370651245,46.004934787750244,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame484.jpg,0,,0.06899595260620117,0.06905698776245117,42.805540323257446,46.073991775512695,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame485.jpg,0,,0.08310461044311523,0.08316874504089355,42.88864493370056,46.15716052055359,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame486.jpg,0,,0.07115411758422852,0.07121443748474121,42.95979905128479,46.22837495803833,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame487.jpg,0,,0.08242392539978027,0.08247971534729004,43.04222297668457,46.31085467338562,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame488.jpg,0,,0.07107162475585938,0.07112693786621094,43.11329460144043,46.38198161125183,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame489.jpg,0,,0.0809488296508789,0.08100318908691406,43.19424343109131,46.462984800338745,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame490.jpg,0,,0.07030582427978516,0.07036113739013672,43.264549255371094,46.53334593772888,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame491.jpg,0,,0.08049130439758301,0.08054471015930176,43.34504055976868,46.613890647888184,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame492.jpg,0,,0.06793951988220215,0.06799435615539551,43.41298007965088,46.68188500404358,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame493.jpg,0,,0.08253002166748047,0.08258676528930664,43.49551010131836,46.764471769332886,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame494.jpg,0,,0.0701296329498291,0.07018327713012695,43.56563973426819,46.83465504646301,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame495.jpg,0,,0.08341407775878906,0.08347082138061523,43.64905381202698,46.91812586784363,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame496.jpg,0,,0.06875443458557129,0.06881046295166016,43.71780824661255,46.98693633079529,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame497.jpg,1,"name:rect,x: 360 ,y: 109,width: 43, height: 151",0.08568930625915527,0.08596134185791016,43.803497552871704,47.0728976726532,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame498.jpg,1,"name:rect,x: 361 ,y: 109,width: 43, height: 152",0.0716397762298584,0.07192134857177734,43.87513732910156,47.144819021224976,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame499.jpg,1,"name:rect,x: 362 ,y: 108,width: 41, height: 153",0.08192801475524902,0.08220672607421875,43.95706534385681,47.227025747299194,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame500.jpg,1,"name:rect,x: 361 ,y: 107,width: 43, height: 155",0.06909966468811035,0.06935954093933105,44.02616500854492,47.296385288238525,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame501.jpg,1,"name:rect,x: 362 ,y: 106,width: 42, height: 156",0.08048605918884277,0.08075499534606934,44.106651067733765,47.377140283584595,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame502.jpg,1,"name:rect,x: 363 ,y: 106,width: 41, height: 156",0.06959986686706543,0.06987524032592773,44.17625093460083,47.44701552391052,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame503.jpg,1,"name:rect,x: 363 ,y: 106,width: 42, height: 155",0.08292293548583984,0.08319664001464844,44.25917387008667,47.53021216392517,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame504.jpg,1,"name:rect,x: 363 ,y: 104,width: 43, height: 159",0.07075905799865723,0.07101941108703613,44.32993292808533,47.60123157501221,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame505.jpg,1,"name:rect,x: 364 ,y: 105,width: 41, height: 158",0.0809028148651123,0.08118605613708496,44.41083574295044,47.68241763114929,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame506.jpg,1,"name:rect,x: 365 ,y: 105,width: 41, height: 159",0.07150387763977051,0.07177853584289551,44.48233962059021,47.75419616699219,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame507.jpg,1,"name:rect,x: 366 ,y: 105,width: 41, height: 160",0.08469891548156738,0.08496999740600586,44.56703853607178,47.83916616439819,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame508.jpg,1,"name:rect,x: 366 ,y: 107,width: 42, height: 156",0.06972122192382812,0.06998848915100098,44.636759757995605,47.909154653549194,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame509.jpg,1,"name:rect,x: 367 ,y: 107,width: 40, height: 157",0.08037996292114258,0.0806572437286377,44.71713972091675,47.98981189727783,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame510.jpg,1,"name:rect,x: 367 ,y: 105,width: 40, height: 159",0.0714881420135498,0.07177948951721191,44.7886278629303,48.061591386795044,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame511.jpg,1,"name:rect,x: 366 ,y: 107,width: 42, height: 156",0.08137392997741699,0.08163666725158691,44.870001792907715,48.14322805404663,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame512.jpg,1,"name:rect,x: 366 ,y: 106,width: 42, height: 158",0.07256746292114258,0.07282662391662598,44.94256925582886,48.21605467796326,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame513.jpg,1,"name:rect,x: 367 ,y: 108,width: 41, height: 155",0.08409261703491211,0.08436322212219238,45.02666187286377,48.30041790008545,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame514.jpg,1,"name:rect,x: 367 ,y: 107,width: 41, height: 155",0.0707864761352539,0.0710456371307373,45.09744834899902,48.37146353721619,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame515.jpg,1,"name:rect,x: 367 ,y: 106,width: 42, height: 156",0.0801231861114502,0.08035135269165039,45.177571535110474,48.45181488990784,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame516.jpg,1,"name:rect,x: 366 ,y: 107,width: 42, height: 155",0.05614113807678223,0.05638623237609863,45.233712673187256,48.508201122283936,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame517.jpg,1,"name:rect,x: 366 ,y: 109,width: 41, height: 151",0.07065176963806152,0.07088828086853027,45.30436444282532,48.579089403152466,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame518.jpg,1,"name:rect,x: 366 ,y: 109,width: 40, height: 151",0.06140398979187012,0.061660051345825195,45.36576843261719,48.64074945449829,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame519.jpg,1,"name:rect,x: 366 ,y: 109,width: 40, height: 151",0.0742192268371582,0.07449197769165039,45.439987659454346,48.71524143218994,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame520.jpg,1,"name:rect,x: 367 ,y: 108,width: 38, height: 150",0.06377196311950684,0.06405496597290039,45.50375962257385,48.77929639816284,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame521.jpg,1,"name:rect,x: 367 ,y: 108,width: 40, height: 151",0.0764627456665039,0.0767660140991211,45.580222368240356,48.85606241226196,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame522.jpg,0,,0.0643606185913086,0.0644388198852539,45.644582986831665,48.92050123214722,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame523.jpg,0,,0.07791256904602051,0.0779733657836914,45.722495555877686,48.99847459793091,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame524.jpg,0,,0.06578850746154785,0.06584715843200684,45.78828406333923,49.064321756362915,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame525.jpg,0,,0.07732033729553223,0.0773766040802002,45.865604400634766,49.141698360443115,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame526.jpg,1,"name:rect,x: 364 ,y: 107,width: 40, height: 150",0.0645136833190918,0.06476235389709473,45.93011808395386,49.20646071434021,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame527.jpg,1,"name:rect,x: 364 ,y: 107,width: 40, height: 150",0.07295751571655273,0.07328009605407715,46.00307559967041,49.27974081039429,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame528.jpg,1,"name:rect,x: 363 ,y: 107,width: 42, height: 152",0.06652379035949707,0.0668339729309082,46.06959939002991,49.346574783325195,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame529.jpg,1,"name:rect,x: 362 ,y: 106,width: 42, height: 153",0.07448196411132812,0.07471919059753418,46.144081354141235,49.42129397392273,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame530.jpg,1,"name:rect,x: 361 ,y: 108,width: 43, height: 151",0.06736493110656738,0.06760191917419434,46.2114462852478,49.488895893096924,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame531.jpg,1,"name:rect,x: 361 ,y: 107,width: 43, height: 152",0.07361316680908203,0.07387423515319824,46.285059452056885,49.56277012825012,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame532.jpg,1,"name:rect,x: 361 ,y: 106,width: 43, height: 151",0.06708145141601562,0.0673837661743164,46.3521409034729,49.63015389442444,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame533.jpg,1,"name:rect,x: 361 ,y: 105,width: 43, height: 153",0.07688331604003906,0.07716059684753418,46.42902421951294,49.70731449127197,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame534.jpg,0,,0.06488919258117676,0.06494879722595215,46.493913412094116,49.772263288497925,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame535.jpg,0,,0.07654166221618652,0.07660984992980957,46.5704550743103,49.848873138427734,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame536.jpg,0,,0.06694293022155762,0.06700420379638672,46.63739800453186,49.91587734222412,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame537.jpg,0,,0.10464239120483398,0.10469651222229004,46.742040395736694,50.02057385444641,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame538.jpg,0,,0.07588648796081543,0.07594680786132812,46.81792688369751,50.09652066230774,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame539.jpg,0,,0.07695126533508301,0.07701730728149414,46.89487814903259,50.17353796958923,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame540.jpg,0,,0.06637287139892578,0.06642484664916992,46.96125102043152,50.2399628162384,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame541.jpg,0,,0.0744485855102539,0.07450556755065918,47.03569960594177,50.31446838378906,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame542.jpg,0,,0.0708611011505127,0.07093310356140137,47.106560707092285,50.385401487350464,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame543.jpg,0,,0.07773280143737793,0.07778811454772949,47.18429350852966,50.46318960189819,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame544.jpg,0,,0.06474113464355469,0.0648031234741211,47.24903464317322,50.527992725372314,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame545.jpg,0,,0.07746100425720215,0.07751679420471191,47.32649564743042,50.605509519577026,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame546.jpg,1,"name:rect,x: 362 ,y: 110,width: 42, height: 147",0.06339430809020996,0.06368327140808105,47.38988995552063,50.66919279098511,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame547.jpg,0,,0.07696771621704102,0.07702398300170898,47.46685767173767,50.746216773986816,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame548.jpg,1,"name:rect,x: 360 ,y: 109,width: 44, height: 148",0.06332778930664062,0.06357645988464355,47.53018546104431,50.80979323387146,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame549.jpg,1,"name:rect,x: 360 ,y: 112,width: 44, height: 146",0.07526302337646484,0.0755312442779541,47.605448484420776,50.885324478149414,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame550.jpg,1,"name:rect,x: 361 ,y: 113,width: 42, height: 143",0.06715798377990723,0.06747031211853027,47.672606468200684,50.952794790267944,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame551.jpg,1,"name:rect,x: 359 ,y: 110,width: 45, height: 147",0.07974100112915039,0.07998156547546387,47.752347469329834,51.03277635574341,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame552.jpg,1,"name:rect,x: 361 ,y: 111,width: 43, height: 145",0.06858634948730469,0.06884074211120605,47.82093381881714,51.101617097854614,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame553.jpg,1,"name:rect,x: 362 ,y: 113,width: 43, height: 143",0.07576251029968262,0.07604622840881348,47.89669632911682,51.17766332626343,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame554.jpg,0,,0.06685090065002441,0.06691336631774902,47.963547229766846,51.24457669258118,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame555.jpg,0,,0.07529306411743164,0.07535433769226074,48.03884029388428,51.31993103027344,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame556.jpg,0,,0.06558537483215332,0.06563973426818848,48.10442566871643,51.385570764541626,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame557.jpg,0,,0.0760953426361084,0.07615828514099121,48.18052101135254,51.46172904968262,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame558.jpg,0,,0.06764888763427734,0.06771302223205566,48.248169898986816,51.52944207191467,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame559.jpg,0,,0.07710456848144531,0.07715940475463867,48.32527446746826,51.60660147666931,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame560.jpg,1,"name:rect,x: 362 ,y: 107,width: 44, height: 152",0.06317830085754395,0.06344962120056152,48.388452768325806,51.67005109786987,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame561.jpg,1,"name:rect,x: 362 ,y: 107,width: 45, height: 152",0.07854247093200684,0.0788125991821289,48.46699523925781,51.748863697052,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame562.jpg,1,"name:rect,x: 363 ,y: 107,width: 43, height: 152",0.06598901748657227,0.06629657745361328,48.532984256744385,51.815160274505615,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame563.jpg,1,"name:rect,x: 361 ,y: 107,width: 47, height: 153",0.07526063919067383,0.07549524307250977,48.60824489593506,51.890655517578125,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame564.jpg,1,"name:rect,x: 361 ,y: 107,width: 47, height: 152",0.06599068641662598,0.06622982025146484,48.674235582351685,51.95688533782959,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame565.jpg,1,"name:rect,x: 360 ,y: 107,width: 47, height: 152",0.07793998718261719,0.07822465896606445,48.7521755695343,52.035109996795654,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame566.jpg,1,"name:rect,x: 361 ,y: 108,width: 47, height: 151",0.06440305709838867,0.06463432312011719,48.81657862663269,52.09974431991577,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame567.jpg,1,"name:rect,x: 362 ,y: 107,width: 45, height: 151",0.07789087295532227,0.07813811302185059,48.89446949958801,52.17788243293762,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame568.jpg,1,"name:rect,x: 361 ,y: 108,width: 46, height: 150",0.07126593589782715,0.0715329647064209,48.96573543548584,52.24941539764404,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame569.jpg,1,"name:rect,x: 362 ,y: 110,width: 44, height: 148",0.08065462112426758,0.08091092109680176,49.04639005661011,52.330326318740845,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame570.jpg,1,"name:rect,x: 363 ,y: 109,width: 42, height: 149",0.06998157501220703,0.07026028633117676,49.116371631622314,52.40058660507202,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame571.jpg,1,"name:rect,x: 363 ,y: 110,width: 43, height: 148",0.08487296104431152,0.08515119552612305,49.201244592666626,52.485737800598145,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame572.jpg,1,"name:rect,x: 363 ,y: 109,width: 43, height: 149",0.07092118263244629,0.0711820125579834,49.27216577529907,52.55691981315613,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame573.jpg,1,"name:rect,x: 363 ,y: 108,width: 42, height: 151",0.08328008651733398,0.08357453346252441,49.355445861816406,52.64049434661865,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame574.jpg,1,"name:rect,x: 362 ,y: 106,width: 43, height: 153",0.06895852088928223,0.06923341751098633,49.42440438270569,52.70972776412964,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame575.jpg,1,"name:rect,x: 363 ,y: 106,width: 42, height: 153",0.08219218254089355,0.08244705200195312,49.50659656524658,52.79217481613159,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame576.jpg,1,"name:rect,x: 363 ,y: 107,width: 42, height: 152",0.06961822509765625,0.06988739967346191,49.57621479034424,52.862062215805054,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame577.jpg,1,"name:rect,x: 363 ,y: 108,width: 41, height: 151",0.08420324325561523,0.0844728946685791,49.66041803359985,52.94653511047363,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame578.jpg,1,"name:rect,x: 363 ,y: 108,width: 41, height: 150",0.0704648494720459,0.0707406997680664,49.7308828830719,53.0172758102417,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame579.jpg,1,"name:rect,x: 363 ,y: 108,width: 41, height: 150",0.08031201362609863,0.08058953285217285,49.811194896698,53.09786534309387,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame580.jpg,1,"name:rect,x: 364 ,y: 107,width: 39, height: 151",0.06976628303527832,0.07004284858703613,49.880961179733276,53.16790819168091,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame581.jpg,1,"name:rect,x: 364 ,y: 106,width: 39, height: 151",0.08105087280273438,0.0813143253326416,49.96201205253601,53.24922251701355,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame582.jpg,1,"name:rect,x: 364 ,y: 106,width: 38, height: 152",0.0712118148803711,0.07147645950317383,50.03322386741638,53.320698976516724,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame583.jpg,1,"name:rect,x: 364 ,y: 105,width: 38, height: 154",0.08288049697875977,0.08315086364746094,50.11610436439514,53.403849840164185,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame584.jpg,1,"name:rect,x: 364 ,y: 105,width: 38, height: 154",0.07479214668273926,0.07504940032958984,50.19089651107788,53.478899240493774,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame585.jpg,1,"name:rect,x: 364 ,y: 105,width: 39, height: 154",0.08397412300109863,0.08427929878234863,50.27487063407898,53.56317853927612,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame586.jpg,1,"name:rect,x: 364 ,y: 104,width: 40, height: 156",0.07320356369018555,0.07348775863647461,50.348074197769165,53.6366662979126,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame587.jpg,1,"name:rect,x: 365 ,y: 104,width: 39, height: 154",0.08354687690734863,0.08383464813232422,50.431621074676514,53.72050094604492,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
frame588.jpg,1,"name:rect,x: 366 ,y: 101,width: 40, height: 157",0.0691370964050293,0.06939959526062012,50.50075817108154,53.78990054130554,11.551783695688185,8.002544489549484,0.313,2.299,0.0,313,0,2299
