#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS
frame0.jpg,0,,2.5878593921661377,2.5881130695343018,2.5878593921661377,2.5881130695343018,0.3951963095316078
frame1729.jpg,2,"name:rect,x: 136 ,y: 37,width: 109, height: 71",2.5209524631500244,2.5247788429260254,4355.393221139908,4362.609047174454,0.3951963095316078
frame1730.jpg,1,"name:rect,x: 136 ,y: 35,width: 109, height: 203",2.516895294189453,2.5188324451446533,4357.910116434097,4365.127879619598,0.3951963095316078
frame1731.jpg,1,"name:rect,x: 135 ,y: 36,width: 112, height: 201",2.514754056930542,2.5165483951568604,4360.424870491028,4367.644428014755,0.3951963095316078
frame1732.jpg,1,"name:rect,x: 136 ,y: 37,width: 111, height: 201",2.5191385746002197,2.5209009647369385,4362.944009065628,4370.165328979492,0.3951963095316078
frame1733.jpg,2,"name:rect,x: 138 ,y: 38,width: 110, height: 199",2.519019842147827,2.5218772888183594,4365.463028907776,4372.687206268311,0.3951963095316078
frame1733.jpg,2,"name:rect,x: 136 ,y: 39,width: 118, height: 68",2.519019842147827,2.522425413131714,4365.463028907776,4375.209631681442,0.3951963095316078
frame1734.jpg,2,"name:rect,x: 136 ,y: 38,width: 112, height: 198",2.5151844024658203,2.5182762145996094,4367.978213310242,4377.727907896042,0.3951963095316078
frame1734.jpg,2,"name:rect,x: 136 ,y: 39,width: 119, height: 73",2.5151844024658203,2.51884126663208,4367.978213310242,4380.246749162674,0.3951963095316078
frame1735.jpg,2,"name:rect,x: 137 ,y: 39,width: 113, height: 197",2.515911340713501,2.518838882446289,4370.494124650955,4382.76558804512,0.3951963095316078
frame1735.jpg,2,"name:rect,x: 136 ,y: 39,width: 121, height: 71",2.515911340713501,2.5193557739257812,4370.494124650955,4385.284943819046,0.3951963095316078
frame1736.jpg,1,"name:rect,x: 137 ,y: 37,width: 115, height: 202",2.514530897140503,2.5162336826324463,4373.008655548096,4387.8011775016785,0.3951963095316078
frame1737.jpg,1,"name:rect,x: 136 ,y: 37,width: 117, height: 202",2.5168795585632324,2.5186054706573486,4375.525535106659,4390.319782972336,0.3951963095316078
frame1738.jpg,1,"name:rect,x: 135 ,y: 37,width: 120, height: 201",2.516740083694458,2.5184526443481445,4378.042275190353,4392.838235616684,0.3951963095316078
frame1739.jpg,1,"name:rect,x: 134 ,y: 37,width: 122, height: 201",2.5159080028533936,2.5176172256469727,4380.558183193207,4395.355852842331,0.3951963095316078
frame1740.jpg,1,"name:rect,x: 136 ,y: 38,width: 119, height: 200",2.5225069522857666,2.524362564086914,4383.080690145493,4397.880215406418,0.3951963095316078
frame1741.jpg,1,"name:rect,x: 135 ,y: 38,width: 120, height: 200",2.5191569328308105,2.521012306213379,4385.599847078323,4400.401227712631,0.3951963095316078
frame1742.jpg,1,"name:rect,x: 137 ,y: 38,width: 116, height: 201",2.5180723667144775,2.519904851913452,4388.117919445038,4402.921132564545,0.3951963095316078
frame1743.jpg,1,"name:rect,x: 137 ,y: 38,width: 117, height: 201",2.520134210586548,2.5220906734466553,4390.638053655624,4405.443223237991,0.3951963095316078
frame1744.jpg,1,"name:rect,x: 136 ,y: 38,width: 117, height: 200",2.5163981914520264,2.5182340145111084,4393.154451847076,4407.961457252502,0.3951963095316078
frame1745.jpg,1,"name:rect,x: 136 ,y: 38,width: 118, height: 200",2.518137216567993,2.5199830532073975,4395.672589063644,4410.48144030571,0.3951963095316078
frame1746.jpg,1,"name:rect,x: 137 ,y: 38,width: 112, height: 199",2.5207087993621826,2.5225956439971924,4398.193297863007,4413.004035949707,0.3951963095316078
frame1747.jpg,1,"name:rect,x: 137 ,y: 38,width: 114, height: 200",2.515641212463379,2.5173850059509277,4400.70893907547,4415.521420955658,0.3951963095316078
frame1748.jpg,1,"name:rect,x: 137 ,y: 37,width: 115, height: 201",2.516085147857666,2.5179147720336914,4403.225024223328,4418.039335727692,0.3951963095316078
frame1749.jpg,1,"name:rect,x: 138 ,y: 37,width: 112, height: 201",2.5185656547546387,2.5202865600585938,4405.743589878082,4420.55962228775,0.3951963095316078
frame1750.jpg,1,"name:rect,x: 138 ,y: 37,width: 114, height: 201",2.5166993141174316,2.518497943878174,4408.2602891922,4423.078120231628,0.3951963095316078
frame1751.jpg,1,"name:rect,x: 139 ,y: 37,width: 111, height: 203",2.5183942317962646,2.520338535308838,4410.778683423996,4425.598458766937,0.3951963095316078
frame1752.jpg,1,"name:rect,x: 138 ,y: 37,width: 111, height: 203",2.539405345916748,2.5410573482513428,4413.318088769913,4428.139516115189,0.3951963095316078
frame1753.jpg,1,"name:rect,x: 139 ,y: 38,width: 111, height: 201",2.534047842025757,2.5359153747558594,4415.8521366119385,4430.6754314899445,0.3951963095316078
frame1754.jpg,1,"name:rect,x: 138 ,y: 39,width: 111, height: 200",2.530996561050415,2.532797336578369,4418.383133172989,4433.208228826523,0.3951963095316078
frame1755.jpg,2,"name:rect,x: 139 ,y: 38,width: 110, height: 199",2.523484468460083,2.526334524154663,4420.906617641449,4435.7345633506775,0.3951963095316078
frame1755.jpg,2,"name:rect,x: 139 ,y: 39,width: 117, height: 79",2.523484468460083,2.5268893241882324,4420.906617641449,4438.261452674866,0.3951963095316078
frame1756.jpg,1,"name:rect,x: 139 ,y: 38,width: 112, height: 201",2.515784502029419,2.517589807510376,4423.422402143478,4440.779042482376,0.3951963095316078
frame1757.jpg,2,"name:rect,x: 139 ,y: 39,width: 111, height: 200",2.543062210083008,2.5459935665130615,4425.965464353561,4443.325036048889,0.3951963095316078
frame1757.jpg,2,"name:rect,x: 139 ,y: 40,width: 115, height: 79",2.543062210083008,2.546560525894165,4425.965464353561,4445.871596574783,0.3951963095316078
frame1758.jpg,2,"name:rect,x: 138 ,y: 39,width: 110, height: 201",2.536933422088623,2.5399322509765625,4428.50239777565,4448.41152882576,0.3951963095316078
frame1758.jpg,2,"name:rect,x: 141 ,y: 41,width: 111, height: 81",2.536933422088623,2.5405004024505615,4428.50239777565,4450.95202922821,0.3951963095316078
frame1759.jpg,2,"name:rect,x: 139 ,y: 39,width: 110, height: 201",2.5248498916625977,2.5277605056762695,4431.027247667313,4453.479789733887,0.3951963095316078
frame1759.jpg,2,"name:rect,x: 142 ,y: 41,width: 109, height: 83",2.5248498916625977,2.5283560752868652,4431.027247667313,4456.008145809174,0.3951963095316078
frame1760.jpg,1,"name:rect,x: 139 ,y: 38,width: 110, height: 201",2.524050712585449,2.5258355140686035,4433.551298379898,4458.533981323242,0.3951963095316078
frame1761.jpg,1,"name:rect,x: 138 ,y: 38,width: 113, height: 202",2.5206127166748047,2.52249813079834,4436.071911096573,4461.0564794540405,0.3951963095316078
frame1762.jpg,1,"name:rect,x: 139 ,y: 39,width: 111, height: 201",2.5172863006591797,2.5192670822143555,4438.589197397232,4463.575746536255,0.3951963095316078
frame1763.jpg,1,"name:rect,x: 139 ,y: 38,width: 111, height: 202",2.516852378845215,2.5185649394989014,4441.106049776077,4466.094311475754,0.3951963095316078
frame1764.jpg,1,"name:rect,x: 138 ,y: 38,width: 112, height: 201",2.517568826675415,2.5192501544952393,4443.623618602753,4468.613561630249,0.3951963095316078
frame1765.jpg,1,"name:rect,x: 140 ,y: 38,width: 108, height: 202",2.518173933029175,2.5198934078216553,4446.141792535782,4471.133455038071,0.3951963095316078
frame1766.jpg,1,"name:rect,x: 140 ,y: 37,width: 109, height: 202",2.5173637866973877,2.5190048217773438,4448.659156322479,4473.652459859848,0.3951963095316078
frame1767.jpg,1,"name:rect,x: 140 ,y: 37,width: 108, height: 203",2.518057346343994,2.519700288772583,4451.177213668823,4476.172160148621,0.3951963095316078
frame1768.jpg,1,"name:rect,x: 139 ,y: 37,width: 112, height: 203",2.5166094303131104,2.5183706283569336,4453.693823099136,4478.6905307769775,0.3951963095316078
frame1769.jpg,1,"name:rect,x: 139 ,y: 38,width: 111, height: 202",2.5150129795074463,2.5166738033294678,4456.208836078644,4481.207204580307,0.3951963095316078
frame1770.jpg,1,"name:rect,x: 138 ,y: 38,width: 111, height: 202",2.516585111618042,2.5182271003723145,4458.725421190262,4483.725431680679,0.3951963095316078
frame1771.jpg,1,"name:rect,x: 139 ,y: 38,width: 112, height: 202",2.517275810241699,2.519008159637451,4461.2426970005035,4486.244439840317,0.3951963095316078
frame1772.jpg,1,"name:rect,x: 139 ,y: 37,width: 112, height: 204",2.518341064453125,2.5201358795166016,4463.761038064957,4488.764575719833,0.3951963095316078
frame1773.jpg,1,"name:rect,x: 139 ,y: 38,width: 112, height: 203",2.5154404640197754,2.517190456390381,4466.276478528976,4491.281766176224,0.3951963095316078
frame1774.jpg,1,"name:rect,x: 139 ,y: 38,width: 111, height: 204",2.5154225826263428,2.517305850982666,4468.791901111603,4493.799072027206,0.3951963095316078
frame1775.jpg,1,"name:rect,x: 139 ,y: 38,width: 111, height: 203",2.5159900188446045,2.5177628993988037,4471.307891130447,4496.316834926605,0.3951963095316078
frame1776.jpg,1,"name:rect,x: 139 ,y: 38,width: 113, height: 202",2.517223834991455,2.518932819366455,4473.825114965439,4498.835767745972,0.3951963095316078
frame1777.jpg,1,"name:rect,x: 139 ,y: 38,width: 111, height: 203",2.518221616744995,2.5198733806610107,4476.343336582184,4501.355641126633,0.3951963095316078
frame1778.jpg,1,"name:rect,x: 140 ,y: 39,width: 111, height: 202",2.5167288780212402,2.518472194671631,4478.860065460205,4503.874113321304,0.3951963095316078
frame1779.jpg,1,"name:rect,x: 140 ,y: 39,width: 110, height: 202",2.52168869972229,2.5233876705169678,4481.381754159927,4506.397500991821,0.3951963095316078
frame1780.jpg,1,"name:rect,x: 139 ,y: 40,width: 110, height: 201",2.5181691646575928,2.5200233459472656,4483.899923324585,4508.917524337769,0.3951963095316078
frame1781.jpg,1,"name:rect,x: 140 ,y: 40,width: 112, height: 200",2.5168251991271973,2.5185787677764893,4486.416748523712,4511.436103105545,0.3951963095316078
frame1782.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",2.5161807537078857,2.5179734230041504,4488.93292927742,4513.954076528549,0.3951963095316078
frame1783.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",2.515718936920166,2.517439603805542,4491.44864821434,4516.471516132355,0.3951963095316078
frame1784.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 200",2.5169732570648193,2.51875638961792,4493.965621471405,4518.990272521973,0.3951963095316078
frame1785.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",2.5170679092407227,2.5188395977020264,4496.482689380646,4521.509112119675,0.3951963095316078
frame1786.jpg,1,"name:rect,x: 139 ,y: 40,width: 114, height: 200",2.516270637512207,2.5178582668304443,4498.998960018158,4524.026970386505,0.3951963095316078
frame1787.jpg,1,"name:rect,x: 139 ,y: 39,width: 113, height: 201",2.5158190727233887,2.517561912536621,4501.514779090881,4526.544532299042,0.3951963095316078
frame1788.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 199",2.516598701477051,2.518334150314331,4504.031377792358,4529.062866449356,0.3951963095316078
frame1789.jpg,1,"name:rect,x: 140 ,y: 40,width: 115, height: 200",2.517620325088501,2.5193402767181396,4506.548998117447,4531.582206726074,0.3951963095316078
frame1790.jpg,1,"name:rect,x: 140 ,y: 39,width: 113, height: 201",2.516110420227051,2.5177674293518066,4509.065108537674,4534.099974155426,0.3951963095316078
frame1791.jpg,1,"name:rect,x: 142 ,y: 39,width: 110, height: 202",2.5191879272460938,2.521002769470215,4511.58429646492,4536.620976924896,0.3951963095316078
frame1792.jpg,1,"name:rect,x: 141 ,y: 39,width: 110, height: 201",2.5186715126037598,2.520374059677124,4514.102967977524,4539.141350984573,0.3951963095316078
frame1793.jpg,1,"name:rect,x: 140 ,y: 39,width: 113, height: 201",2.5182135105133057,2.519990921020508,4516.621181488037,4541.661341905594,0.3951963095316078
frame1794.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 201",2.516052484512329,2.517800807952881,4519.137233972549,4544.179142713547,0.3951963095316078
frame1795.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 201",2.514080047607422,2.516000747680664,4521.651314020157,4546.695143461227,0.3951963095316078
frame1796.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 200",2.5215299129486084,2.5233519077301025,4524.1728439331055,4549.2184953689575,0.3951963095316078
frame1797.jpg,1,"name:rect,x: 141 ,y: 39,width: 113, height: 201",2.5179173946380615,2.5196869373321533,4526.6907613277435,4551.73818230629,0.3951963095316078
frame1798.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 200",2.515650987625122,2.517404317855835,4529.206412315369,4554.2555866241455,0.3951963095316078
frame1799.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 200",2.51674222946167,2.518474817276001,4531.72315454483,4556.7740614414215,0.3951963095316078
frame1800.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 200",2.5161044597625732,2.517841339111328,4534.239259004593,4559.291902780533,0.3951963095316078
frame1801.jpg,1,"name:rect,x: 141 ,y: 39,width: 113, height: 201",2.524085283279419,2.525784969329834,4536.763344287872,4561.817687749863,0.3951963095316078
frame1802.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",2.5173277854919434,2.5191588401794434,4539.280672073364,4564.336846590042,0.3951963095316078
frame1803.jpg,1,"name:rect,x: 141 ,y: 39,width: 112, height: 201",2.515911102294922,2.5176734924316406,4541.796583175659,4566.854520082474,0.3951963095316078
frame1804.jpg,1,"name:rect,x: 139 ,y: 39,width: 114, height: 201",2.516176462173462,2.518003463745117,4544.312759637833,4569.372523546219,0.3951963095316078
frame1805.jpg,1,"name:rect,x: 141 ,y: 40,width: 112, height: 200",2.5182783603668213,2.5200672149658203,4546.8310379981995,4571.892590761185,0.3951963095316078
frame1806.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",2.514221668243408,2.515907049179077,4549.345259666443,4574.408497810364,0.3951963095316078
frame1807.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 200",2.513983964920044,2.515705108642578,4551.859243631363,4576.924202919006,0.3951963095316078
frame1808.jpg,1,"name:rect,x: 141 ,y: 39,width: 112, height: 201",2.5172314643859863,2.5189738273620605,4554.376475095749,4579.443176746368,0.3951963095316078
frame1809.jpg,1,"name:rect,x: 141 ,y: 40,width: 111, height: 200",2.519390821456909,2.521186590194702,4556.895865917206,4581.964363336563,0.3951963095316078
frame1810.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 200",2.515874147415161,2.5176198482513428,4559.411740064621,4584.481983184814,0.3951963095316078
frame1811.jpg,1,"name:rect,x: 141 ,y: 40,width: 112, height: 200",2.519047260284424,2.520890951156616,4561.930787324905,4587.002874135971,0.3951963095316078
frame1812.jpg,1,"name:rect,x: 140 ,y: 40,width: 111, height: 200",2.51640248298645,2.5182440280914307,4564.447189807892,4589.5211181640625,0.3951963095316078
frame1813.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 200",2.516608238220215,2.518425464630127,4566.963798046112,4592.039543628693,0.3951963095316078
frame1814.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",2.519490957260132,2.5211167335510254,4569.483289003372,4594.560660362244,0.3951963095316078
frame1815.jpg,1,"name:rect,x: 141 ,y: 39,width: 113, height: 200",2.51487135887146,2.5166969299316406,4571.998160362244,4597.077357292175,0.3951963095316078
frame1816.jpg,1,"name:rect,x: 141 ,y: 39,width: 113, height: 200",2.515636920928955,2.5175580978393555,4574.513797283173,4599.594915390015,0.3951963095316078
frame1817.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",2.520477294921875,2.522258996963501,4577.0342745780945,4602.117174386978,0.3951963095316078
frame1818.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 201",2.5176119804382324,2.5193567276000977,4579.551886558533,4604.636531114578,0.3951963095316078
frame1819.jpg,1,"name:rect,x: 140 ,y: 39,width: 113, height: 200",2.5153985023498535,2.5172648429870605,4582.067285060883,4607.153795957565,0.3951963095316078
frame1820.jpg,1,"name:rect,x: 140 ,y: 39,width: 112, height: 200",2.5180816650390625,2.51981258392334,4584.585366725922,4609.673608541489,0.3951963095316078
frame1821.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 199",2.518300771713257,2.5199973583221436,4587.103667497635,4612.193605899811,0.3951963095316078
frame1822.jpg,1,"name:rect,x: 140 ,y: 39,width: 114, height: 200",2.518310308456421,2.520115852355957,4589.621977806091,4614.713721752167,0.3951963095316078
frame1823.jpg,1,"name:rect,x: 140 ,y: 39,width: 114, height: 200",2.5199086666107178,2.521639585494995,4592.141886472702,4617.235361337662,0.3951963095316078
frame1824.jpg,1,"name:rect,x: 141 ,y: 40,width: 113, height: 199",2.5155088901519775,2.517176866531372,4594.657395362854,4619.752538204193,0.3951963095316078
frame1825.jpg,1,"name:rect,x: 141 ,y: 40,width: 114, height: 200",2.5187039375305176,2.52046799659729,4597.1760993003845,4622.27300620079,0.3951963095316078
frame1826.jpg,1,"name:rect,x: 141 ,y: 39,width: 114, height: 201",2.517569065093994,2.5192601680755615,4599.6936683654785,4624.792266368866,0.3951963095316078
frame1827.jpg,1,"name:rect,x: 148 ,y: 37,width: 116, height: 200",2.5171940326690674,2.5188989639282227,4602.210862398148,4627.311165332794,0.3951963095316078
frame1828.jpg,1,"name:rect,x: 141 ,y: 39,width: 116, height: 202",2.5154902935028076,2.517253875732422,4604.72635269165,4629.828419208527,0.3951963095316078
frame1829.jpg,1,"name:rect,x: 140 ,y: 39,width: 117, height: 201",2.5189573764801025,2.5206522941589355,4607.2453100681305,4632.349071502686,0.3951963095316078
frame1830.jpg,1,"name:rect,x: 146 ,y: 36,width: 119, height: 202",2.5182158946990967,2.52010178565979,4609.76352596283,4634.869173288345,0.3951963095316078
frame1831.jpg,1,"name:rect,x: 142 ,y: 39,width: 116, height: 202",2.5134711265563965,2.5151596069335938,4612.276997089386,4637.384332895279,0.3951963095316078
frame1832.jpg,1,"name:rect,x: 141 ,y: 38,width: 117, height: 202",2.5155980587005615,2.5173990726470947,4614.792595148087,4639.901731967926,0.3951963095316078
frame1833.jpg,1,"name:rect,x: 149 ,y: 36,width: 114, height: 202",2.5159294605255127,2.5176753997802734,4617.308524608612,4642.419407367706,0.3951963095316078
frame1834.jpg,1,"name:rect,x: 143 ,y: 38,width: 114, height: 201",2.5175111293792725,2.5192999839782715,4619.826035737991,4644.938707351685,0.3951963095316078
frame1835.jpg,1,"name:rect,x: 144 ,y: 38,width: 113, height: 201",2.517183780670166,2.5189836025238037,4622.3432195186615,4647.457690954208,0.3951963095316078
frame1836.jpg,1,"name:rect,x: 144 ,y: 38,width: 113, height: 202",2.517347574234009,2.5190813541412354,4624.8605670928955,4649.97677230835,0.3951963095316078
frame1837.jpg,1,"name:rect,x: 146 ,y: 37,width: 111, height: 202",2.5364575386047363,2.538217067718506,4627.3970246315,4652.514989376068,0.3951963095316078
frame1838.jpg,1,"name:rect,x: 144 ,y: 38,width: 112, height: 201",2.5215063095092773,2.5233020782470703,4629.9185309410095,4655.038291454315,0.3951963095316078
frame1839.jpg,1,"name:rect,x: 144 ,y: 38,width: 112, height: 200",2.524468183517456,2.52616286277771,4632.442999124527,4657.564454317093,0.3951963095316078
frame1840.jpg,1,"name:rect,x: 145 ,y: 38,width: 111, height: 199",2.5154969692230225,2.5173888206481934,4634.95849609375,4660.081843137741,0.3951963095316078
frame1841.jpg,1,"name:rect,x: 145 ,y: 38,width: 111, height: 200",2.5205438137054443,2.522332191467285,4637.479039907455,4662.604175329208,0.3951963095316078
frame1842.jpg,1,"name:rect,x: 147 ,y: 38,width: 110, height: 198",2.519805669784546,2.5216081142425537,4639.99884557724,4665.125783443451,0.3951963095316078
frame1843.jpg,1,"name:rect,x: 146 ,y: 38,width: 112, height: 199",2.513392925262451,2.515104055404663,4642.512238502502,4667.640887498856,0.3951963095316078
frame1844.jpg,1,"name:rect,x: 147 ,y: 38,width: 110, height: 198",2.517317056655884,2.5188753604888916,4645.029555559158,4670.1597628593445,0.3951963095316078
frame1845.jpg,1,"name:rect,x: 145 ,y: 38,width: 113, height: 199",2.517219305038452,2.5189807415008545,4647.546774864197,4672.678743600845,0.3951963095316078
frame1846.jpg,1,"name:rect,x: 146 ,y: 38,width: 113, height: 199",2.5162723064422607,2.5179293155670166,4650.063047170639,4675.196672916412,0.3951963095316078
frame1847.jpg,1,"name:rect,x: 146 ,y: 37,width: 112, height: 198",2.520063638687134,2.5219099521636963,4652.583110809326,4677.718582868576,0.3951963095316078
frame1848.jpg,1,"name:rect,x: 147 ,y: 37,width: 112, height: 199",2.520918846130371,2.5225653648376465,4655.1040296554565,4680.241148233414,0.3951963095316078
frame1849.jpg,1,"name:rect,x: 147 ,y: 38,width: 112, height: 198",2.5165293216705322,2.518139362335205,4657.620558977127,4682.759287595749,0.3951963095316078
frame1850.jpg,1,"name:rect,x: 147 ,y: 38,width: 112, height: 197",2.5196168422698975,2.521257162094116,4660.140175819397,4685.280544757843,0.3951963095316078
frame1851.jpg,1,"name:rect,x: 153 ,y: 37,width: 111, height: 200",2.5181469917297363,2.5200769901275635,4662.658322811127,4687.800621747971,0.3951963095316078
frame1852.jpg,1,"name:rect,x: 153 ,y: 37,width: 112, height: 200",2.5172781944274902,2.519080638885498,4665.175601005554,4690.319702386856,0.3951963095316078
frame1853.jpg,1,"name:rect,x: 151 ,y: 36,width: 113, height: 201",2.517955780029297,2.5196943283081055,4667.6935567855835,4692.839396715164,0.3951963095316078
frame1854.jpg,1,"name:rect,x: 152 ,y: 36,width: 115, height: 200",2.522076368331909,2.523892402648926,4670.215633153915,4695.363289117813,0.3951963095316078
frame1855.jpg,1,"name:rect,x: 151 ,y: 36,width: 115, height: 200",2.516606330871582,2.518373966217041,4672.732239484787,4697.88166308403,0.3951963095316078
frame1856.jpg,1,"name:rect,x: 151 ,y: 35,width: 116, height: 202",2.514871835708618,2.5166547298431396,4675.247111320496,4700.398317813873,0.3951963095316078
frame1857.jpg,1,"name:rect,x: 152 ,y: 35,width: 115, height: 202",2.5169129371643066,2.5187599658966064,4677.76402425766,4702.91707777977,0.3951963095316078
frame1858.jpg,1,"name:rect,x: 152 ,y: 36,width: 114, height: 201",2.516040802001953,2.5177743434906006,4680.280065059662,4705.4348521232605,0.3951963095316078
frame1859.jpg,1,"name:rect,x: 152 ,y: 35,width: 112, height: 202",2.5180211067199707,2.5197198390960693,4682.798086166382,4707.954571962357,0.3951963095316078
frame1860.jpg,1,"name:rect,x: 145 ,y: 37,width: 114, height: 201",2.5169272422790527,2.5187554359436035,4685.315013408661,4710.4733273983,0.3951963095316078
frame1861.jpg,1,"name:rect,x: 152 ,y: 34,width: 112, height: 204",2.517930746078491,2.5198283195495605,4687.832944154739,4712.99315571785,0.3951963095316078
frame1862.jpg,1,"name:rect,x: 151 ,y: 33,width: 111, height: 206",2.5192911624908447,2.521012544631958,4690.35223531723,4715.514168262482,0.3951963095316078
frame1863.jpg,1,"name:rect,x: 150 ,y: 33,width: 113, height: 206",2.519056558609009,2.5209360122680664,4692.871291875839,4718.03510427475,0.3951963095316078
frame1864.jpg,1,"name:rect,x: 149 ,y: 34,width: 112, height: 204",2.517181396484375,2.5189406871795654,4695.388473272324,4720.554044961929,0.3951963095316078
frame1865.jpg,1,"name:rect,x: 145 ,y: 31,width: 112, height: 209",2.517608880996704,2.5194404125213623,4697.90608215332,4723.073485374451,0.3951963095316078
frame1866.jpg,1,"name:rect,x: 145 ,y: 33,width: 111, height: 207",2.5174155235290527,2.5191473960876465,4700.423497676849,4725.592632770538,0.3951963095316078
frame1867.jpg,1,"name:rect,x: 144 ,y: 35,width: 111, height: 206",2.519515037536621,2.5212466716766357,4702.943012714386,4728.113879442215,0.3951963095316078
frame1868.jpg,1,"name:rect,x: 144 ,y: 34,width: 112, height: 208",2.517141580581665,2.519010305404663,4705.460154294968,4730.63288974762,0.3951963095316078
frame1869.jpg,1,"name:rect,x: 144 ,y: 34,width: 110, height: 207",2.515209913253784,2.5170624256134033,4707.975364208221,4733.149952173233,0.3951963095316078
frame1870.jpg,1,"name:rect,x: 145 ,y: 34,width: 110, height: 207",2.519232749938965,2.521052837371826,4710.49459695816,4735.671005010605,0.3951963095316078
frame1871.jpg,1,"name:rect,x: 147 ,y: 33,width: 107, height: 209",2.519766092300415,2.52156138420105,4713.014363050461,4738.192566394806,0.3951963095316078
frame1872.jpg,1,"name:rect,x: 149 ,y: 35,width: 104, height: 206",2.5164685249328613,2.518132448196411,4715.530831575394,4740.710698843002,0.3951963095316078
frame1873.jpg,1,"name:rect,x: 149 ,y: 34,width: 104, height: 208",2.5177390575408936,2.519613027572632,4718.048570632935,4743.230311870575,0.3951963095316078
frame1874.jpg,1,"name:rect,x: 151 ,y: 35,width: 104, height: 208",2.5171658992767334,2.519073009490967,4720.565736532211,4745.749384880066,0.3951963095316078
frame1875.jpg,1,"name:rect,x: 152 ,y: 35,width: 104, height: 206",2.5140302181243896,2.5156140327453613,4723.079766750336,4748.264998912811,0.3951963095316078
frame1876.jpg,1,"name:rect,x: 158 ,y: 37,width: 96, height: 202",2.517651319503784,2.5193686485290527,4725.5974180698395,4750.78436756134,0.3951963095316078
frame1877.jpg,1,"name:rect,x: 161 ,y: 39,width: 93, height: 200",2.5179455280303955,2.519885301589966,4728.11536359787,4753.30425286293,0.3951963095316078
frame1878.jpg,1,"name:rect,x: 161 ,y: 40,width: 94, height: 195",2.5163941383361816,2.5180609226226807,4730.631757736206,4755.822313785553,0.3951963095316078
frame1879.jpg,1,"name:rect,x: 162 ,y: 42,width: 92, height: 195",2.515214443206787,2.516890287399292,4733.146972179413,4758.339204072952,0.3951963095316078
frame1880.jpg,1,"name:rect,x: 161 ,y: 37,width: 95, height: 204",2.518007516860962,2.5196707248687744,4735.664979696274,4760.858874797821,0.3951963095316078
frame1881.jpg,1,"name:rect,x: 158 ,y: 39,width: 99, height: 203",2.516570806503296,2.5182108879089355,4738.181550502777,4763.37708568573,0.3951963095316078
frame1882.jpg,1,"name:rect,x: 157 ,y: 44,width: 99, height: 198",2.516141653060913,2.517923593521118,4740.697692155838,4765.895009279251,0.3951963095316078
frame1883.jpg,1,"name:rect,x: 157 ,y: 40,width: 115, height: 200",2.5179874897003174,2.519627094268799,4743.215679645538,4768.41463637352,0.3951963095316078
frame1884.jpg,1,"name:rect,x: 148 ,y: 41,width: 134, height: 198",2.519341468811035,2.521155595779419,4745.735021114349,4770.935791969299,0.3951963095316078
frame1885.jpg,1,"name:rect,x: 152 ,y: 41,width: 143, height: 198",2.51558518409729,2.5171971321105957,4748.250606298447,4773.45298910141,0.3951963095316078
frame1886.jpg,1,"name:rect,x: 147 ,y: 43,width: 152, height: 197",2.518505811691284,2.5202460289001465,4750.769112110138,4775.97323513031,0.3951963095316078
frame1887.jpg,1,"name:rect,x: 146 ,y: 44,width: 159, height: 196",2.517202138900757,2.5189337730407715,4753.286314249039,4778.492168903351,0.3951963095316078
frame1888.jpg,1,"name:rect,x: 147 ,y: 44,width: 155, height: 196",2.5153143405914307,2.517061471939087,4755.80162858963,4781.00923037529,0.3951963095316078
frame1889.jpg,1,"name:rect,x: 148 ,y: 46,width: 151, height: 194",2.517258882522583,2.518888473510742,4758.318887472153,4783.528118848801,0.3951963095316078
frame1890.jpg,1,"name:rect,x: 148 ,y: 48,width: 153, height: 192",2.5185608863830566,2.5203123092651367,4760.837448358536,4786.048431158066,0.3951963095316078
frame1891.jpg,1,"name:rect,x: 148 ,y: 49,width: 151, height: 192",2.516658067703247,2.5183329582214355,4763.354106426239,4788.566764116287,0.3951963095316078
