#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS
frame0.jpg,0,,2.5743796825408936,2.574631929397583,2.5743796825408936,2.574631929397583,0.39454178148485575
frame1544.jpg,1,"name:rect,x: 154 ,y: 38,width: 115, height: 201",2.511298179626465,2.513145685195923,3899.930244445801,3901.7745406627655,0.39454178148485575
frame1545.jpg,1,"name:rect,x: 155 ,y: 37,width: 112, height: 202",2.5108931064605713,2.5126798152923584,3902.4411375522614,3904.287220478058,0.39454178148485575
frame1546.jpg,1,"name:rect,x: 154 ,y: 38,width: 113, height: 200",2.509711503982544,2.511439800262451,3904.950849056244,3906.7986602783203,0.39454178148485575
frame1547.jpg,1,"name:rect,x: 154 ,y: 38,width: 114, height: 201",2.5110023021698,2.512660503387451,3907.4618513584137,3909.3113207817078,0.39454178148485575
frame1548.jpg,1,"name:rect,x: 154 ,y: 38,width: 114, height: 202",2.513965606689453,2.5158603191375732,3909.975816965103,3911.8271811008453,0.39454178148485575
frame1549.jpg,1,"name:rect,x: 153 ,y: 38,width: 117, height: 201",2.5136401653289795,2.515315055847168,3912.489457130432,3914.3424961566925,0.39454178148485575
frame1550.jpg,1,"name:rect,x: 154 ,y: 38,width: 115, height: 201",2.5179691314697266,2.5196473598480225,3915.007426261902,3916.8621435165405,0.39454178148485575
frame1551.jpg,1,"name:rect,x: 154 ,y: 38,width: 113, height: 201",2.514126777648926,2.5158417224884033,3917.521553039551,3919.377985239029,0.39454178148485575
frame1552.jpg,1,"name:rect,x: 154 ,y: 37,width: 112, height: 201",2.5157220363616943,2.5173566341400146,3920.0372750759125,3921.895341873169,0.39454178148485575
frame1553.jpg,1,"name:rect,x: 153 ,y: 38,width: 115, height: 202",2.5161657333374023,2.5178370475769043,3922.55344080925,3924.413178920746,0.39454178148485575
frame1554.jpg,1,"name:rect,x: 154 ,y: 38,width: 116, height: 202",2.513327121734619,2.515101671218872,3925.0667679309845,3926.9282805919647,0.39454178148485575
frame1555.jpg,1,"name:rect,x: 152 ,y: 39,width: 117, height: 200",2.5128493309020996,2.5146524906158447,3927.5796172618866,3929.4429330825806,0.39454178148485575
frame1556.jpg,1,"name:rect,x: 154 ,y: 38,width: 112, height: 201",2.5164988040924072,2.5182580947875977,3930.096116065979,3931.961191177368,0.39454178148485575
frame1557.jpg,1,"name:rect,x: 154 ,y: 38,width: 114, height: 201",2.5143930912017822,2.5161831378936768,3932.610509157181,3934.477374315262,0.39454178148485575
frame1558.jpg,1,"name:rect,x: 155 ,y: 38,width: 114, height: 201",2.5134544372558594,2.515087604522705,3935.1239635944366,3936.9924619197845,0.39454178148485575
frame1559.jpg,1,"name:rect,x: 153 ,y: 37,width: 113, height: 201",2.5181431770324707,2.519928455352783,3937.642106771469,3939.5123903751373,0.39454178148485575
frame1560.jpg,1,"name:rect,x: 154 ,y: 37,width: 112, height: 202",2.512857437133789,2.514547109603882,3940.154964208603,3942.026937484741,0.39454178148485575
frame1561.jpg,1,"name:rect,x: 156 ,y: 37,width: 113, height: 202",2.5141522884368896,2.516024589538574,3942.66911649704,3944.54296207428,0.39454178148485575
frame1562.jpg,1,"name:rect,x: 155 ,y: 37,width: 113, height: 202",2.5161948204040527,2.5179827213287354,3945.185311317444,3947.0609447956085,0.39454178148485575
frame1563.jpg,1,"name:rect,x: 155 ,y: 38,width: 112, height: 201",2.5145323276519775,2.516357421875,3947.699843645096,3949.5773022174835,0.39454178148485575
frame1564.jpg,1,"name:rect,x: 153 ,y: 38,width: 113, height: 200",2.5122780799865723,2.513942241668701,3950.2121217250824,3952.091244459152,0.39454178148485575
frame1565.jpg,1,"name:rect,x: 153 ,y: 39,width: 114, height: 200",2.513963460922241,2.515740394592285,3952.7260851860046,3954.6069848537445,0.39454178148485575
frame1566.jpg,1,"name:rect,x: 155 ,y: 38,width: 113, height: 200",2.51348876953125,2.515326738357544,3955.239573955536,3957.122311592102,0.39454178148485575
frame1567.jpg,1,"name:rect,x: 155 ,y: 38,width: 113, height: 201",2.5128204822540283,2.5146167278289795,3957.75239443779,3959.636928319931,0.39454178148485575
frame1568.jpg,1,"name:rect,x: 155 ,y: 36,width: 113, height: 203",2.5145766735076904,2.516338586807251,3960.2669711112976,3962.1532669067383,0.39454178148485575
frame1569.jpg,1,"name:rect,x: 153 ,y: 38,width: 113, height: 201",2.509859561920166,2.5116522312164307,3962.776830673218,3964.6649191379547,0.39454178148485575
frame1570.jpg,1,"name:rect,x: 153 ,y: 38,width: 115, height: 201",2.5137877464294434,2.5155439376831055,3965.290618419647,3967.180463075638,0.39454178148485575
frame1571.jpg,1,"name:rect,x: 154 ,y: 38,width: 114, height: 201",2.5421597957611084,2.544013738632202,3967.8327782154083,3969.72447681427,0.39454178148485575
frame1572.jpg,1,"name:rect,x: 153 ,y: 38,width: 113, height: 201",2.515608310699463,2.5175185203552246,3970.348386526108,3972.2419953346252,0.39454178148485575
frame1573.jpg,1,"name:rect,x: 154 ,y: 37,width: 114, height: 202",2.513507127761841,2.515313148498535,3972.8618936538696,3974.757308483124,0.39454178148485575
frame1574.jpg,1,"name:rect,x: 155 ,y: 37,width: 113, height: 202",2.5228004455566406,2.524493455886841,3975.3846940994263,3977.2818019390106,0.39454178148485575
frame1575.jpg,1,"name:rect,x: 153 ,y: 38,width: 116, height: 201",2.5132012367248535,2.515061616897583,3977.897895336151,3979.796863555908,0.39454178148485575
frame1576.jpg,1,"name:rect,x: 154 ,y: 37,width: 114, height: 202",2.5170304775238037,2.5188846588134766,3980.414925813675,3982.3157482147217,0.39454178148485575
frame1577.jpg,1,"name:rect,x: 153 ,y: 38,width: 113, height: 200",2.5164902210235596,2.5183210372924805,3982.9314160346985,3984.834069252014,0.39454178148485575
frame1578.jpg,1,"name:rect,x: 153 ,y: 38,width: 113, height: 200",2.517667293548584,2.5194127559661865,3985.449083328247,3987.3534820079803,0.39454178148485575
frame1579.jpg,1,"name:rect,x: 153 ,y: 39,width: 114, height: 199",2.513021469116211,2.5147993564605713,3987.9621047973633,3989.868281364441,0.39454178148485575
frame1580.jpg,1,"name:rect,x: 154 ,y: 38,width: 113, height: 201",2.514955759048462,2.5167601108551025,3990.4770605564117,3992.385041475296,0.39454178148485575
frame1581.jpg,1,"name:rect,x: 153 ,y: 38,width: 113, height: 201",2.5109734535217285,2.512716054916382,3992.9880340099335,3994.8977575302124,0.39454178148485575
frame1582.jpg,1,"name:rect,x: 153 ,y: 38,width: 114, height: 201",2.5137171745300293,2.51544189453125,3995.5017511844635,3997.4131994247437,0.39454178148485575
frame1583.jpg,1,"name:rect,x: 154 ,y: 38,width: 115, height: 202",2.511767625808716,2.5134689807891846,3998.013518810272,3999.926668405533,0.39454178148485575
frame1584.jpg,1,"name:rect,x: 153 ,y: 39,width: 116, height: 201",2.5165810585021973,2.5183870792388916,4000.5300998687744,4002.4450554847717,0.39454178148485575
frame1585.jpg,1,"name:rect,x: 153 ,y: 39,width: 115, height: 200",2.5167112350463867,2.5185089111328125,4003.046811103821,4004.9635643959045,0.39454178148485575
frame1586.jpg,1,"name:rect,x: 153 ,y: 38,width: 113, height: 201",2.511228561401367,2.5131289958953857,4005.558039665222,4007.4766933918,0.39454178148485575
frame1587.jpg,1,"name:rect,x: 153 ,y: 38,width: 113, height: 200",2.5126006603240967,2.514436721801758,4008.0706403255463,4009.9911301136017,0.39454178148485575
frame1588.jpg,1,"name:rect,x: 154 ,y: 38,width: 112, height: 201",2.517134189605713,2.51887583732605,4010.587774515152,4012.5100059509277,0.39454178148485575
frame1589.jpg,1,"name:rect,x: 153 ,y: 39,width: 114, height: 200",2.5102343559265137,2.512143135070801,4013.0980088710785,4015.0221490859985,0.39454178148485575
frame1590.jpg,1,"name:rect,x: 153 ,y: 38,width: 114, height: 201",2.5122292041778564,2.5139458179473877,4015.6102380752563,4017.536094903946,0.39454178148485575
frame1591.jpg,1,"name:rect,x: 153 ,y: 38,width: 114, height: 201",2.514475107192993,2.5162205696105957,4018.1247131824493,4020.0523154735565,0.39454178148485575
frame1592.jpg,1,"name:rect,x: 155 ,y: 38,width: 114, height: 201",2.511061906814575,2.5127906799316406,4020.635775089264,4022.565106153488,0.39454178148485575
frame1593.jpg,1,"name:rect,x: 155 ,y: 38,width: 113, height: 201",2.512089490890503,2.5137295722961426,4023.1478645801544,4025.0788357257843,0.39454178148485575
frame1594.jpg,1,"name:rect,x: 152 ,y: 39,width: 115, height: 200",2.5128300189971924,2.514777660369873,4025.6606945991516,4027.593613386154,0.39454178148485575
frame1595.jpg,1,"name:rect,x: 152 ,y: 38,width: 114, height: 201",2.5119423866271973,2.5137670040130615,4028.172636985779,4030.1073803901672,0.39454178148485575
frame1596.jpg,1,"name:rect,x: 153 ,y: 39,width: 113, height: 200",2.521376609802246,2.523223876953125,4030.694013595581,4032.6306042671204,0.39454178148485575
frame1597.jpg,1,"name:rect,x: 152 ,y: 39,width: 114, height: 199",2.516333818435669,2.518057107925415,4033.2103474140167,4035.148661375046,0.39454178148485575
frame1598.jpg,1,"name:rect,x: 152 ,y: 39,width: 116, height: 200",2.600701332092285,2.602442741394043,4035.811048746109,4037.75110411644,0.39454178148485575
frame1599.jpg,1,"name:rect,x: 152 ,y: 38,width: 114, height: 201",2.5989155769348145,2.600628137588501,4038.409964323044,4040.3517322540283,0.39454178148485575
frame1600.jpg,1,"name:rect,x: 153 ,y: 39,width: 113, height: 200",2.637406587600708,2.639214038848877,4041.0473709106445,4042.990946292877,0.39454178148485575
frame1601.jpg,1,"name:rect,x: 153 ,y: 38,width: 113, height: 201",2.561630964279175,2.563338041305542,4043.6090018749237,4045.5542843341827,0.39454178148485575
frame1602.jpg,1,"name:rect,x: 152 ,y: 38,width: 113, height: 200",2.574573278427124,2.576380729675293,4046.183575153351,4048.130665063858,0.39454178148485575
frame1603.jpg,1,"name:rect,x: 153 ,y: 39,width: 114, height: 200",2.5701937675476074,2.571985960006714,4048.7537689208984,4050.7026510238647,0.39454178148485575
frame1604.jpg,1,"name:rect,x: 153 ,y: 38,width: 114, height: 201",2.608403205871582,2.6102564334869385,4051.36217212677,4053.3129074573517,0.39454178148485575
frame1605.jpg,1,"name:rect,x: 153 ,y: 38,width: 114, height: 201",2.6168556213378906,2.6186094284057617,4053.979027748108,4055.9315168857574,0.39454178148485575
frame1606.jpg,1,"name:rect,x: 153 ,y: 39,width: 113, height: 199",2.6328577995300293,2.6347060203552246,4056.611885547638,4058.5662229061127,0.39454178148485575
frame1607.jpg,1,"name:rect,x: 154 ,y: 38,width: 114, height: 200",2.641218662261963,2.6429858207702637,4059.2531042099,4061.209208726883,0.39454178148485575
frame1608.jpg,1,"name:rect,x: 154 ,y: 38,width: 114, height: 201",2.6447441577911377,2.646641492843628,4061.897848367691,4063.8558502197266,0.39454178148485575
frame1609.jpg,1,"name:rect,x: 153 ,y: 38,width: 115, height: 201",2.559420347213745,2.561279296875,4064.457268714905,4066.4171295166016,0.39454178148485575
frame1610.jpg,1,"name:rect,x: 153 ,y: 38,width: 112, height: 201",2.5144622325897217,2.5161476135253906,4066.9717309474945,4068.933277130127,0.39454178148485575
frame1611.jpg,1,"name:rect,x: 152 ,y: 39,width: 114, height: 200",2.519683361053467,2.5214614868164062,4069.491414308548,4071.4547386169434,0.39454178148485575
frame1612.jpg,1,"name:rect,x: 151 ,y: 39,width: 115, height: 200",2.511518955230713,2.513427495956421,4072.0029332637787,4073.9681661129,0.39454178148485575
frame1613.jpg,1,"name:rect,x: 153 ,y: 39,width: 115, height: 200",2.518296003341675,2.520009756088257,4074.5212292671204,4076.488175868988,0.39454178148485575
frame1614.jpg,1,"name:rect,x: 151 ,y: 38,width: 115, height: 201",2.517213821411133,2.5190539360046387,4077.0384430885315,4079.0072298049927,0.39454178148485575
frame1615.jpg,1,"name:rect,x: 153 ,y: 38,width: 115, height: 201",2.511708974838257,2.5134918689727783,4079.5501520633698,4081.5207216739655,0.39454178148485575
frame1616.jpg,1,"name:rect,x: 150 ,y: 39,width: 117, height: 199",2.516940116882324,2.5188820362091064,4082.067092180252,4084.0396037101746,0.39454178148485575
frame1617.jpg,1,"name:rect,x: 152 ,y: 38,width: 114, height: 200",2.51562762260437,2.5174880027770996,4084.5827198028564,4086.5570917129517,0.39454178148485575
frame1618.jpg,1,"name:rect,x: 152 ,y: 39,width: 116, height: 200",2.515979051589966,2.5178394317626953,4087.0986988544464,4089.0749311447144,0.39454178148485575
frame1619.jpg,1,"name:rect,x: 152 ,y: 38,width: 117, height: 201",2.532252311706543,2.5340964794158936,4089.630951166153,4091.6090276241302,0.39454178148485575
frame1620.jpg,1,"name:rect,x: 153 ,y: 37,width: 113, height: 201",2.5152149200439453,2.516890525817871,4092.146166086197,4094.125918149948,0.39454178148485575
frame1621.jpg,1,"name:rect,x: 154 ,y: 38,width: 114, height: 201",2.511983871459961,2.5137064456939697,4094.658149957657,4096.639624595642,0.39454178148485575
frame1622.jpg,1,"name:rect,x: 153 ,y: 38,width: 114, height: 201",2.514357089996338,2.516141414642334,4097.172507047653,4099.155766010284,0.39454178148485575
frame1623.jpg,1,"name:rect,x: 153 ,y: 38,width: 113, height: 200",2.514634370803833,2.516246795654297,4099.687141418457,4101.672012805939,0.39454178148485575
frame1624.jpg,1,"name:rect,x: 153 ,y: 38,width: 115, height: 201",2.5135385990142822,2.5153424739837646,4102.200680017471,4104.1873552799225,0.39454178148485575
frame1625.jpg,1,"name:rect,x: 152 ,y: 38,width: 116, height: 200",2.525094509124756,2.5272159576416016,4104.725774526596,4106.714571237564,0.39454178148485575
frame1626.jpg,1,"name:rect,x: 153 ,y: 38,width: 113, height: 200",2.515488386154175,2.51735520362854,4107.24126291275,4109.231926441193,0.39454178148485575
frame1627.jpg,1,"name:rect,x: 153 ,y: 37,width: 115, height: 201",2.515915632247925,2.5177388191223145,4109.757178544998,4111.749665260315,0.39454178148485575
frame1628.jpg,1,"name:rect,x: 153 ,y: 37,width: 115, height: 202",2.512063503265381,2.513805866241455,4112.269242048264,4114.263471126556,0.39454178148485575
frame1629.jpg,1,"name:rect,x: 153 ,y: 38,width: 115, height: 202",2.5108163356781006,2.512547731399536,4114.780058383942,4116.776018857956,0.39454178148485575
frame1630.jpg,1,"name:rect,x: 152 ,y: 39,width: 115, height: 200",2.5170485973358154,2.5189709663391113,4117.2971069812775,4119.294989824295,0.39454178148485575
frame1631.jpg,1,"name:rect,x: 151 ,y: 38,width: 116, height: 200",2.512390613555908,2.5141265392303467,4119.809497594833,4121.809116363525,0.39454178148485575
frame1632.jpg,1,"name:rect,x: 151 ,y: 38,width: 115, height: 201",2.512075185775757,2.513934373855591,4122.321572780609,4124.323050737381,0.39454178148485575
frame1633.jpg,1,"name:rect,x: 154 ,y: 38,width: 114, height: 200",2.5132341384887695,2.5149219036102295,4124.834806919098,4126.837972640991,0.39454178148485575
frame1634.jpg,1,"name:rect,x: 153 ,y: 37,width: 113, height: 201",2.510064125061035,2.5117645263671875,4127.344871044159,4129.349737167358,0.39454178148485575
frame1635.jpg,1,"name:rect,x: 152 ,y: 39,width: 114, height: 199",2.5097694396972656,2.51143479347229,4129.854640483856,4131.861171960831,0.39454178148485575
frame1636.jpg,1,"name:rect,x: 155 ,y: 38,width: 112, height: 200",2.515296459197998,2.5170395374298096,4132.369936943054,4134.3782114982605,0.39454178148485575
frame1637.jpg,1,"name:rect,x: 153 ,y: 37,width: 112, height: 201",2.5100700855255127,2.5118002891540527,4134.88000702858,4136.890011787415,0.39454178148485575
frame1638.jpg,1,"name:rect,x: 154 ,y: 37,width: 113, height: 201",2.5110056400299072,2.512822151184082,4137.39101266861,4139.402833938599,0.39454178148485575
frame1639.jpg,1,"name:rect,x: 153 ,y: 37,width: 112, height: 201",2.5109570026397705,2.5127041339874268,4139.901969671249,4141.915538072586,0.39454178148485575
frame1640.jpg,1,"name:rect,x: 154 ,y: 38,width: 114, height: 201",2.5111775398254395,2.5128958225250244,4142.413147211075,4144.428433895111,0.39454178148485575
frame1641.jpg,1,"name:rect,x: 153 ,y: 38,width: 114, height: 200",2.5130720138549805,2.51469349861145,4144.92621922493,4146.9431273937225,0.39454178148485575
frame1642.jpg,1,"name:rect,x: 155 ,y: 38,width: 113, height: 201",2.513793706893921,2.5155560970306396,4147.440012931824,4149.458683490753,0.39454178148485575
frame1643.jpg,1,"name:rect,x: 153 ,y: 38,width: 114, height: 201",2.511260509490967,2.512916088104248,4149.951273441315,4151.971599578857,0.39454178148485575
frame1644.jpg,1,"name:rect,x: 152 ,y: 38,width: 115, height: 201",2.5126397609710693,2.5143849849700928,4152.463913202286,4154.4859845638275,0.39454178148485575
frame1645.jpg,1,"name:rect,x: 154 ,y: 38,width: 112, height: 200",2.5152628421783447,2.5169155597686768,4154.979176044464,4157.002900123596,0.39454178148485575
frame1646.jpg,1,"name:rect,x: 153 ,y: 39,width: 112, height: 199",2.5122087001800537,2.5138585567474365,4157.491384744644,4159.516758680344,0.39454178148485575
frame1647.jpg,1,"name:rect,x: 153 ,y: 39,width: 114, height: 200",2.5123634338378906,2.5140597820281982,4160.003748178482,4162.030818462372,0.39454178148485575
frame1648.jpg,1,"name:rect,x: 154 ,y: 38,width: 112, height: 200",2.51068377494812,2.512352705001831,4162.51443195343,4164.543171167374,0.39454178148485575
frame1649.jpg,1,"name:rect,x: 153 ,y: 38,width: 115, height: 201",2.512455463409424,2.5142745971679688,4165.02688741684,4167.057445764542,0.39454178148485575
frame1650.jpg,1,"name:rect,x: 152 ,y: 38,width: 115, height: 201",2.51241397857666,2.5141212940216064,4167.539301395416,4169.571567058563,0.39454178148485575
frame1651.jpg,1,"name:rect,x: 152 ,y: 38,width: 115, height: 201",2.5096077919006348,2.5112364292144775,4170.048909187317,4172.082803487778,0.39454178148485575
frame1652.jpg,1,"name:rect,x: 151 ,y: 38,width: 116, height: 200",2.510197877883911,2.5120208263397217,4172.559107065201,4174.594824314117,0.39454178148485575
frame1653.jpg,1,"name:rect,x: 151 ,y: 38,width: 116, height: 201",2.512892246246338,2.5146703720092773,4175.071999311447,4177.109494686127,0.39454178148485575
frame1654.jpg,1,"name:rect,x: 152 ,y: 38,width: 113, height: 201",2.5107674598693848,2.512511730194092,4177.5827667713165,4179.622006416321,0.39454178148485575
frame1655.jpg,1,"name:rect,x: 151 ,y: 37,width: 114, height: 201",2.5112881660461426,2.5130808353424072,4180.094054937363,4182.135087251663,0.39454178148485575
frame1656.jpg,1,"name:rect,x: 151 ,y: 37,width: 115, height: 201",2.5136587619781494,2.5154144763946533,4182.607713699341,4184.650501728058,0.39454178148485575
frame1657.jpg,1,"name:rect,x: 150 ,y: 38,width: 116, height: 201",2.5097692012786865,2.5115201473236084,4185.1174829006195,4187.1620218753815,0.39454178148485575
frame1658.jpg,1,"name:rect,x: 149 ,y: 37,width: 114, height: 200",2.5103330612182617,2.5122742652893066,4187.627815961838,4189.674296140671,0.39454178148485575
frame1659.jpg,1,"name:rect,x: 146 ,y: 38,width: 110, height: 202",2.512606143951416,2.5143795013427734,4190.140422105789,4192.188675642014,0.39454178148485575
frame1660.jpg,1,"name:rect,x: 145 ,y: 39,width: 112, height: 200",2.5241129398345947,2.5260255336761475,4192.664535045624,4194.71470117569,0.39454178148485575
frame1661.jpg,1,"name:rect,x: 144 ,y: 39,width: 111, height: 201",2.5347189903259277,2.5363380908966064,4195.19925403595,4197.251039266586,0.39454178148485575
frame1662.jpg,1,"name:rect,x: 145 ,y: 38,width: 110, height: 201",2.520495891571045,2.5222625732421875,4197.719749927521,4199.7733018398285,0.39454178148485575
frame1663.jpg,1,"name:rect,x: 143 ,y: 39,width: 111, height: 201",2.511547565460205,2.5134193897247314,4200.231297492981,4202.286721229553,0.39454178148485575
frame1664.jpg,1,"name:rect,x: 144 ,y: 38,width: 109, height: 201",2.537409782409668,2.5391175746917725,4202.768707275391,4204.825838804245,0.39454178148485575
frame1665.jpg,1,"name:rect,x: 144 ,y: 38,width: 108, height: 202",2.590730667114258,2.5928540229797363,4205.359437942505,4207.418692827225,0.39454178148485575
frame1666.jpg,1,"name:rect,x: 143 ,y: 37,width: 108, height: 203",2.6464924812316895,2.648536205291748,4208.005930423737,4210.0672290325165,0.39454178148485575
frame1667.jpg,1,"name:rect,x: 142 ,y: 38,width: 108, height: 203",2.5567283630371094,2.5584564208984375,4210.562658786774,4212.625685453415,0.39454178148485575
frame1668.jpg,1,"name:rect,x: 142 ,y: 37,width: 107, height: 202",2.524040937423706,2.5259549617767334,4213.086699724197,4215.151640415192,0.39454178148485575
frame1669.jpg,1,"name:rect,x: 141 ,y: 38,width: 109, height: 203",2.5148518085479736,2.5167152881622314,4215.601551532745,4217.668355703354,0.39454178148485575
frame1670.jpg,1,"name:rect,x: 139 ,y: 37,width: 111, height: 203",2.554117202758789,2.5559380054473877,4218.155668735504,4220.224293708801,0.39454178148485575
frame1671.jpg,1,"name:rect,x: 139 ,y: 37,width: 108, height: 203",2.522794008255005,2.5247814655303955,4220.678462743759,4222.749075174332,0.39454178148485575
frame1672.jpg,1,"name:rect,x: 140 ,y: 36,width: 106, height: 204",2.540902614593506,2.5427229404449463,4223.219365358353,4225.291798114777,0.39454178148485575
frame1673.jpg,1,"name:rect,x: 139 ,y: 36,width: 104, height: 203",2.6614315509796143,2.663325309753418,4225.880796909332,4227.95512342453,0.39454178148485575
frame1674.jpg,1,"name:rect,x: 138 ,y: 37,width: 106, height: 203",2.610534906387329,2.6124379634857178,4228.49133181572,4230.567561388016,0.39454178148485575
frame1675.jpg,1,"name:rect,x: 138 ,y: 35,width: 105, height: 204",2.5138673782348633,2.5157413482666016,4231.0051991939545,4233.083302736282,0.39454178148485575
frame1676.jpg,1,"name:rect,x: 137 ,y: 35,width: 106, height: 205",2.51063871383667,2.512371301651001,4233.515837907791,4235.595674037933,0.39454178148485575
frame1677.jpg,1,"name:rect,x: 138 ,y: 34,width: 104, height: 205",2.5184037685394287,2.520280361175537,4236.034241676331,4238.115954399109,0.39454178148485575
frame1678.jpg,1,"name:rect,x: 137 ,y: 34,width: 105, height: 205",2.5180413722991943,2.519958257675171,4238.55228304863,4240.635912656784,0.39454178148485575
frame1679.jpg,1,"name:rect,x: 137 ,y: 34,width: 105, height: 205",2.5133934020996094,2.515212059020996,4241.065676450729,4243.151124715805,0.39454178148485575
frame1680.jpg,1,"name:rect,x: 137 ,y: 34,width: 104, height: 204",2.510119676589966,2.512024164199829,4243.575796127319,4245.663148880005,0.39454178148485575
frame1681.jpg,1,"name:rect,x: 136 ,y: 34,width: 103, height: 204",2.513590097427368,2.515497922897339,4246.089386224747,4248.178646802902,0.39454178148485575
frame1682.jpg,1,"name:rect,x: 136 ,y: 34,width: 104, height: 205",2.51033091545105,2.5121750831604004,4248.599717140198,4250.690821886063,0.39454178148485575
frame1683.jpg,1,"name:rect,x: 136 ,y: 34,width: 104, height: 205",2.51204514503479,2.513944387435913,4251.1117622852325,4253.2047662734985,0.39454178148485575
frame1684.jpg,1,"name:rect,x: 135 ,y: 34,width: 105, height: 205",2.511859893798828,2.5136990547180176,4253.623622179031,4255.718465328217,0.39454178148485575
frame1685.jpg,1,"name:rect,x: 136 ,y: 33,width: 104, height: 206",2.5094778537750244,2.5114057064056396,4256.133100032806,4258.229871034622,0.39454178148485575
frame1686.jpg,1,"name:rect,x: 136 ,y: 34,width: 104, height: 205",2.510704755783081,2.5125977993011475,4258.6438047885895,4260.742468833923,0.39454178148485575
frame1687.jpg,1,"name:rect,x: 135 ,y: 35,width: 105, height: 203",2.513232707977295,2.515005350112915,4261.157037496567,4263.257474184036,0.39454178148485575
frame1688.jpg,1,"name:rect,x: 135 ,y: 35,width: 105, height: 203",2.5133423805236816,2.5151963233947754,4263.67037987709,4265.772670507431,0.39454178148485575
frame1689.jpg,1,"name:rect,x: 135 ,y: 35,width: 105, height: 203",2.510368824005127,2.5121700763702393,4266.180748701096,4268.284840583801,0.39454178148485575
frame1690.jpg,1,"name:rect,x: 135 ,y: 35,width: 105, height: 203",2.5127735137939453,2.514639139175415,4268.6935222148895,4270.799479722977,0.39454178148485575
frame1691.jpg,1,"name:rect,x: 134 ,y: 35,width: 107, height: 203",2.511098861694336,2.5130038261413574,4271.204621076584,4273.312483549118,0.39454178148485575
frame1692.jpg,1,"name:rect,x: 135 ,y: 35,width: 103, height: 203",2.5130808353424072,2.514863967895508,4273.717701911926,4275.827347517014,0.39454178148485575
frame1693.jpg,1,"name:rect,x: 133 ,y: 35,width: 105, height: 203",2.5110130310058594,2.5128071308135986,4276.228714942932,4278.340154647827,0.39454178148485575
frame1694.jpg,1,"name:rect,x: 135 ,y: 34,width: 103, height: 205",2.511340856552124,2.513200044631958,4278.740055799484,4280.853354692459,0.39454178148485575
frame1695.jpg,1,"name:rect,x: 135 ,y: 34,width: 103, height: 204",2.5152151584625244,2.5171024799346924,4281.255270957947,4283.370457172394,0.39454178148485575
frame1696.jpg,1,"name:rect,x: 134 ,y: 35,width: 106, height: 204",2.512190580368042,2.514110565185547,4283.767461538315,4285.884567737579,0.39454178148485575
frame1697.jpg,1,"name:rect,x: 133 ,y: 35,width: 107, height: 203",2.5112996101379395,2.5131285190582275,4286.278761148453,4288.397696256638,0.39454178148485575
frame1698.jpg,1,"name:rect,x: 134 ,y: 34,width: 107, height: 205",2.5126516819000244,2.5145375728607178,4288.791412830353,4290.912233829498,0.39454178148485575
frame1699.jpg,1,"name:rect,x: 133 ,y: 33,width: 110, height: 206",2.510910749435425,2.5127792358398438,4291.302323579788,4293.425013065338,0.39454178148485575
frame1700.jpg,1,"name:rect,x: 133 ,y: 33,width: 111, height: 205",2.5126402378082275,2.514369487762451,4293.814963817596,4295.939382553101,0.39454178148485575
frame1701.jpg,1,"name:rect,x: 136 ,y: 34,width: 107, height: 204",2.518137216567993,2.5200579166412354,4296.333101034164,4298.459440469742,0.39454178148485575
frame1702.jpg,1,"name:rect,x: 136 ,y: 34,width: 109, height: 204",2.5109822750091553,2.512845516204834,4298.844083309174,4300.972285985947,0.39454178148485575
frame1703.jpg,1,"name:rect,x: 137 ,y: 34,width: 108, height: 204",2.5116376876831055,2.513523817062378,4301.355720996857,4303.485809803009,0.39454178148485575
frame1704.jpg,1,"name:rect,x: 137 ,y: 34,width: 106, height: 205",2.5085906982421875,2.5104176998138428,4303.864311695099,4305.996227502823,0.39454178148485575
frame1705.jpg,1,"name:rect,x: 136 ,y: 35,width: 111, height: 204",2.5099449157714844,2.511956214904785,4306.37425661087,4308.508183717728,0.39454178148485575
frame1706.jpg,1,"name:rect,x: 133 ,y: 36,width: 120, height: 201",2.51157546043396,2.513432025909424,4308.885832071304,4311.021615743637,0.39454178148485575
frame1707.jpg,1,"name:rect,x: 134 ,y: 37,width: 119, height: 201",2.513007640838623,2.5148065090179443,4311.398839712143,4313.536422252655,0.39454178148485575
frame1708.jpg,1,"name:rect,x: 131 ,y: 37,width: 123, height: 201",2.510162830352783,2.5119450092315674,4313.909002542496,4316.048367261887,0.39454178148485575
frame1709.jpg,1,"name:rect,x: 134 ,y: 36,width: 119, height: 202",2.5121304988861084,2.5139036178588867,4316.421133041382,4318.5622708797455,0.39454178148485575
frame1710.jpg,1,"name:rect,x: 133 ,y: 36,width: 119, height: 202",2.5109217166900635,2.5128111839294434,4318.932054758072,4321.075082063675,0.39454178148485575
frame1711.jpg,1,"name:rect,x: 134 ,y: 36,width: 118, height: 202",2.5116028785705566,2.5134119987487793,4321.4436576366425,4323.588494062424,0.39454178148485575
frame1712.jpg,1,"name:rect,x: 134 ,y: 37,width: 118, height: 201",2.513737916946411,2.5156280994415283,4323.957395553589,4326.104122161865,0.39454178148485575
